Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-2.78,0.55,-0.09
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-2.08,0.61,0.79
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-2.14,0.46,1.89
2025-08-16 10:08:51 ,standing,0.03,-0.22,-0.22,-2.84,-0.21,3.14
2025-08-16 10:08:51 ,standing,0.03,-0.23,-0.23,-2.99,-0.09,2.87
2025-08-16 10:08:51 ,standing,0.03,-0.23,-0.23,-2.69,0.18,2.38
2025-08-16 10:08:51 ,standing,0.03,-0.23,-0.23,-3.14,-0.06,2.53
2025-08-16 10:08:51 ,standing,0.03,-0.24,-0.24,-2.72,0.4,1.46
2025-08-16 10:08:51 ,standing,0.03,-0.24,-0.24,-2.81,0.61,0.24
2025-08-16 10:08:51 ,standing,0.03,-0.23,-0.23,-3.05,0.67,-0.55
2025-08-16 10:08:51 ,standing,0.04,-0.23,-0.23,-3.08,0.95,-1.25
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-3.23,0.85,-1.13
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-3.2,0.73,-0.37
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-2.56,0.73,0.09
2025-08-16 10:08:51 ,standing,0.04,-0.22,-0.22,-2.56,0.58,0.89
2025-08-16 10:08:51 ,standing,0.03,-0.23,-0.23,-2.5,0.52,0.73
2025-08-16 10:08:51 ,standing,0.03,-0.23,-0.23,-2.69,0.67,0.09
2025-08-16 10:08:52 ,standing,0.04,-0.23,-0.23,-3.33,0.37,0.0
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.78,0.76,-0.61
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.38,0.89,-0.82
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.29,0.89,-0.31
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.53,0.58,0.0
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.81,0.24,0.67
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.93,0.37,0.85
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.9,0.46,1.16
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.72,0.43,1.04
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.5,0.61,0.27
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.23,0.67,-0.18
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.2,0.89,-0.67
2025-08-16 10:08:52 ,standing,0.04,-0.23,-0.23,-2.14,0.89,-0.85
2025-08-16 10:08:52 ,standing,0.03,-0.22,-0.22,-2.47,0.61,-0.4
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.53,0.58,-0.21
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.32,0.64,-0.09
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.26,0.61,0.27
2025-08-16 10:08:52 ,standing,0.04,-0.23,-0.23,-2.29,0.27,0.46
2025-08-16 10:08:52 ,standing,0.04,-0.23,-0.23,-2.5,0.4,0.18
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.9,0.18,0.31
2025-08-16 10:08:52 ,standing,0.04,-0.22,-0.22,-2.78,0.34,0.46
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-1.95,0.52,0.64
2025-08-16 10:08:52 ,standing,0.04,-0.23,-0.23,-2.11,0.27,0.95
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-1.92,0.18,0.46
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.38,0.46,-0.15
2025-08-16 10:08:52 ,standing,0.04,-0.23,-0.23,-2.32,0.55,0.43
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-2.62,0.31,0.67
2025-08-16 10:08:52 ,standing,0.03,-0.23,-0.23,-3.05,0.15,0.58
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.66,0.64,0.49
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.72,0.49,0.82
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.41,0.73,0.15
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.29,0.7,-0.06
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.59,0.58,0.18
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.56,0.55,0.43
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.69,0.52,0.58
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-3.05,0.52,0.61
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.9,0.67,0.64
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.69,0.79,0.15
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.93,0.92,-0.52
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-3.2,0.82,-0.58
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-3.08,1.01,-0.79
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.96,0.89,-0.67
2025-08-16 10:08:53 ,standing,0.03,-0.22,-0.22,-2.69,1.07,-0.58
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.69,1.07,-0.76
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.78,0.89,-0.64
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.93,0.95,-1.53
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-2.56,1.28,-2.14
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-2.01,1.4,-1.34
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-2.5,1.22,-0.73
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-3.02,0.73,0.06
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-3.02,0.82,0.15
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-2.78,0.46,1.4
2025-08-16 10:08:53 ,standing,0.04,-0.23,-0.23,-2.17,0.27,1.83
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-1.83,0.4,2.11
2025-08-16 10:08:53 ,standing,0.04,-0.22,-0.22,-1.43,0.34,2.81
2025-08-16 10:08:53 ,standing,0.03,-0.23,-0.23,-1.68,0.15,3.36
2025-08-16 10:08:54 ,standing,0.04,-0.23,-0.23,-2.17,-0.18,3.85
2025-08-16 10:08:54 ,standing,0.04,-0.23,-0.23,-2.5,-0.09,4.58
2025-08-16 10:08:54 ,standing,0.04,-0.23,-0.23,-2.44,-0.21,5.25
2025-08-16 10:08:54 ,standing,0.03,-0.23,-0.23,-2.01,-0.27,4.67
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-2.17,-0.18,3.88
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-1.43,0.15,2.69
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-1.92,-0.03,2.04
2025-08-16 10:08:54 ,standing,0.03,-0.23,-0.23,-1.59,0.61,0.95
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-1.83,0.79,0.27
2025-08-16 10:08:54 ,standing,0.03,-0.25,-0.25,-3.54,0.52,-0.27
2025-08-16 10:08:54 ,standing,0.03,-0.25,-0.25,-3.94,1.16,-1.59
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-3.6,1.4,-2.53
2025-08-16 10:08:54 ,standing,0.03,-0.23,-0.23,-2.87,1.59,-2.72
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-2.81,1.4,-2.14
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-3.51,1.4,-3.54
2025-08-16 10:08:54 ,standing,0.03,-0.24,-0.24,-4.27,1.74,-4.39
2025-08-16 10:08:54 ,standing,0.04,-0.23,-0.23,-4.58,1.65,-3.69
2025-08-16 10:08:54 ,standing,0.05,-0.23,-0.23,-4.3,1.59,-2.78
2025-08-16 10:08:54 ,standing,0.05,-0.22,-0.22,-3.45,1.13,-1.16
2025-08-16 10:08:54 ,standing,0.04,-0.22,-0.22,-2.84,0.73,0.4
2025-08-16 10:08:54 ,standing,0.03,-0.23,-0.23,-3.39,0.31,1.16
2025-08-16 10:08:54 ,standing,0.03,-0.23,-0.23,-4.21,0.18,0.46
2025-08-16 10:08:54 ,standing,0.03,-0.23,-0.23,-3.66,0.21,-0.73
2025-08-16 10:08:54 ,standing,0.03,-0.22,-0.22,-2.08,0.61,-1.86
2025-08-16 10:08:54 ,standing,0.04,-0.21,-0.21,-1.25,0.76,-1.89
2025-08-16 10:08:54 ,standing,0.04,-0.21,-0.21,-1.68,0.49,-1.19
2025-08-16 10:08:54 ,standing,0.04,-0.21,-0.21,-1.98,0.55,-1.1
2025-08-16 10:08:54 ,standing,0.04,-0.22,-0.22,-2.2,0.82,-1.13
2025-08-16 10:08:55 ,standing,0.04,-0.22,-0.22,-2.08,0.95,-0.98
2025-08-16 10:08:55 ,standing,0.04,-0.22,-0.22,-1.98,1.07,0.46
2025-08-16 10:08:55 ,standing,0.03,-0.22,-0.22,-2.2,0.52,1.31
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-2.5,0.76,0.09
2025-08-16 10:08:55 ,standing,0.04,-0.23,-0.23,-2.08,0.89,0.49
2025-08-16 10:08:55 ,standing,0.04,-0.22,-0.22,-2.2,0.34,1.62
2025-08-16 10:08:55 ,standing,0.04,-0.23,-0.23,-2.69,0.15,1.89
2025-08-16 10:08:55 ,standing,0.04,-0.23,-0.23,-2.5,0.03,2.87
2025-08-16 10:08:55 ,standing,0.04,-0.23,-0.23,-2.17,-0.4,4.52
2025-08-16 10:08:55 ,standing,0.03,-0.24,-0.24,-2.04,-0.49,4.7
2025-08-16 10:08:55 ,standing,0.03,-0.24,-0.24,-2.35,-0.24,3.3
2025-08-16 10:08:55 ,standing,0.03,-0.24,-0.24,-2.56,-0.27,2.47
2025-08-16 10:08:55 ,standing,0.03,-0.24,-0.24,-2.66,-0.09,1.83
2025-08-16 10:08:55 ,standing,0.03,-0.24,-0.24,-2.99,-0.12,1.46
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-2.78,0.03,0.64
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-2.75,0.24,0.37
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.11,0.27,0.31
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.17,0.27,0.31
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.23,0.52,0.03
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.33,0.55,0.27
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.33,0.49,0.03
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.23,0.73,-0.49
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.66,0.7,-0.27
2025-08-16 10:08:55 ,standing,0.03,-0.23,-0.23,-3.6,0.61,-0.46
2025-08-16 10:08:55 ,standing,0.03,-0.22,-0.22,-2.99,1.01,-0.92
2025-08-16 10:08:55 ,standing,0.04,-0.22,-0.22,-3.2,0.7,0.18
2025-08-16 10:08:55 ,standing,0.04,-0.23,-0.23,-3.54,0.55,0.85
2025-08-16 10:08:55 ,standing,0.03,-0.22,-0.22,-3.51,0.49,1.28
2025-08-16 10:08:56 ,standing,0.03,-0.23,-0.23,-3.51,1.01,1.43
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.69,0.58,1.83
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.36,0.46,1.43
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-2.84,0.79,0.76
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-2.56,0.85,0.95
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-3.02,0.7,0.85
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-3.6,0.52,0.79
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-3.91,0.43,1.34
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.75,0.4,1.37
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.17,0.67,0.85
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.14,0.76,0.24
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.42,0.76,-0.24
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-3.36,0.64,0.09
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-2.9,0.92,0.31
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.17,0.85,0.37
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.57,0.61,0.55
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.02,0.79,0.31
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-2.5,1.07,0.27
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-2.44,0.98,0.49
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-2.99,0.67,0.37
2025-08-16 10:08:56 ,standing,0.03,-0.21,-0.21,-3.05,0.79,0.52
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-3.14,0.55,0.98
2025-08-16 10:08:56 ,standing,0.04,-0.22,-0.22,-3.2,0.34,1.01
2025-08-16 10:08:56 ,standing,0.04,-0.21,-0.21,-2.84,0.7,0.49
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-2.62,0.64,0.49
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-2.69,0.49,0.64
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-2.96,0.49,0.18
2025-08-16 10:08:56 ,standing,0.03,-0.22,-0.22,-3.02,0.46,-0.15
2025-08-16 10:08:57 ,standing,0.04,-0.21,-0.21,-2.96,0.64,-0.18
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.9,0.79,0.03
2025-08-16 10:08:57 ,standing,0.04,-0.21,-0.21,-2.81,0.73,0.15
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.84,0.64,0.03
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.99,0.55,0.0
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.59,0.82,0.06
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.59,0.67,0.37
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.38,0.7,0.4
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.75,0.52,0.7
2025-08-16 10:08:57 ,standing,0.03,-0.22,-0.22,-2.41,0.55,0.55
2025-08-16 10:08:57 ,standing,0.03,-0.22,-0.22,-2.53,0.7,0.21
2025-08-16 10:08:57 ,standing,0.04,-0.21,-0.21,-2.44,0.67,0.31
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.9,0.58,0.52
2025-08-16 10:08:57 ,standing,0.04,-0.21,-0.21,-2.75,0.58,0.82
2025-08-16 10:08:57 ,standing,0.03,-0.22,-0.22,-2.69,0.7,0.64
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.87,0.7,0.64
2025-08-16 10:08:57 ,standing,0.03,-0.22,-0.22,-2.87,0.73,0.55
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.78,0.76,0.31
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.87,0.58,0.67
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.81,0.52,0.7
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.93,0.55,0.73
2025-08-16 10:08:57 ,standing,0.03,-0.22,-0.22,-3.2,0.55,0.7
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-3.33,0.67,0.43
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.81,0.73,0.79
2025-08-16 10:08:57 ,standing,0.04,-0.22,-0.22,-2.81,0.49,0.85
2025-08-16 10:08:57 ,standing,0.03,-0.21,-0.21,-2.99,0.43,1.04
2025-08-16 10:08:57 ,standing,0.03,-0.21,-0.21,-3.05,0.52,1.04
2025-08-16 10:08:57 ,standing,0.03,-0.21,-0.21,-2.96,0.52,0.92
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-3.14,0.58,1.01
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-3.02,0.64,0.82
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.87,0.73,1.04
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.96,0.34,1.56
2025-08-16 10:08:58 ,standing,0.03,-0.22,-0.22,-2.59,0.49,1.1
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.56,0.67,0.58
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.23,0.61,0.79
2025-08-16 10:08:58 ,standing,0.03,-0.22,-0.22,-2.5,0.73,0.43
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.66,0.73,0.49
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.75,0.67,0.76
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.78,0.55,0.89
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.66,0.73,0.85
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.5,0.64,0.98
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.44,0.49,1.31
2025-08-16 10:08:58 ,standing,0.03,-0.22,-0.22,-2.2,0.64,1.04
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.32,0.67,1.01
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-2.32,0.67,1.01
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.29,0.82,1.07
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-2.5,0.7,0.82
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.11,0.73,0.73
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.08,0.61,0.7
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-2.29,0.58,0.43
2025-08-16 10:08:58 ,standing,0.04,-0.21,-0.21,-2.44,0.64,0.27
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-2.81,0.46,0.67
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-2.9,0.49,0.46
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-3.05,0.31,0.46
2025-08-16 10:08:58 ,standing,0.04,-0.22,-0.22,-2.69,0.43,0.27
2025-08-16 10:08:58 ,standing,0.03,-0.22,-0.22,-2.99,0.27,-0.24
2025-08-16 10:08:59 ,standing,0.04,-0.21,-0.21,-3.08,0.09,-0.27
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.81,0.27,-0.24
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.84,0.24,0.0
2025-08-16 10:08:59 ,standing,0.04,-0.21,-0.21,-2.53,0.49,0.27
2025-08-16 10:08:59 ,standing,0.03,-0.21,-0.21,-2.53,0.4,0.37
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.78,0.31,0.61
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.56,0.34,0.76
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.53,0.43,1.01
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.5,0.7,0.58
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.59,0.55,0.61
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.78,0.49,0.73
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.62,0.58,0.49
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.56,0.49,0.55
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.11,0.85,0.82
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.08,0.95,0.61
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.2,0.82,0.85
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.32,0.67,0.58
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.72,0.64,0.55
2025-08-16 10:08:59 ,standing,0.04,-0.21,-0.21,-2.78,0.58,0.31
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.81,0.34,0.52
2025-08-16 10:08:59 ,standing,0.04,-0.21,-0.21,-2.35,0.58,0.58
2025-08-16 10:08:59 ,standing,0.04,-0.22,-0.22,-2.72,0.43,1.13
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.9,0.43,1.1
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-3.14,0.37,0.98
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-3.14,0.34,0.46
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.72,0.7,-0.4
2025-08-16 10:08:59 ,standing,0.03,-0.22,-0.22,-2.53,0.76,0.0
2025-08-16 10:08:59 ,standing,0.04,-0.21,-0.21,-2.47,0.64,0.4
2025-08-16 10:09:00 ,standing,0.03,-0.22,-0.22,-2.96,0.61,0.15
2025-08-16 10:09:00 ,standing,0.04,-0.21,-0.21,-2.93,0.79,0.24
2025-08-16 10:09:00 ,standing,0.04,-0.21,-0.21,-2.9,0.61,0.67
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.26,0.73,0.64
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.04,0.85,0.46
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-1.95,0.92,0.76
2025-08-16 10:09:00 ,standing,0.04,-0.21,-0.21,-2.66,0.49,1.16
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.75,0.58,1.19
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.93,0.64,0.61
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.59,0.64,0.18
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.59,0.82,0.09
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.69,0.95,-0.09
2025-08-16 10:09:00 ,standing,0.04,-0.21,-0.21,-2.84,0.64,0.09
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-3.05,0.61,0.09
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.59,0.73,0.37
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.87,0.46,0.43
2025-08-16 10:09:00 ,standing,0.03,-0.21,-0.21,-2.32,0.92,0.12
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.87,0.43,0.73
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.9,0.27,0.55
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.72,0.61,0.37
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.41,0.52,0.82
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.93,0.61,0.73
2025-08-16 10:09:00 ,standing,0.04,-0.21,-0.21,-3.08,0.49,0.76
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-3.02,0.49,0.95
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.96,0.43,1.25
2025-08-16 10:09:00 ,standing,0.03,-0.22,-0.22,-2.59,0.52,1.16
2025-08-16 10:09:00 ,standing,0.03,-0.22,-0.22,-2.75,0.46,0.64
2025-08-16 10:09:00 ,standing,0.04,-0.22,-0.22,-2.93,0.61,0.55
2025-08-16 10:09:00 ,standing,0.04,-0.21,-0.21,-3.2,0.46,0.92
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.93,0.49,0.52
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.81,0.67,0.43
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.75,0.55,0.7
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.87,0.61,0.55
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.78,0.64,0.37
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-3.05,0.55,0.37
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-3.42,0.43,0.61
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.96,0.79,0.55
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-3.2,0.37,0.98
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-3.08,0.52,0.52
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-3.11,0.55,0.27
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.99,0.4,0.64
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-2.84,0.64,0.43
2025-08-16 10:09:01 ,standing,0.04,-0.21,-0.21,-3.23,0.34,1.1
2025-08-16 10:09:01 ,standing,0.03,-0.21,-0.21,-3.2,0.52,1.22
2025-08-16 10:09:01 ,standing,0.03,-0.22,-0.22,-3.11,0.85,0.89
2025-08-16 10:09:01 ,standing,0.03,-0.22,-0.22,-3.6,0.52,0.58
2025-08-16 10:09:01 ,standing,0.03,-0.22,-0.22,-3.94,0.4,-0.46
2025-08-16 10:09:01 ,standing,0.03,-0.21,-0.21,-3.02,0.82,-1.19
2025-08-16 10:09:01 ,standing,0.04,-0.2,-0.2,-2.72,0.7,-1.25
2025-08-16 10:09:01 ,standing,0.05,-0.2,-0.2,-2.96,0.46,-0.76
2025-08-16 10:09:01 ,standing,0.04,-0.2,-0.2,-3.23,0.24,-0.03
2025-08-16 10:09:01 ,standing,0.04,-0.2,-0.2,-3.63,0.0,0.7
2025-08-16 10:09:01 ,standing,0.04,-0.2,-0.2,-3.14,0.09,1.04
2025-08-16 10:09:01 ,standing,0.03,-0.21,-0.21,-2.9,0.15,1.1
2025-08-16 10:09:01 ,standing,0.03,-0.21,-0.21,-2.75,0.34,0.31
2025-08-16 10:09:01 ,standing,0.03,-0.21,-0.21,-2.99,0.58,-0.15
2025-08-16 10:09:01 ,standing,0.03,-0.21,-0.21,-2.84,0.46,0.03
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.96,0.43,0.18
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.78,0.7,0.21
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.78,0.58,0.37
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.41,0.79,0.31
2025-08-16 10:09:02 ,standing,0.04,-0.21,-0.21,-2.75,0.7,0.09
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.93,0.67,0.12
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.72,0.98,-0.15
2025-08-16 10:09:02 ,standing,0.04,-0.21,-0.21,-2.72,0.85,0.15
2025-08-16 10:09:02 ,standing,0.03,-0.21,-0.21,-2.32,0.98,0.79
2025-08-16 10:09:02 ,standing,0.04,-0.21,-0.21,-2.53,1.16,0.43
