Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 09:53:27 ,standing,0.05,-0.19,-0.19,-3.05,0.24,1.43
2025-08-16 09:53:27 ,standing,0.04,-0.19,-0.19,-3.48,-0.34,2.23
2025-08-16 09:53:27 ,standing,0.04,-0.2,-0.2,-3.11,-0.03,1.28
2025-08-16 09:53:27 ,standing,0.04,-0.2,-0.2,-2.93,0.4,0.58
2025-08-16 09:53:27 ,standing,0.03,-0.21,-0.21,-3.02,0.49,0.09
2025-08-16 09:53:27 ,standing,0.03,-0.2,-0.2,-2.87,0.67,-1.56
2025-08-16 09:53:27 ,standing,0.04,-0.2,-0.2,-2.5,0.85,-1.89
2025-08-16 09:53:27 ,standing,0.04,-0.2,-0.2,-2.78,0.55,-0.61
2025-08-16 09:53:27 ,standing,0.04,-0.2,-0.2,-2.69,0.85,-1.34
2025-08-16 09:53:27 ,standing,0.05,-0.19,-0.19,-2.72,0.95,-0.49
2025-08-16 09:53:27 ,standing,0.04,-0.19,-0.19,-2.78,0.61,1.07
2025-08-16 09:53:27 ,standing,0.03,-0.2,-0.2,-2.99,-0.03,1.86
2025-08-16 09:53:27 ,standing,0.03,-0.21,-0.21,-2.66,0.61,0.55
2025-08-16 09:53:27 ,standing,0.04,-0.2,-0.2,-3.39,0.92,0.09
2025-08-16 09:53:27 ,standing,0.04,-0.21,-0.21,-3.51,0.73,0.67
2025-08-16 09:53:27 ,standing,0.03,-0.2,-0.2,-2.99,0.43,0.85
2025-08-16 09:53:27 ,standing,0.03,-0.2,-0.2,-2.32,0.67,0.0
2025-08-16 09:53:27 ,standing,0.03,-0.2,-0.2,-2.69,0.73,-0.15
2025-08-16 09:53:27 ,standing,0.03,-0.19,-0.19,-2.84,1.1,-1.1
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-3.05,1.04,-1.04
2025-08-16 09:53:28 ,standing,0.04,-0.2,-0.2,-3.33,1.01,-1.07
2025-08-16 09:53:28 ,standing,0.04,-0.2,-0.2,-3.85,1.13,-1.25
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-3.48,1.07,-0.55
2025-08-16 09:53:28 ,standing,0.04,-0.2,-0.2,-3.27,0.76,0.12
2025-08-16 09:53:28 ,standing,0.03,-0.2,-0.2,-2.84,1.13,-0.24
2025-08-16 09:53:28 ,standing,0.03,-0.2,-0.2,-2.78,1.31,-1.1
2025-08-16 09:53:28 ,standing,0.04,-0.2,-0.2,-3.39,0.7,-0.67
2025-08-16 09:53:28 ,standing,0.03,-0.2,-0.2,-3.85,0.46,-1.25
2025-08-16 09:53:28 ,standing,0.04,-0.2,-0.2,-3.45,1.68,-3.27
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-3.3,1.83,-2.72
2025-08-16 09:53:28 ,standing,0.05,-0.19,-0.19,-3.14,1.25,-1.59
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.81,1.16,-1.16
2025-08-16 09:53:28 ,standing,0.05,-0.19,-0.19,-2.14,1.53,-1.92
2025-08-16 09:53:28 ,standing,0.05,-0.18,-0.18,-2.56,1.22,-1.16
2025-08-16 09:53:28 ,standing,0.05,-0.19,-0.19,-3.3,0.64,0.24
2025-08-16 09:53:28 ,standing,0.05,-0.19,-0.19,-3.14,0.58,-0.18
2025-08-16 09:53:28 ,standing,0.05,-0.19,-0.19,-3.2,0.52,0.09
2025-08-16 09:53:28 ,standing,0.05,-0.18,-0.18,-2.96,0.52,1.56
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.59,0.09,1.62
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.38,0.27,0.82
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.59,0.67,0.61
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.93,0.34,0.7
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.87,0.46,0.27
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.5,0.43,0.37
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.47,0.43,0.09
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.69,0.46,0.12
2025-08-16 09:53:28 ,standing,0.04,-0.19,-0.19,-2.41,0.4,0.31
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.08,0.7,0.06
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.78,0.4,-0.06
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.72,0.34,-0.06
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.23,0.67,-0.24
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.29,0.64,-0.46
2025-08-16 09:53:29 ,standing,0.05,-0.19,-0.19,-2.08,0.46,0.64
2025-08-16 09:53:29 ,standing,0.05,-0.19,-0.19,-2.38,0.18,1.46
2025-08-16 09:53:29 ,standing,0.05,-0.19,-0.19,-2.44,-0.4,1.95
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.23,0.0,2.08
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-1.77,0.15,2.35
2025-08-16 09:53:29 ,standing,0.03,-0.2,-0.2,-2.17,-0.09,2.23
2025-08-16 09:53:29 ,standing,0.03,-0.2,-0.2,-2.26,0.09,0.82
2025-08-16 09:53:29 ,standing,0.03,-0.2,-0.2,-2.14,0.18,0.64
2025-08-16 09:53:29 ,standing,0.04,-0.2,-0.2,-2.41,0.21,0.37
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.47,0.52,0.46
2025-08-16 09:53:29 ,standing,0.03,-0.2,-0.2,-2.47,0.55,0.46
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.69,0.52,0.31
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.72,0.24,0.76
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.69,0.31,0.89
2025-08-16 09:53:29 ,standing,0.04,-0.2,-0.2,-2.5,0.46,0.95
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.38,0.49,1.34
2025-08-16 09:53:29 ,standing,0.04,-0.19,-0.19,-2.84,-0.21,2.23
2025-08-16 09:53:29 ,standing,0.04,-0.2,-0.2,-2.75,-0.31,2.69
2025-08-16 09:53:29 ,standing,0.04,-0.2,-0.2,-2.5,0.06,1.74
2025-08-16 09:53:29 ,standing,0.04,-0.2,-0.2,-2.23,0.37,1.46
2025-08-16 09:53:29 ,standing,0.03,-0.2,-0.2,-2.29,0.27,1.65
2025-08-16 09:53:29 ,standing,0.03,-0.2,-0.2,-2.14,0.24,0.49
2025-08-16 09:53:29 ,standing,0.04,-0.2,-0.2,-3.2,-0.12,0.03
2025-08-16 09:53:30 ,standing,0.03,-0.2,-0.2,-3.33,0.24,-0.06
2025-08-16 09:53:30 ,standing,0.04,-0.19,-0.19,-2.75,0.52,-0.27
2025-08-16 09:53:30 ,standing,0.04,-0.2,-0.2,-2.84,-0.09,0.37
2025-08-16 09:53:30 ,standing,0.03,-0.2,-0.2,-2.96,0.03,0.15
2025-08-16 09:53:30 ,standing,0.04,-0.2,-0.2,-3.78,0.27,-0.92
2025-08-16 09:53:30 ,standing,0.04,-0.19,-0.19,-4.36,-0.12,-0.43
2025-08-16 09:53:30 ,standing,0.03,-0.2,-0.2,-3.91,0.03,0.12
2025-08-16 09:53:30 ,standing,0.03,-0.2,-0.2,-3.48,0.09,0.79
2025-08-16 09:53:30 ,standing,0.03,-0.19,-0.19,-3.39,0.31,0.0
2025-08-16 09:53:30 ,standing,0.03,-0.2,-0.2,-3.94,-0.12,-0.03
2025-08-16 09:53:30 ,standing,0.02,-0.2,-0.2,-3.45,0.12,-0.92
2025-08-16 09:53:30 ,standing,0.01,-0.2,-0.2,-3.42,0.43,-2.47
2025-08-16 09:53:30 ,standing,0.02,-0.19,-0.19,-3.17,1.07,-4.61
2025-08-16 09:53:30 ,standing,0.02,-0.19,-0.19,-3.54,1.19,-5.37
2025-08-16 09:53:30 ,standing,0.03,-0.18,-0.18,-3.94,1.34,-5.89
2025-08-16 09:53:30 ,standing,0.04,-0.18,-0.18,-4.36,1.28,-4.94
2025-08-16 09:53:30 ,standing,0.04,-0.17,-0.17,-3.88,1.01,-3.54
2025-08-16 09:53:30 ,standing,0.04,-0.17,-0.17,-3.39,1.01,-2.01
2025-08-16 09:53:30 ,standing,0.04,-0.17,-0.17,-3.6,0.52,-0.21
2025-08-16 09:53:30 ,standing,0.03,-0.17,-0.17,-3.57,0.27,0.4
2025-08-16 09:53:30 ,standing,0.03,-0.18,-0.18,-3.54,0.12,1.16
2025-08-16 09:53:30 ,standing,0.03,-0.19,-0.19,-3.48,0.12,1.86
2025-08-16 09:53:30 ,standing,0.03,-0.19,-0.19,-3.36,0.0,2.26
2025-08-16 09:53:30 ,standing,0.03,-0.19,-0.19,-3.17,0.12,2.29
2025-08-16 09:53:30 ,standing,0.02,-0.19,-0.19,-2.96,0.67,1.07
2025-08-16 09:53:30 ,standing,0.02,-0.18,-0.18,-2.96,0.89,0.92
2025-08-16 09:53:30 ,standing,0.02,-0.18,-0.18,-3.63,0.92,0.82
2025-08-16 09:53:30 ,standing,0.03,-0.18,-0.18,-4.55,0.55,0.24
2025-08-16 09:53:31 ,standing,0.02,-0.18,-0.18,-4.36,0.7,-0.21
2025-08-16 09:53:31 ,standing,0.02,-0.19,-0.19,-4.21,0.58,-0.06
2025-08-16 09:53:31 ,standing,0.03,-0.18,-0.18,-3.14,1.31,-0.43
2025-08-16 09:53:31 ,standing,0.02,-0.18,-0.18,-3.05,1.19,-0.61
2025-08-16 09:53:31 ,standing,0.02,-0.19,-0.19,-3.02,1.34,-1.83
2025-08-16 09:53:31 ,standing,0.02,-0.18,-0.18,-3.08,1.59,-2.5
2025-08-16 09:53:31 ,standing,0.03,-0.18,-0.18,-3.6,1.53,-2.47
2025-08-16 09:53:31 ,standing,0.03,-0.18,-0.18,-3.66,1.65,-2.14
2025-08-16 09:53:31 ,standing,0.03,-0.17,-0.17,-3.57,1.62,-2.35
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-3.27,1.59,-1.95
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-3.14,1.13,-1.16
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-2.87,1.37,-0.7
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-2.99,1.07,0.09
2025-08-16 09:53:31 ,standing,0.04,-0.16,-0.16,-2.62,1.19,0.21
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-2.38,1.31,0.95
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-2.78,1.07,1.71
2025-08-16 09:53:31 ,standing,0.04,-0.18,-0.18,-3.08,0.95,1.5
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-2.29,0.89,1.89
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-1.68,1.16,1.89
2025-08-16 09:53:31 ,standing,0.04,-0.18,-0.18,-1.92,1.16,2.01
2025-08-16 09:53:31 ,standing,0.04,-0.18,-0.18,-2.2,0.82,2.17
2025-08-16 09:53:31 ,standing,0.04,-0.18,-0.18,-2.72,0.55,2.29
2025-08-16 09:53:31 ,standing,0.04,-0.18,-0.18,-2.56,0.73,1.74
2025-08-16 09:53:31 ,standing,0.04,-0.18,-0.18,-2.96,0.64,2.17
2025-08-16 09:53:31 ,standing,0.04,-0.17,-0.17,-1.86,0.92,2.17
2025-08-16 09:53:31 ,standing,0.03,-0.18,-0.18,-2.53,0.61,1.8
2025-08-16 09:53:31 ,standing,0.03,-0.18,-0.18,-3.11,0.43,1.22
2025-08-16 09:53:32 ,standing,0.04,-0.18,-0.18,-3.48,0.24,0.7
2025-08-16 09:53:32 ,standing,0.04,-0.18,-0.18,-3.11,-1.16,3.33
2025-08-16 09:53:32 ,standing,0.04,-0.18,-0.18,-2.26,-0.61,2.47
2025-08-16 09:53:32 ,standing,0.04,-0.18,-0.18,-1.95,0.03,1.71
2025-08-16 09:53:32 ,standing,0.03,-0.18,-0.18,-2.59,0.85,-0.12
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-3.05,1.04,-0.79
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-3.78,0.46,0.76
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-4.09,0.09,1.13
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-2.56,-0.03,2.44
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-2.44,-0.31,2.93
2025-08-16 09:53:32 ,standing,0.04,-0.18,-0.18,-2.53,0.09,2.11
2025-08-16 09:53:32 ,standing,0.03,-0.18,-0.18,-2.66,0.21,1.13
2025-08-16 09:53:32 ,standing,0.04,-0.18,-0.18,-3.17,0.06,0.58
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-3.42,0.55,-0.06
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-2.96,0.58,0.64
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-2.99,0.0,2.04
2025-08-16 09:53:32 ,standing,0.03,-0.18,-0.18,-2.47,-0.06,2.41
2025-08-16 09:53:32 ,standing,0.03,-0.17,-0.17,-3.36,-0.46,1.98
2025-08-16 09:53:32 ,standing,0.03,-0.17,-0.17,-2.81,0.12,1.56
2025-08-16 09:53:32 ,standing,0.03,-0.18,-0.18,-2.75,-0.76,3.14
2025-08-16 09:53:32 ,standing,0.03,-0.17,-0.17,-3.39,-1.53,3.33
2025-08-16 09:53:32 ,standing,0.03,-0.17,-0.17,-3.08,-2.08,4.46
2025-08-16 09:53:32 ,standing,0.03,-0.17,-0.17,-4.03,-3.42,5.46
2025-08-16 09:53:32 ,standing,0.02,-0.17,-0.17,-3.48,-3.57,5.62
2025-08-16 09:53:32 ,standing,0.02,-0.19,-0.19,-1.98,-0.15,0.67
2025-08-16 09:53:32 ,standing,0.03,-0.17,-0.17,-1.86,2.69,-2.99
2025-08-16 09:53:32 ,standing,0.02,-0.16,-0.16,-2.2,4.33,-5.58
2025-08-16 09:53:32 ,standing,0.04,-0.17,-0.17,-5.22,2.08,-3.85
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-3.85,2.99,-5.25
2025-08-16 09:53:33 ,standing,0.05,-0.17,-0.17,-5.34,0.46,-1.53
2025-08-16 09:53:33 ,standing,0.05,-0.17,-0.17,-0.58,2.93,-0.79
2025-08-16 09:53:33 ,standing,0.03,-0.17,-0.17,-1.62,0.58,2.81
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-1.31,1.16,1.22
2025-08-16 09:53:33 ,standing,0.03,-0.17,-0.17,-0.18,1.34,2.66
2025-08-16 09:53:33 ,standing,0.03,-0.17,-0.17,-1.77,0.4,2.08
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-1.62,0.06,2.96
2025-08-16 09:53:33 ,standing,0.03,-0.17,-0.17,-1.22,0.34,3.14
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-2.23,-0.61,3.6
2025-08-16 09:53:33 ,standing,0.03,-0.17,-0.17,-1.5,0.43,1.62
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-0.98,0.76,1.4
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-1.04,0.73,0.24
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-1.56,1.19,0.37
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-1.86,0.55,0.49
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-2.5,0.73,-1.53
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-3.27,1.13,-2.35
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-3.42,1.07,-1.43
2025-08-16 09:53:33 ,standing,0.04,-0.18,-0.18,-2.99,1.1,-0.67
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-3.02,0.4,-0.89
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-2.69,1.04,-1.8
2025-08-16 09:53:33 ,standing,0.04,-0.17,-0.17,-2.59,0.31,1.25
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-1.5,0.55,1.53
2025-08-16 09:53:33 ,standing,0.04,-0.18,-0.18,-3.02,-0.21,1.5
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-2.69,0.0,1.68
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-2.75,0.12,1.37
2025-08-16 09:53:33 ,standing,0.03,-0.17,-0.17,-2.53,0.46,1.71
2025-08-16 09:53:33 ,standing,0.03,-0.18,-0.18,-2.69,0.4,0.09
2025-08-16 09:53:34 ,standing,0.04,-0.17,-0.17,-2.14,0.46,1.25
2025-08-16 09:53:34 ,standing,0.04,-0.17,-0.17,-2.99,-0.18,1.98
2025-08-16 09:53:34 ,standing,0.03,-0.17,-0.17,-2.01,0.37,1.8
2025-08-16 09:53:34 ,standing,0.04,-0.18,-0.18,-1.74,0.31,2.72
2025-08-16 09:53:34 ,standing,0.04,-0.17,-0.17,-2.69,0.03,2.32
2025-08-16 09:53:34 ,standing,0.04,-0.17,-0.17,-2.62,0.09,2.75
2025-08-16 09:53:34 ,standing,0.03,-0.18,-0.18,-1.68,0.24,2.87
2025-08-16 09:53:34 ,standing,0.03,-0.18,-0.18,-0.52,0.49,2.35
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-1.37,0.12,2.11
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-2.62,0.55,2.08
2025-08-16 09:53:34 ,standing,0.03,-0.17,-0.17,-5.07,-0.27,3.72
2025-08-16 09:53:34 ,standing,0.01,-0.18,-0.18,-4.12,0.03,2.96
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-4.52,0.37,-1.34
2025-08-16 09:53:34 ,standing,0.06,-0.16,-0.16,-1.92,2.47,0.58
2025-08-16 09:53:34 ,standing,0.02,-0.18,-0.18,-1.46,1.95,3.78
2025-08-16 09:53:34 ,standing,0.03,-0.19,-0.19,-2.93,-0.49,3.6
2025-08-16 09:53:34 ,standing,0.03,-0.17,-0.17,-0.79,1.46,1.5
2025-08-16 09:53:34 ,standing,0.03,-0.19,-0.19,-1.5,1.37,1.25
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-4.33,-0.55,1.22
2025-08-16 09:53:34 ,standing,0.04,-0.18,-0.18,-2.26,1.62,0.15
2025-08-16 09:53:34 ,standing,0.04,-0.18,-0.18,-3.2,0.09,1.86
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-1.34,0.98,1.25
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-1.31,1.22,1.56
2025-08-16 09:53:34 ,standing,0.04,-0.19,-0.19,-2.38,0.34,1.77
2025-08-16 09:53:34 ,standing,0.04,-0.18,-0.18,-2.84,0.12,1.37
2025-08-16 09:53:34 ,standing,0.04,-0.18,-0.18,-2.78,1.1,0.43
2025-08-16 09:53:34 ,standing,0.04,-0.18,-0.18,-3.23,0.0,1.92
2025-08-16 09:53:34 ,standing,0.03,-0.18,-0.18,-2.14,0.67,1.31
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.17,0.98,0.76
2025-08-16 09:53:35 ,standing,0.03,-0.19,-0.19,-2.44,0.92,0.34
2025-08-16 09:53:35 ,standing,0.03,-0.18,-0.18,-2.26,1.22,-0.52
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.26,0.98,-0.61
2025-08-16 09:53:35 ,standing,0.04,-0.19,-0.19,-2.17,1.01,-0.4
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.59,1.04,-0.76
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-3.05,0.95,-0.85
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-3.6,0.79,-0.82
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-3.3,0.92,-1.16
2025-08-16 09:53:35 ,standing,0.04,-0.19,-0.19,-2.96,0.98,-1.1
2025-08-16 09:53:35 ,standing,0.03,-0.18,-0.18,-2.5,0.98,-1.31
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.75,0.98,-2.41
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-3.05,0.92,-2.38
2025-08-16 09:53:35 ,standing,0.05,-0.18,-0.18,-2.78,1.13,-2.2
2025-08-16 09:53:35 ,standing,0.05,-0.18,-0.18,-2.9,0.79,-1.43
2025-08-16 09:53:35 ,standing,0.05,-0.18,-0.18,-2.66,0.67,-1.31
2025-08-16 09:53:35 ,standing,0.05,-0.18,-0.18,-2.53,0.64,-0.92
2025-08-16 09:53:35 ,standing,0.04,-0.17,-0.17,-2.2,0.49,-0.37
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-1.98,0.4,-0.89
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.32,0.24,-0.95
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.08,0.4,-0.92
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.14,0.46,-1.01
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.99,0.09,-0.55
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.53,0.58,-0.31
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.5,-0.06,0.67
2025-08-16 09:53:35 ,standing,0.03,-0.18,-0.18,-2.26,0.0,0.03
2025-08-16 09:53:35 ,standing,0.04,-0.18,-0.18,-2.66,0.31,-0.27
2025-08-16 09:53:35 ,standing,0.03,-0.18,-0.18,-2.59,0.24,0.09
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.81,0.03,0.0
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-3.05,-0.09,0.06
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-2.17,0.15,0.34
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-1.34,0.58,0.64
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-1.86,0.12,0.52
2025-08-16 09:53:36 ,standing,0.03,-0.18,-0.18,-2.23,0.15,0.0
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-2.44,0.55,-0.06
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-2.38,0.27,1.07
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.17,0.27,1.71
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.23,0.43,1.22
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.41,0.4,0.67
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.59,0.34,0.31
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.66,0.27,0.06
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.87,0.49,0.15
2025-08-16 09:53:36 ,standing,0.03,-0.18,-0.18,-3.14,0.0,0.18
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.47,0.46,-0.49
2025-08-16 09:53:36 ,standing,0.04,-0.18,-0.18,-2.32,0.34,0.0
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-2.08,0.64,0.4
2025-08-16 09:53:36 ,standing,0.04,-0.18,-0.18,-2.59,0.27,0.31
2025-08-16 09:53:36 ,standing,0.03,-0.18,-0.18,-2.66,0.21,0.52
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-2.41,0.24,0.92
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.5,0.18,1.53
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-2.32,0.49,0.46
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-1.74,0.61,-0.49
2025-08-16 09:53:36 ,standing,0.03,-0.18,-0.18,-1.92,0.52,-0.67
2025-08-16 09:53:36 ,standing,0.03,-0.18,-0.18,-1.89,0.73,-0.76
2025-08-16 09:53:36 ,standing,0.04,-0.19,-0.19,-2.23,0.95,-0.76
2025-08-16 09:53:36 ,standing,0.03,-0.19,-0.19,-3.08,0.52,-0.76
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-3.33,0.21,-0.82
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.72,0.55,-0.73
2025-08-16 09:53:37 ,standing,0.04,-0.19,-0.19,-2.62,0.4,-0.31
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.35,0.43,-0.37
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.47,0.21,-0.27
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.56,0.43,-0.52
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.84,0.31,-0.73
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.69,0.52,-1.37
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.75,0.61,-1.16
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.81,0.67,-1.43
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-4.03,-0.12,-0.95
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-3.08,0.67,-1.86
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-2.93,0.76,-1.62
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-2.66,0.34,-0.46
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.81,0.27,-0.06
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-2.53,0.52,-0.15
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.53,0.37,0.85
2025-08-16 09:53:37 ,standing,0.02,-0.19,-0.19,-3.23,0.18,0.95
2025-08-16 09:53:37 ,standing,0.02,-0.19,-0.19,-3.14,0.58,-0.4
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.59,0.92,-1.1
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-3.08,0.31,-0.52
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-2.41,0.24,0.06
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-1.77,0.73,0.46
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-2.53,0.82,0.34
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-3.42,0.31,1.34
2025-08-16 09:53:37 ,standing,0.03,-0.18,-0.18,-3.2,0.27,1.71
2025-08-16 09:53:37 ,standing,0.03,-0.19,-0.19,-2.84,0.24,1.89
2025-08-16 09:53:38 ,standing,0.04,-0.19,-0.19,-2.66,0.18,3.36
2025-08-16 09:53:38 ,standing,0.03,-0.19,-0.19,-2.29,0.4,3.54
2025-08-16 09:53:38 ,standing,0.02,-0.19,-0.19,-2.44,0.15,3.6
2025-08-16 09:53:38 ,standing,0.02,-0.19,-0.19,-2.59,0.03,4.24
2025-08-16 09:53:38 ,standing,0.01,-0.2,-0.2,-2.96,0.49,3.6
2025-08-16 09:53:38 ,standing,0.01,-0.2,-0.2,-3.54,0.76,1.56
2025-08-16 09:53:38 ,standing,0.03,-0.19,-0.19,-3.81,0.82,0.79
2025-08-16 09:53:38 ,standing,0.03,-0.19,-0.19,-3.78,0.92,1.74
2025-08-16 09:53:38 ,standing,0.02,-0.19,-0.19,-2.84,1.16,1.56
