Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.2,0.76,0.18
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-1.98,0.7,0.61
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-1.83,0.82,0.55
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-1.98,0.82,0.95
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.32,0.49,0.43
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.44,0.46,0.85
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.62,0.49,0.09
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.32,0.64,0.52
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.35,0.82,0.49
2025-08-02 17:13:04 ,sitting,0.29,0.84,0.84,-2.2,0.7,0.15
2025-08-02 17:13:04 ,sitting,0.29,0.83,0.83,-2.38,0.52,1.16
2025-08-02 17:13:04 ,sitting,0.28,0.83,0.83,-2.35,0.76,0.82
2025-08-02 17:13:04 ,sitting,0.28,0.84,0.84,-2.14,0.82,0.52
2025-08-02 17:13:04 ,sitting,0.28,0.83,0.83,-2.26,1.1,0.61
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.38,1.04,0.21
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.38,0.76,0.31
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.56,0.55,0.58
2025-08-02 17:13:05 ,sitting,0.29,0.84,0.84,-2.53,0.4,0.43
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.2,0.46,0.58
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.29,0.61,0.24
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.2,0.49,0.15
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.32,0.52,0.46
2025-08-02 17:13:05 ,sitting,0.29,0.84,0.84,-2.38,0.55,0.43
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.38,0.58,0.27
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.32,0.58,0.61
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.35,0.52,0.24
2025-08-02 17:13:05 ,sitting,0.29,0.84,0.84,-2.29,0.49,0.31
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.29,0.58,0.31
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.2,0.61,0.31
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.2,0.58,0.49
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.23,0.37,0.55
2025-08-02 17:13:05 ,sitting,0.29,0.84,0.84,-2.32,0.4,0.55
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.26,0.61,0.15
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.35,0.55,0.24
2025-08-02 17:13:05 ,sitting,0.29,0.84,0.84,-2.29,0.43,0.15
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.11,0.34,0.31
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.11,0.37,0.34
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.08,0.64,0.49
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.29,0.55,0.58
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.5,0.52,0.4
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.5,0.46,0.27
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.26,0.52,-0.09
2025-08-02 17:13:05 ,sitting,0.3,0.83,0.83,-2.23,0.55,0.0
2025-08-02 17:13:05 ,sitting,0.29,0.83,0.83,-2.17,0.49,0.31
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.29,0.43,0.4
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.08,0.4,0.31
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.11,0.52,0.34
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.38,0.43,0.37
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.32,0.37,0.24
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.35,0.12,0.4
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.44,0.06,0.12
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.04,0.43,0.12
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.23,0.27,0.21
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.14,0.18,0.37
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.14,0.37,0.31
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-1.95,0.4,-0.06
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.01,0.37,-0.27
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-1.98,0.52,-0.09
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.17,0.37,0.24
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.32,0.34,-0.03
2025-08-02 17:13:06 ,sitting,0.3,0.83,0.83,-2.26,0.4,0.09
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.32,0.06,0.21
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.17,0.09,0.49
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.14,0.4,0.18
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.2,0.34,0.4
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.35,0.43,0.34
2025-08-02 17:13:06 ,sitting,0.3,0.83,0.83,-2.38,0.37,0.27
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.29,0.37,0.43
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.14,0.24,0.18
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-2.14,0.37,0.12
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-1.89,0.49,-0.06
2025-08-02 17:13:06 ,sitting,0.29,0.83,0.83,-1.92,0.64,-0.49
2025-08-02 17:13:06 ,sitting,0.3,0.83,0.83,-1.31,0.95,-1.31
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-1.07,1.25,-1.98
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-0.55,1.74,-2.66
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-1.07,1.16,-0.98
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-1.92,0.7,-0.46
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-1.8,0.92,-0.52
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.23,0.64,0.21
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.56,0.4,0.49
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.35,0.58,0.21
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.01,0.79,-0.09
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-1.89,0.79,-0.21
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.08,0.67,0.37
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-1.86,0.85,-0.12
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.04,0.95,0.06
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.62,0.61,0.34
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.38,0.58,0.34
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.47,0.55,0.4
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.53,0.49,0.49
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.23,0.67,0.46
2025-08-02 17:13:07 ,sitting,0.31,0.83,0.83,-2.11,0.7,-0.06
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-1.89,0.7,0.15
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-1.95,0.67,-0.4
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-1.92,0.55,0.34
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.23,0.58,0.24
2025-08-02 17:13:07 ,sitting,0.31,0.82,0.82,-2.47,0.43,0.15
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-1.89,0.64,-0.03
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.08,0.61,0.21
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.23,0.58,0.49
2025-08-02 17:13:07 ,sitting,0.3,0.83,0.83,-2.26,0.55,0.24
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.17,0.61,0.21
2025-08-02 17:13:07 ,sitting,0.3,0.82,0.82,-2.14,0.61,0.52
2025-08-02 17:13:08 ,sitting,0.3,0.83,0.83,-2.2,0.61,0.18
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.23,0.61,0.09
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.08,0.64,0.12
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.11,0.58,0.15
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.14,0.52,0.18
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.2,0.52,0.09
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.11,0.55,0.46
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.08,0.7,0.15
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-2.04,0.61,0.09
2025-08-02 17:13:08 ,sitting,0.31,0.83,0.83,-2.08,0.95,0.06
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.41,0.73,0.18
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.04,0.73,-0.06
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-1.95,0.73,0.15
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.08,0.67,0.06
2025-08-02 17:13:08 ,sitting,0.3,0.82,0.82,-1.98,0.61,0.09
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.2,0.64,0.15
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.01,0.7,0.06
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.2,0.49,0.21
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.08,0.52,0.0
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-1.89,0.49,0.24
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.17,0.52,0.21
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.04,0.46,0.12
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-1.98,0.55,0.09
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.01,0.67,-0.06
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.17,0.49,0.4
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-2.11,0.37,0.0
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-1.98,0.52,0.12
2025-08-02 17:13:08 ,sitting,0.31,0.83,0.83,-1.4,0.89,-0.85
2025-08-02 17:13:08 ,sitting,0.31,0.82,0.82,-0.82,1.43,-1.95
2025-08-02 17:13:08 ,sitting,0.31,0.81,0.81,-0.7,1.34,-1.1
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-1.25,0.98,-0.7
2025-08-02 17:13:09 ,sitting,0.31,0.81,0.81,-1.62,0.7,-0.06
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-1.71,0.67,-0.31
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-1.59,0.82,-0.58
2025-08-02 17:13:09 ,sitting,0.32,0.82,0.82,-1.4,0.89,-0.37
2025-08-02 17:13:09 ,sitting,0.31,0.81,0.81,-1.62,0.92,-0.24
2025-08-02 17:13:09 ,sitting,0.31,0.81,0.81,-1.89,0.95,0.12
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.2,0.79,-0.15
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.2,0.37,0.31
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.35,0.31,0.31
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.14,0.34,0.46
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-1.95,0.52,0.21
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.08,0.64,0.15
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.04,0.49,0.27
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.26,0.09,0.82
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.35,-0.03,0.64
2025-08-02 17:13:09 ,sitting,0.31,0.81,0.81,-2.29,0.09,0.18
2025-08-02 17:13:09 ,sitting,0.32,0.82,0.82,-2.29,0.37,-0.18
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.08,0.49,-0.09
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-1.53,0.64,0.06
2025-08-02 17:13:09 ,sitting,0.32,0.82,0.82,-1.83,0.4,0.58
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-1.95,0.15,0.73
2025-08-02 17:13:09 ,sitting,0.31,0.81,0.81,-2.14,0.21,0.79
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.53,0.21,0.31
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.26,0.37,0.06
2025-08-02 17:13:09 ,sitting,0.32,0.82,0.82,-2.17,0.52,-0.24
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.14,0.34,0.06
2025-08-02 17:13:09 ,sitting,0.32,0.81,0.81,-2.53,0.09,0.46
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.29,0.43,0.24
2025-08-02 17:13:09 ,sitting,0.31,0.82,0.82,-2.11,0.61,0.06
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-1.95,0.67,0.15
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.04,0.46,0.09
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.14,0.43,0.61
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.38,0.18,0.46
2025-08-02 17:13:10 ,sitting,0.31,0.82,0.82,-2.62,0.0,0.49
2025-08-02 17:13:10 ,sitting,0.31,0.81,0.81,-2.56,0.18,0.4
2025-08-02 17:13:10 ,sitting,0.31,0.81,0.81,-2.29,0.58,0.0
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.23,0.46,0.12
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.29,0.43,0.52
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.32,0.55,0.55
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-1.8,0.61,0.18
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.04,0.67,0.24
2025-08-02 17:13:10 ,sitting,0.31,0.81,0.81,-1.95,0.49,0.61
2025-08-02 17:13:10 ,sitting,0.31,0.82,0.82,-2.41,0.24,0.49
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.66,0.24,0.31
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.44,0.34,0.31
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.38,0.49,0.37
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.17,0.58,0.43
2025-08-02 17:13:10 ,sitting,0.31,0.82,0.82,-2.32,0.43,0.64
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.23,0.61,0.4
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.14,0.64,0.49
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.23,0.61,0.4
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.23,0.58,0.27
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.47,0.4,0.61
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.29,0.43,0.34
2025-08-02 17:13:10 ,sitting,0.31,0.81,0.81,-2.35,0.43,0.49
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.26,0.55,0.31
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.26,0.52,0.12
2025-08-02 17:13:10 ,sitting,0.32,0.82,0.82,-2.32,0.64,0.18
2025-08-02 17:13:10 ,sitting,0.32,0.81,0.81,-2.26,0.55,0.49
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.08,0.52,0.34
2025-08-02 17:13:11 ,sitting,0.31,0.81,0.81,-2.26,0.61,0.31
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.32,0.64,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.23,0.67,0.46
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.32,0.49,0.49
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.66,0.34,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.23,0.49,0.58
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.26,0.52,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.23,0.4,0.34
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.44,0.31,0.4
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.11,0.67,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.26,0.4,0.52
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.59,0.4,0.55
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.2,0.52,0.34
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.23,0.46,0.67
2025-08-02 17:13:11 ,sitting,0.31,0.81,0.81,-2.23,0.46,0.49
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.14,0.4,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.29,0.49,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.17,0.46,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.32,0.37,0.55
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.47,0.34,0.58
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.26,0.52,0.52
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.23,0.49,0.18
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.14,0.7,0.31
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.23,0.61,0.09
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.32,0.49,0.37
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.38,0.58,0.34
2025-08-02 17:13:11 ,sitting,0.32,0.82,0.82,-2.29,0.52,0.52
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.26,0.73,0.24
2025-08-02 17:13:11 ,sitting,0.32,0.81,0.81,-2.14,0.95,-0.12
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.2,1.01,0.31
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.32,1.01,0.18
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-2.53,0.49,0.7
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.35,0.31,0.49
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-1.83,-0.03,0.85
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-1.89,0.0,0.67
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-1.92,0.03,0.55
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-1.98,-0.06,0.85
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.59,0.09,0.76
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.29,0.31,0.64
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-2.47,0.21,1.01
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-2.81,0.03,0.67
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-2.78,0.18,0.43
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-1.86,0.61,0.46
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.5,0.49,0.79
2025-08-02 17:13:12 ,sitting,0.31,0.81,0.81,-2.9,0.03,1.1
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-2.59,0.12,0.15
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.56,0.4,0.82
2025-08-02 17:13:12 ,sitting,0.31,0.82,0.82,-2.5,0.52,0.61
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-2.93,0.15,0.4
2025-08-02 17:13:12 ,sitting,0.31,0.81,0.81,-2.59,-0.15,0.49
2025-08-02 17:13:12 ,sitting,0.31,0.81,0.81,-2.78,0.0,0.85
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.66,0.24,0.46
2025-08-02 17:13:12 ,sitting,0.31,0.81,0.81,-2.87,-0.12,0.76
2025-08-02 17:13:12 ,sitting,0.31,0.82,0.82,-2.9,-0.18,0.92
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.87,0.0,0.85
2025-08-02 17:13:12 ,sitting,0.32,0.81,0.81,-2.96,0.06,1.01
2025-08-02 17:13:12 ,sitting,0.32,0.82,0.82,-3.05,-0.12,1.1
2025-08-02 17:13:12 ,sitting,0.31,0.82,0.82,-3.08,-0.34,1.01
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.99,-0.15,1.25
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.72,-0.15,1.13
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.56,0.18,0.24
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-1.95,0.46,0.06
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.23,0.46,0.06
2025-08-02 17:13:13 ,sitting,0.32,0.82,0.82,-1.46,0.98,-0.37
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.17,0.37,0.7
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.81,0.03,0.31
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.38,0.12,0.24
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.32,0.27,0.15
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.17,0.24,0.27
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.11,0.52,0.24
2025-08-02 17:13:13 ,sitting,0.32,0.82,0.82,-1.92,0.67,0.06
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-1.95,0.52,0.24
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.2,0.4,0.61
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.2,0.27,0.15
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.11,0.31,0.7
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.53,0.4,0.18
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.23,0.46,-0.24
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.2,0.43,0.37
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.59,0.58,0.55
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.41,0.49,0.49
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.26,0.58,-0.15
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.53,0.49,0.61
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.53,0.61,0.7
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.41,0.4,0.67
2025-08-02 17:13:13 ,sitting,0.32,0.82,0.82,-1.89,0.61,-0.12
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.26,0.67,0.4
2025-08-02 17:13:13 ,sitting,0.31,0.81,0.81,-2.44,0.58,0.73
2025-08-02 17:13:13 ,sitting,0.31,0.82,0.82,-2.26,0.4,0.49
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.23,0.24,0.58
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-2.35,0.49,0.37
2025-08-02 17:13:14 ,sitting,0.32,0.82,0.82,-2.23,0.64,0.37
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.2,0.43,0.31
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-2.01,0.58,0.31
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.14,0.64,0.21
2025-08-02 17:13:14 ,sitting,0.32,0.81,0.81,-2.26,0.58,0.34
2025-08-02 17:13:14 ,sitting,0.32,0.82,0.82,-2.23,0.73,0.37
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-2.08,0.64,0.7
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.56,0.34,0.52
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-2.62,0.27,0.73
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-2.01,0.67,0.21
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.44,0.61,0.06
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.75,0.64,0.52
2025-08-02 17:13:14 ,sitting,0.32,0.81,0.81,-1.95,0.92,0.76
2025-08-02 17:13:14 ,sitting,0.32,0.82,0.82,-1.95,0.61,0.76
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-1.83,0.49,0.95
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.29,0.4,1.28
2025-08-02 17:13:14 ,sitting,0.31,0.81,0.81,-2.75,0.03,0.92
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.66,0.15,0.21
2025-08-02 17:13:14 ,sitting,0.31,0.82,0.82,-2.08,0.61,-0.76
2025-08-02 17:13:14 ,sitting,0.32,0.82,0.82,-2.41,0.61,-0.18
2025-08-02 17:13:14 ,sitting,0.33,0.82,0.82,-2.41,0.43,1.13
2025-08-02 17:13:14 ,sitting,0.32,0.82,0.82,-1.86,0.03,2.11
2025-08-02 17:13:14 ,sitting,0.32,0.81,0.81,-2.72,-0.43,2.23
2025-08-02 17:13:14 ,sitting,0.3,0.82,0.82,-2.9,-0.37,1.62
2025-08-02 17:13:14 ,sitting,0.29,0.82,0.82,-2.87,0.27,0.61
2025-08-02 17:13:14 ,sitting,0.3,0.82,0.82,-1.83,1.5,-1.56
2025-08-02 17:13:14 ,sitting,0.32,0.82,0.82,-1.92,1.71,-1.62
2025-08-02 17:13:14 ,sitting,0.33,0.81,0.81,-1.53,1.07,0.7
2025-08-02 17:13:15 ,sitting,0.32,0.81,0.81,-1.19,0.15,1.98
2025-08-02 17:13:15 ,sitting,0.32,0.81,0.81,-2.5,-0.4,2.01
2025-08-02 17:13:15 ,sitting,0.29,0.82,0.82,-3.23,-0.64,1.25
2025-08-02 17:13:15 ,sitting,0.29,0.82,0.82,-2.84,0.37,0.34
