Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:18:55 ,sitting,0.23,0.8,0.8,-2.29,0.18,0.31
2025-08-02 17:18:55 ,sitting,0.22,0.81,0.81,-2.14,0.21,0.24
2025-08-02 17:18:55 ,sitting,0.23,0.81,0.81,-2.23,0.09,0.21
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.29,0.18,0.31
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.14,0.18,0.24
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.2,0.18,0.21
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.23,0.15,0.31
2025-08-02 17:18:56 ,sitting,0.23,0.8,0.8,-2.2,0.31,0.34
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.26,0.34,0.24
2025-08-02 17:18:56 ,sitting,0.23,0.81,0.81,-2.23,0.31,0.31
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.2,0.24,0.37
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.23,0.31,0.27
2025-08-02 17:18:56 ,sitting,0.23,0.81,0.81,-2.32,0.27,0.34
2025-08-02 17:18:56 ,sitting,0.23,0.8,0.8,-2.38,0.21,0.31
2025-08-02 17:18:56 ,sitting,0.23,0.8,0.8,-2.14,0.31,0.21
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.26,0.31,0.21
2025-08-02 17:18:56 ,sitting,0.23,0.81,0.81,-2.29,0.18,0.37
2025-08-02 17:18:56 ,sitting,0.23,0.8,0.8,-2.29,0.18,0.21
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.26,0.31,0.21
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.29,0.31,0.31
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.38,0.31,0.21
2025-08-02 17:18:56 ,sitting,0.23,0.81,0.81,-2.17,0.43,0.49
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.2,0.37,0.43
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.32,0.37,0.34
2025-08-02 17:18:56 ,sitting,0.23,0.81,0.81,-2.32,0.4,0.37
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.32,0.55,0.27
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.44,0.52,0.34
2025-08-02 17:18:56 ,sitting,0.22,0.81,0.81,-2.38,0.49,0.31
2025-08-02 17:18:56 ,sitting,0.23,0.81,0.81,-2.38,0.34,0.46
2025-08-02 17:18:56 ,sitting,0.23,0.8,0.8,-2.35,0.37,0.34
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.29,0.46,0.43
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.47,0.49,0.61
2025-08-02 17:18:56 ,sitting,0.22,0.8,0.8,-2.44,0.58,0.73
2025-08-02 17:18:57 ,sitting,0.23,0.8,0.8,-2.44,0.52,0.58
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.44,0.55,0.46
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.44,0.46,0.52
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.35,0.58,0.43
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.41,0.55,0.4
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.41,0.58,0.49
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.32,0.58,0.49
2025-08-02 17:18:57 ,sitting,0.23,0.8,0.8,-2.35,0.43,0.37
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.5,0.52,0.27
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.38,0.52,0.34
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.35,0.55,0.4
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.35,0.43,0.49
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.29,0.46,0.52
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.35,0.43,0.49
2025-08-02 17:18:57 ,sitting,0.22,0.8,0.8,-2.35,0.46,0.52
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.38,0.49,0.43
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.44,0.46,0.37
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.38,0.49,0.43
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.44,0.37,0.37
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.38,0.43,0.37
2025-08-02 17:18:57 ,sitting,0.22,0.8,0.8,-2.38,0.52,0.49
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.41,0.46,0.46
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.47,0.43,0.64
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.32,0.49,0.49
2025-08-02 17:18:57 ,sitting,0.23,0.8,0.8,-2.35,0.46,0.55
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.41,0.43,0.37
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.32,0.43,0.4
2025-08-02 17:18:57 ,sitting,0.23,0.81,0.81,-2.29,0.43,0.43
2025-08-02 17:18:57 ,sitting,0.22,0.8,0.8,-2.26,0.43,0.49
2025-08-02 17:18:57 ,sitting,0.22,0.81,0.81,-2.41,0.43,0.55
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.32,0.49,0.37
2025-08-02 17:18:58 ,sitting,0.23,0.8,0.8,-2.26,0.46,0.27
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.38,0.64,0.31
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.29,0.55,0.34
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.32,0.58,0.43
2025-08-02 17:18:58 ,sitting,0.23,0.8,0.8,-2.38,0.49,0.46
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.26,0.4,0.55
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.41,0.52,0.55
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.29,0.43,0.43
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.38,0.37,0.46
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.26,0.43,0.49
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.41,0.4,0.37
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.38,0.34,0.4
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.23,0.34,0.27
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.35,0.43,0.46
2025-08-02 17:18:58 ,sitting,0.22,0.8,0.8,-2.38,0.46,0.4
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.29,0.34,0.46
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.26,0.43,0.37
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.38,0.43,0.43
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.35,0.34,0.34
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.17,0.4,0.37
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.26,0.31,0.31
2025-08-02 17:18:58 ,sitting,0.23,0.8,0.8,-2.2,0.37,0.34
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.4
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.29,0.27,0.4
2025-08-02 17:18:58 ,sitting,0.23,0.81,0.81,-2.23,0.34,0.09
2025-08-02 17:18:58 ,sitting,0.22,0.8,0.8,-2.29,0.21,0.18
2025-08-02 17:18:58 ,sitting,0.23,0.8,0.8,-2.38,0.34,0.24
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.14,0.34,0.15
2025-08-02 17:18:58 ,sitting,0.22,0.81,0.81,-2.35,0.21,0.37
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.26,0.18,0.37
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.35,0.24,0.43
2025-08-02 17:18:59 ,sitting,0.23,0.8,0.8,-2.23,0.27,0.34
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.38,0.31,0.37
2025-08-02 17:18:59 ,sitting,0.23,0.8,0.8,-2.32,0.18,0.34
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.17,0.27,0.34
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.35,0.34,0.21
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.17,0.34,0.27
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.2,0.34,0.24
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.29,0.27,0.21
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.17,0.21,0.34
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.35,0.24,0.34
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.29,0.31,0.37
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.43
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.26,0.31,0.37
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.2,0.24,0.46
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.26,0.46,0.24
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.41,0.34,0.52
2025-08-02 17:18:59 ,sitting,0.22,0.8,0.8,-2.29,0.31,0.31
2025-08-02 17:18:59 ,sitting,0.22,0.8,0.8,-2.26,0.31,0.43
2025-08-02 17:18:59 ,sitting,0.23,0.8,0.8,-2.32,0.43,0.18
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.38,0.4,0.4
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.35,0.34,0.27
2025-08-02 17:18:59 ,sitting,0.23,0.81,0.81,-2.29,0.4,0.4
2025-08-02 17:18:59 ,sitting,0.22,0.8,0.8,-2.32,0.46,0.49
2025-08-02 17:18:59 ,sitting,0.22,0.8,0.8,-2.2,0.43,0.34
2025-08-02 17:18:59 ,sitting,0.22,0.8,0.8,-2.35,0.37,0.46
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.29,0.46,0.46
2025-08-02 17:18:59 ,sitting,0.22,0.8,0.8,-2.35,0.43,0.43
2025-08-02 17:18:59 ,sitting,0.22,0.81,0.81,-2.38,0.43,0.34
2025-08-02 17:19:00 ,sitting,0.23,0.8,0.8,-2.35,0.49,0.43
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.35,0.46,0.37
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.29,0.43,0.4
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.29,0.43,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.35,0.52,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.38,0.43,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.32,0.49,0.49
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.35,0.4,0.43
2025-08-02 17:19:00 ,sitting,0.23,0.8,0.8,-2.35,0.52,0.43
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.35,0.55,0.37
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.29,0.46,0.34
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.47,0.49,0.49
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.47,0.46,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.17,0.43,0.43
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.29,0.46,0.27
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.47,0.58,0.34
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.38,0.61,0.31
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.26,0.49,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.41,0.49,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.44,0.52,0.4
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.32,0.49,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.35,0.43,0.52
2025-08-02 17:19:00 ,sitting,0.23,0.8,0.8,-2.29,0.46,0.52
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.35,0.49,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.8,0.8,-2.44,0.49,0.49
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.35,0.61,0.43
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.32,0.4,0.46
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.26,0.46,0.49
2025-08-02 17:19:00 ,sitting,0.22,0.81,0.81,-2.38,0.55,0.43
2025-08-02 17:19:00 ,sitting,0.23,0.81,0.81,-2.35,0.46,0.43
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.38,0.46,0.4
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.41,0.49,0.55
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.29,0.49,0.46
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.35,0.4,0.52
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.44,0.52,0.61
2025-08-02 17:19:01 ,sitting,0.23,0.8,0.8,-2.2,0.55,0.55
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.35,0.52,0.46
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.35,0.34,0.4
2025-08-02 17:19:01 ,sitting,0.23,0.8,0.8,-2.14,0.34,0.24
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.38,0.4,0.31
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.5,0.61,0.37
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.38,0.61,0.37
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.29,0.61,0.46
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.41,0.49,0.58
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.26,0.4,0.52
2025-08-02 17:19:01 ,sitting,0.23,0.8,0.8,-2.38,0.43,0.61
2025-08-02 17:19:01 ,sitting,0.22,0.8,0.8,-2.29,0.43,0.52
2025-08-02 17:19:01 ,sitting,0.22,0.8,0.8,-2.32,0.46,0.52
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.32,0.55,0.46
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.35,0.49,0.37
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.38,0.37,0.4
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.23,0.43,0.34
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.2,0.4,0.34
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.29,0.4,0.4
2025-08-02 17:19:01 ,sitting,0.22,0.8,0.8,-2.41,0.27,0.4
2025-08-02 17:19:01 ,sitting,0.22,0.81,0.81,-2.29,0.31,0.46
2025-08-02 17:19:01 ,sitting,0.22,0.8,0.8,-2.23,0.4,0.52
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.29,0.49,0.4
2025-08-02 17:19:01 ,sitting,0.22,0.8,0.8,-2.38,0.34,0.43
2025-08-02 17:19:01 ,sitting,0.23,0.81,0.81,-2.5,0.31,0.52
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.2,0.49,0.49
2025-08-02 17:19:02 ,sitting,0.23,0.8,0.8,-2.17,0.37,0.37
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.14,0.46,0.24
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.29,0.27,0.31
2025-08-02 17:19:02 ,sitting,0.22,0.8,0.8,-2.08,0.34,0.06
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.38,0.4,0.21
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.29,0.52,0.18
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.23,0.46,0.15
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.14,0.31,0.37
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.29,0.27,0.4
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.17,0.24,0.34
2025-08-02 17:19:02 ,sitting,0.22,0.8,0.8,-2.26,0.21,0.43
2025-08-02 17:19:02 ,sitting,0.22,0.8,0.8,-2.26,0.18,0.4
2025-08-02 17:19:02 ,sitting,0.23,0.8,0.8,-2.32,0.31,0.37
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.31
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.35,0.24,0.12
2025-08-02 17:19:02 ,sitting,0.23,0.8,0.8,-2.26,0.24,0.18
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.2,0.18,0.21
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.26,0.24,0.37
2025-08-02 17:19:02 ,sitting,0.22,0.8,0.8,-2.23,0.24,0.4
2025-08-02 17:19:02 ,sitting,0.23,0.8,0.8,-2.14,0.31,0.34
2025-08-02 17:19:02 ,sitting,0.22,0.8,0.8,-2.32,0.27,0.31
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.32,0.12,0.31
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.17,0.15,0.37
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.38,0.21,0.4
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.17,0.21,0.4
2025-08-02 17:19:02 ,sitting,0.23,0.8,0.8,-2.32,0.24,0.37
2025-08-02 17:19:02 ,sitting,0.22,0.81,0.81,-2.26,0.15,0.46
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.2,0.31,0.24
2025-08-02 17:19:02 ,sitting,0.23,0.81,0.81,-2.17,0.31,0.18
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.2,0.37,0.15
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.35,0.31,0.15
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.23,0.27,0.06
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.14,0.37,0.34
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.29,0.37,0.37
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.38,0.34,0.49
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.38,0.34,0.52
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.29,0.46,0.61
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.44,0.55,0.46
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.44,0.46,0.43
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.47,0.43,0.49
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.41,0.64,0.43
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.35,0.58,0.4
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.38,0.4,0.49
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.38,0.52,0.4
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.26,0.46,0.49
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.41,0.43,0.37
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.41,0.49,0.52
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.41,0.43,0.55
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.29,0.49,0.55
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.35,0.49,0.4
2025-08-02 17:19:03 ,sitting,0.22,0.8,0.8,-2.47,0.49,0.37
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.35,0.58,0.21
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.5,0.58,0.31
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.5,0.67,0.37
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.5,0.76,0.34
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.14,0.52,0.43
2025-08-02 17:19:03 ,sitting,0.23,0.8,0.8,-2.29,0.43,0.61
2025-08-02 17:19:03 ,sitting,0.23,0.81,0.81,-2.41,0.46,0.55
2025-08-02 17:19:03 ,sitting,0.22,0.81,0.81,-2.38,0.46,0.61
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.29,0.55,0.55
2025-08-02 17:19:04 ,sitting,0.23,0.8,0.8,-2.38,0.37,0.52
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.38,0.49,0.4
2025-08-02 17:19:04 ,sitting,0.23,0.8,0.8,-2.47,0.46,0.4
2025-08-02 17:19:04 ,sitting,0.22,0.8,0.8,-2.23,0.49,0.34
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.38,0.49,0.31
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.38,0.49,0.43
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.29,0.4,0.46
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.41,0.49,0.27
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.32,0.49,0.24
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.35,0.4,0.4
2025-08-02 17:19:04 ,sitting,0.23,0.8,0.8,-2.38,0.49,0.37
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.44,0.55,0.49
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.44,0.43,0.58
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.53,0.55,0.61
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.38,0.46,0.7
2025-08-02 17:19:04 ,sitting,0.22,0.8,0.8,-2.26,0.52,0.49
2025-08-02 17:19:04 ,sitting,0.22,0.8,0.8,-2.35,0.49,0.46
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.56,0.55,0.43
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.41,0.67,0.37
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.35,0.52,0.49
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.23,0.4,0.37
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.2,0.46,0.34
2025-08-02 17:19:04 ,sitting,0.22,0.8,0.8,-2.29,0.4,0.4
2025-08-02 17:19:04 ,sitting,0.23,0.8,0.8,-2.23,0.4,0.27
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.35,0.34,0.37
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.26,0.46,0.4
2025-08-02 17:19:04 ,sitting,0.23,0.81,0.81,-2.17,0.43,0.37
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.29,0.46,0.4
2025-08-02 17:19:04 ,sitting,0.22,0.81,0.81,-2.29,0.37,0.34
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.35,0.4,0.27
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.29,0.31,0.4
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.26,0.37,0.27
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.17,0.43,0.21
2025-08-02 17:19:05 ,sitting,0.23,0.8,0.8,-2.32,0.46,0.24
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.35,0.4,0.27
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.38,0.37,0.31
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.29,0.34,0.37
2025-08-02 17:19:05 ,sitting,0.22,0.8,0.8,-2.23,0.43,0.34
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.29,0.24,0.46
2025-08-02 17:19:05 ,sitting,0.23,0.8,0.8,-2.32,0.24,0.4
2025-08-02 17:19:05 ,sitting,0.23,0.8,0.8,-2.23,0.43,0.24
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.29,0.46,0.37
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.26,0.34,0.15
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.29,0.27,0.24
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.41,0.34,0.46
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.26,0.34,0.43
2025-08-02 17:19:05 ,sitting,0.23,0.8,0.8,-2.35,0.37,0.34
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.32,0.31,0.46
2025-08-02 17:19:05 ,sitting,0.22,0.8,0.8,-2.35,0.18,0.43
2025-08-02 17:19:05 ,sitting,0.23,0.8,0.8,-2.26,0.37,0.31
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.08,0.31,0.4
2025-08-02 17:19:05 ,sitting,0.22,0.8,0.8,-2.08,0.52,0.18
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.17,0.27,0.31
2025-08-02 17:19:05 ,sitting,0.23,0.81,0.81,-2.26,0.34,0.18
2025-08-02 17:19:05 ,sitting,0.22,0.8,0.8,-2.14,0.34,0.18
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.29,0.15,0.21
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.26,0.15,0.18
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.04,0.27,0.4
2025-08-02 17:19:05 ,sitting,0.22,0.81,0.81,-2.23,0.18,0.4
2025-08-02 17:19:06 ,sitting,0.23,0.81,0.81,-2.32,0.09,0.27
2025-08-02 17:19:06 ,sitting,0.23,0.81,0.81,-2.11,0.15,0.12
2025-08-02 17:19:06 ,sitting,0.22,0.8,0.8,-1.92,0.27,0.06
2025-08-02 17:19:06 ,sitting,0.23,0.81,0.81,-1.83,0.21,-0.12
2025-08-02 17:19:06 ,sitting,0.22,0.8,0.8,-1.46,0.46,-0.43
2025-08-02 17:19:06 ,sitting,0.22,0.8,0.8,-1.74,0.24,-0.34
2025-08-02 17:19:06 ,sitting,0.22,0.81,0.81,-1.98,0.15,-0.18
2025-08-02 17:19:06 ,sitting,0.23,0.8,0.8,-2.01,0.27,-0.46
2025-08-02 17:19:06 ,sitting,0.23,0.8,0.8,-1.86,0.15,-0.52
2025-08-02 17:19:06 ,sitting,0.23,0.8,0.8,-1.8,0.24,-0.24
2025-08-02 17:19:06 ,sitting,0.23,0.8,0.8,-1.98,0.34,-0.27
2025-08-02 17:19:06 ,sitting,0.23,0.8,0.8,-2.08,0.58,-0.09
2025-08-02 17:19:06 ,sitting,0.22,0.8,0.8,-2.26,0.34,0.09
2025-08-02 17:19:06 ,sitting,0.23,0.8,0.8,-2.26,0.4,-0.06
