Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 10:05:54 ,standing,0.04,-0.21,-0.21,-3.36,0.4,3.69
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.75,0.4,2.62
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.69,0.67,1.8
2025-08-16 10:05:54 ,standing,0.05,-0.2,-0.2,-4.06,0.31,2.53
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.81,0.34,2.56
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.42,0.76,1.31
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.54,0.61,0.85
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.51,0.61,0.58
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-3.78,0.7,-0.24
2025-08-16 10:05:54 ,standing,0.05,-0.19,-0.19,-3.6,1.04,-0.46
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-4.3,0.61,0.52
2025-08-16 10:05:54 ,standing,0.04,-0.2,-0.2,-4.43,0.43,0.24
2025-08-16 10:05:54 ,standing,0.04,-0.19,-0.19,-3.69,0.49,-0.15
2025-08-16 10:05:54 ,standing,0.04,-0.19,-0.19,-2.66,0.79,-0.55
2025-08-16 10:05:54 ,standing,0.04,-0.19,-0.19,-2.44,0.49,-0.4
2025-08-16 10:05:54 ,standing,0.04,-0.19,-0.19,-2.2,0.55,-0.4
2025-08-16 10:05:54 ,standing,0.05,-0.19,-0.19,-2.35,0.31,0.4
2025-08-16 10:05:54 ,standing,0.04,-0.19,-0.19,-2.84,-0.03,1.4
2025-08-16 10:05:54 ,standing,0.04,-0.18,-0.18,-4.18,-0.09,0.73
2025-08-16 10:05:54 ,standing,0.05,-0.18,-0.18,-4.7,-0.76,2.04
2025-08-16 10:05:54 ,standing,0.05,-0.19,-0.19,-3.33,-0.7,2.69
2025-08-16 10:05:54 ,standing,0.03,-0.2,-0.2,-2.99,0.43,2.47
2025-08-16 10:05:54 ,standing,0.02,-0.19,-0.19,-3.6,1.62,-0.03
2025-08-16 10:05:54 ,standing,0.02,-0.2,-0.2,-5.07,1.68,-2.75
2025-08-16 10:05:54 ,standing,0.03,-0.18,-0.18,-6.1,1.59,-5.55
2025-08-16 10:05:54 ,standing,0.04,-0.18,-0.18,-5.74,1.71,-4.97
2025-08-16 10:05:54 ,standing,0.04,-0.17,-0.17,-4.64,1.89,-4.3
2025-08-16 10:05:55 ,standing,0.05,-0.17,-0.17,-3.72,1.8,-2.78
2025-08-16 10:05:55 ,standing,0.04,-0.18,-0.18,-4.24,1.1,-1.65
2025-08-16 10:05:55 ,standing,0.04,-0.18,-0.18,-4.7,1.34,-2.41
2025-08-16 10:05:55 ,standing,0.05,-0.18,-0.18,-4.88,1.74,-3.3
2025-08-16 10:05:55 ,standing,0.04,-0.18,-0.18,-4.67,1.77,-2.72
2025-08-16 10:05:55 ,standing,0.04,-0.18,-0.18,-4.49,1.34,-2.26
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-3.45,1.1,-2.32
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-3.27,1.01,-1.65
2025-08-16 10:05:55 ,standing,0.04,-0.18,-0.18,-3.05,0.09,-0.82
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-3.94,-0.7,-1.1
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-4.61,-1.92,0.34
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-6.5,-2.2,-0.18
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-5.28,0.06,-1.98
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-4.18,2.56,-4.64
2025-08-16 10:05:55 ,standing,0.04,-0.17,-0.17,-5.28,2.72,-5.89
2025-08-16 10:05:55 ,standing,0.04,-0.16,-0.16,-4.88,2.29,-3.14
2025-08-16 10:05:55 ,standing,0.04,-0.16,-0.16,-3.88,3.42,-3.2
2025-08-16 10:05:55 ,standing,0.05,-0.15,-0.15,-6.41,1.98,-3.36
2025-08-16 10:05:55 ,standing,0.05,-0.15,-0.15,-3.63,2.72,-1.25
2025-08-16 10:05:55 ,standing,0.05,-0.16,-0.16,-3.57,3.36,-1.4
2025-08-16 10:05:55 ,standing,0.05,-0.15,-0.15,-2.87,2.99,-1.22
2025-08-16 10:05:55 ,standing,0.05,-0.15,-0.15,-3.91,2.78,-3.14
2025-08-16 10:05:55 ,standing,0.06,-0.14,-0.14,-3.11,2.44,-1.98
2025-08-16 10:05:55 ,standing,0.06,-0.15,-0.15,-3.78,1.28,0.52
2025-08-16 10:05:55 ,standing,0.05,-0.16,-0.16,-4.52,0.0,4.52
2025-08-16 10:05:55 ,standing,0.03,-0.18,-0.18,-4.82,-1.95,9.52
2025-08-16 10:05:55 ,standing,0.04,-0.16,-0.16,-4.97,-0.09,4.88
2025-08-16 10:05:55 ,standing,0.03,-0.17,-0.17,-5.34,1.04,-0.18
2025-08-16 10:05:56 ,standing,0.04,-0.15,-0.15,-2.41,2.26,-2.62
2025-08-16 10:05:56 ,standing,0.06,-0.13,-0.13,-1.92,0.18,-0.34
2025-08-16 10:05:56 ,standing,0.06,-0.14,-0.14,-0.46,0.15,1.46
2025-08-16 10:05:56 ,standing,0.05,-0.15,-0.15,-0.43,-0.92,4.33
2025-08-16 10:05:56 ,standing,0.04,-0.16,-0.16,-1.34,-1.25,5.1
2025-08-16 10:05:56 ,standing,0.03,-0.15,-0.15,-1.5,0.67,2.26
2025-08-16 10:05:56 ,standing,0.04,-0.16,-0.16,-3.75,0.82,0.61
2025-08-16 10:05:56 ,standing,0.05,-0.14,-0.14,-2.14,1.19,-0.95
2025-08-16 10:05:56 ,standing,0.05,-0.14,-0.14,-2.93,0.4,0.09
2025-08-16 10:05:56 ,standing,0.06,-0.14,-0.14,-2.9,1.01,-0.34
2025-08-16 10:05:56 ,standing,0.06,-0.15,-0.15,-4.43,0.46,0.79
2025-08-16 10:05:56 ,standing,0.06,-0.16,-0.16,-4.12,0.24,3.69
2025-08-16 10:05:56 ,standing,0.04,-0.16,-0.16,-2.93,0.09,5.0
2025-08-16 10:05:56 ,standing,0.04,-0.15,-0.15,-4.64,0.82,2.62
2025-08-16 10:05:56 ,standing,0.04,-0.17,-0.17,-3.91,1.43,1.19
2025-08-16 10:05:56 ,standing,0.05,-0.16,-0.16,-2.93,1.59,0.09
2025-08-16 10:05:56 ,standing,0.05,-0.15,-0.15,-1.07,1.59,1.71
2025-08-16 10:05:56 ,standing,0.06,-0.14,-0.14,-2.99,0.61,0.4
2025-08-16 10:05:56 ,standing,0.08,-0.14,-0.14,-1.13,1.1,2.99
2025-08-16 10:05:56 ,standing,0.07,-0.15,-0.15,-0.06,0.43,5.71
2025-08-16 10:05:56 ,standing,0.06,-0.15,-0.15,-1.04,-0.58,6.47
2025-08-16 10:05:56 ,standing,0.05,-0.16,-0.16,-0.82,-1.01,8.33
2025-08-16 10:05:56 ,standing,0.05,-0.16,-0.16,-0.89,-0.09,8.7
2025-08-16 10:05:56 ,standing,0.04,-0.17,-0.17,-3.42,-1.5,7.57
2025-08-16 10:05:56 ,standing,0.05,-0.16,-0.16,-1.53,-0.61,7.08
2025-08-16 10:05:56 ,standing,0.03,-0.17,-0.17,-2.11,-3.05,9.46
2025-08-16 10:05:56 ,standing,0.03,-0.18,-0.18,-1.31,-0.67,4.33
2025-08-16 10:05:57 ,standing,0.03,-0.19,-0.19,-3.36,-2.41,3.36
2025-08-16 10:05:57 ,standing,0.03,-0.18,-0.18,-3.3,0.24,-3.66
2025-08-16 10:05:57 ,standing,0.05,-0.15,-0.15,-2.41,2.78,-6.23
2025-08-16 10:05:57 ,standing,0.05,-0.14,-0.14,-3.72,1.04,-1.62
2025-08-16 10:05:57 ,standing,0.05,-0.15,-0.15,-2.62,0.85,0.64
2025-08-16 10:05:57 ,standing,0.04,-0.16,-0.16,-2.66,0.0,2.75
2025-08-16 10:05:57 ,standing,0.04,-0.16,-0.16,-2.59,0.82,0.37
2025-08-16 10:05:57 ,standing,0.03,-0.17,-0.17,-2.87,1.31,-1.8
2025-08-16 10:05:57 ,standing,0.05,-0.18,-0.18,-4.06,0.4,-1.59
2025-08-16 10:05:57 ,standing,0.04,-0.16,-0.16,-3.39,1.37,-2.87
2025-08-16 10:05:57 ,standing,0.05,-0.15,-0.15,-3.97,1.83,-4.49
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-4.03,2.01,-5.37
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-3.75,1.37,-2.23
2025-08-16 10:05:57 ,standing,0.05,-0.16,-0.16,-4.0,1.04,-1.19
2025-08-16 10:05:57 ,standing,0.05,-0.16,-0.16,-4.3,1.16,-1.77
2025-08-16 10:05:57 ,standing,0.05,-0.15,-0.15,-3.72,2.17,-3.42
2025-08-16 10:05:57 ,standing,0.05,-0.17,-0.17,-5.25,0.43,-0.37
2025-08-16 10:05:57 ,standing,0.05,-0.15,-0.15,-3.36,1.22,-2.11
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-2.35,1.86,-2.04
2025-08-16 10:05:57 ,standing,0.05,-0.14,-0.14,-2.59,1.31,-0.92
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-3.2,0.92,-1.34
2025-08-16 10:05:57 ,standing,0.06,-0.14,-0.14,-3.23,0.92,-1.1
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-3.91,0.64,0.06
2025-08-16 10:05:57 ,standing,0.06,-0.14,-0.14,-2.87,1.25,-0.21
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-3.11,0.76,0.0
2025-08-16 10:05:57 ,standing,0.06,-0.15,-0.15,-3.27,0.37,0.73
2025-08-16 10:05:57 ,standing,0.05,-0.14,-0.14,-2.44,0.98,0.7
2025-08-16 10:05:57 ,standing,0.05,-0.14,-0.14,-3.39,0.21,0.58
2025-08-16 10:05:58 ,standing,0.05,-0.15,-0.15,-3.17,0.43,-0.09
2025-08-16 10:05:58 ,standing,0.05,-0.13,-0.13,-3.94,0.55,0.55
2025-08-16 10:05:58 ,standing,0.06,-0.14,-0.14,-3.45,0.43,1.28
2025-08-16 10:05:58 ,standing,0.05,-0.15,-0.15,-3.42,-0.79,2.69
2025-08-16 10:05:58 ,standing,0.05,-0.14,-0.14,-3.11,-0.18,0.67
2025-08-16 10:05:58 ,standing,0.05,-0.14,-0.14,-3.69,-0.24,0.15
2025-08-16 10:05:58 ,standing,0.05,-0.13,-0.13,-2.72,0.03,1.1
2025-08-16 10:05:58 ,standing,0.05,-0.14,-0.14,-2.78,0.55,1.46
2025-08-16 10:05:58 ,standing,0.05,-0.14,-0.14,-2.59,-0.89,2.53
2025-08-16 10:05:58 ,standing,0.05,-0.15,-0.15,-1.56,0.15,1.59
2025-08-16 10:05:58 ,standing,0.04,-0.14,-0.14,-3.27,0.61,0.15
2025-08-16 10:05:58 ,standing,0.05,-0.15,-0.15,-4.0,0.64,-1.01
2025-08-16 10:05:58 ,standing,0.07,-0.14,-0.14,-2.87,0.7,0.31
2025-08-16 10:05:58 ,standing,0.05,-0.15,-0.15,-2.44,1.28,1.4
2025-08-16 10:05:58 ,standing,0.04,-0.16,-0.16,-3.57,1.1,-0.64
2025-08-16 10:05:58 ,standing,0.04,-0.15,-0.15,-3.6,0.64,-0.34
2025-08-16 10:05:58 ,standing,0.06,-0.14,-0.14,-2.56,0.79,-1.31
2025-08-16 10:05:58 ,standing,0.06,-0.13,-0.13,-1.56,0.06,1.74
2025-08-16 10:05:58 ,standing,0.06,-0.13,-0.13,-0.49,0.37,2.04
2025-08-16 10:05:58 ,standing,0.06,-0.13,-0.13,-1.8,-1.34,4.85
2025-08-16 10:05:58 ,standing,0.05,-0.14,-0.14,-0.64,-0.98,5.74
2025-08-16 10:05:58 ,standing,0.04,-0.15,-0.15,-1.98,-0.79,4.36
2025-08-16 10:05:58 ,standing,0.03,-0.17,-0.17,-2.66,0.18,1.83
2025-08-16 10:05:58 ,standing,0.04,-0.16,-0.16,-2.41,0.76,-0.34
2025-08-16 10:05:58 ,standing,0.03,-0.16,-0.16,-3.48,0.64,-0.79
2025-08-16 10:05:58 ,standing,0.03,-0.16,-0.16,-3.54,1.86,-5.71
2025-08-16 10:05:58 ,standing,0.05,-0.14,-0.14,-3.42,0.92,-5.34
2025-08-16 10:05:58 ,standing,0.06,-0.13,-0.13,-2.84,1.22,-5.43
2025-08-16 10:05:59 ,standing,0.07,-0.12,-0.12,-2.93,0.7,-0.98
2025-08-16 10:05:59 ,standing,0.06,-0.14,-0.14,-2.53,0.49,1.16
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-3.05,0.18,2.75
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-2.75,0.82,1.37
2025-08-16 10:05:59 ,standing,0.04,-0.15,-0.15,-3.05,0.0,3.45
2025-08-16 10:05:59 ,standing,0.04,-0.15,-0.15,-3.81,-0.18,2.35
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-2.2,0.7,1.56
2025-08-16 10:05:59 ,standing,0.05,-0.13,-0.13,-2.17,0.64,0.95
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-2.66,-0.09,2.9
2025-08-16 10:05:59 ,standing,0.04,-0.14,-0.14,-1.62,0.27,2.75
2025-08-16 10:05:59 ,standing,0.04,-0.14,-0.14,-1.19,0.21,2.87
2025-08-16 10:05:59 ,standing,0.04,-0.15,-0.15,-1.92,-0.46,2.93
2025-08-16 10:05:59 ,standing,0.04,-0.14,-0.14,-1.89,0.0,1.37
2025-08-16 10:05:59 ,standing,0.05,-0.15,-0.15,-1.98,0.4,1.62
2025-08-16 10:05:59 ,standing,0.04,-0.15,-0.15,-2.47,-0.12,2.14
2025-08-16 10:05:59 ,standing,0.05,-0.15,-0.15,-3.57,-0.24,0.37
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-2.59,-0.18,0.49
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-1.68,-0.18,1.8
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-2.84,-0.76,2.17
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-1.46,0.06,3.17
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-2.38,-0.85,3.81
2025-08-16 10:05:59 ,standing,0.06,-0.13,-0.13,-3.51,-1.71,4.58
2025-08-16 10:05:59 ,standing,0.06,-0.12,-0.12,-1.04,-0.49,6.13
2025-08-16 10:05:59 ,standing,0.05,-0.13,-0.13,-1.95,-2.01,8.27
2025-08-16 10:05:59 ,standing,0.05,-0.14,-0.14,-1.22,-1.95,9.09
2025-08-16 10:05:59 ,standing,0.03,-0.14,-0.14,-1.28,-1.07,8.61
2025-08-16 10:05:59 ,standing,0.03,-0.14,-0.14,-3.08,-0.64,6.07
2025-08-16 10:05:59 ,standing,0.04,-0.14,-0.14,-4.73,-0.49,5.83
2025-08-16 10:06:00 ,standing,0.03,-0.14,-0.14,-5.65,0.89,4.18
2025-08-16 10:06:00 ,standing,0.04,-0.15,-0.15,-7.14,0.55,4.67
2025-08-16 10:06:00 ,standing,0.05,-0.15,-0.15,-5.74,2.29,3.39
2025-08-16 10:06:00 ,standing,0.03,-0.15,-0.15,-4.21,0.15,5.0
2025-08-16 10:06:00 ,standing,0.03,-0.16,-0.16,-2.17,0.49,3.63
2025-08-16 10:06:00 ,standing,0.03,-0.16,-0.16,-0.27,0.61,1.92
2025-08-16 10:06:00 ,standing,0.04,-0.16,-0.16,1.4,0.0,3.17
2025-08-16 10:06:00 ,standing,0.03,-0.16,-0.16,1.59,0.49,2.38
2025-08-16 10:06:00 ,standing,0.04,-0.16,-0.16,0.52,-0.34,1.92
2025-08-16 10:06:00 ,standing,0.04,-0.15,-0.15,0.52,0.18,0.15
2025-08-16 10:06:00 ,standing,0.05,-0.15,-0.15,0.43,0.09,0.64
2025-08-16 10:06:00 ,standing,0.05,-0.15,-0.15,0.82,0.18,1.4
2025-08-16 10:06:00 ,standing,0.04,-0.16,-0.16,0.82,0.09,2.23
2025-08-16 10:06:00 ,standing,0.03,-0.16,-0.16,0.46,0.09,1.8
2025-08-16 10:06:00 ,standing,0.04,-0.16,-0.16,-0.24,0.34,0.37
2025-08-16 10:06:00 ,standing,0.04,-0.17,-0.17,-0.31,0.92,-0.61
2025-08-16 10:06:00 ,standing,0.04,-0.17,-0.17,-0.61,0.58,0.12
2025-08-16 10:06:00 ,standing,0.03,-0.18,-0.18,-1.01,0.43,-0.27
2025-08-16 10:06:00 ,standing,0.04,-0.17,-0.17,-0.55,1.07,-1.13
2025-08-16 10:06:00 ,standing,0.03,-0.16,-0.16,-1.13,0.79,-2.11
2025-08-16 10:06:00 ,standing,0.04,-0.16,-0.16,-1.77,1.25,-3.36
2025-08-16 10:06:00 ,standing,0.05,-0.16,-0.16,-2.56,0.89,-1.83
2025-08-16 10:06:00 ,standing,0.05,-0.16,-0.16,-2.11,1.4,-1.4
2025-08-16 10:06:00 ,standing,0.05,-0.16,-0.16,-1.62,1.28,-0.43
2025-08-16 10:06:00 ,standing,0.05,-0.17,-0.17,-0.61,1.16,0.21
2025-08-16 10:06:00 ,standing,0.05,-0.18,-0.18,-0.58,1.25,2.01
2025-08-16 10:06:00 ,standing,0.04,-0.18,-0.18,-0.31,0.95,3.33
2025-08-16 10:06:00 ,standing,0.03,-0.19,-0.19,-1.25,-0.49,2.53
2025-08-16 10:06:01 ,standing,0.04,-0.19,-0.19,-0.64,1.28,-0.76
2025-08-16 10:06:01 ,standing,0.04,-0.18,-0.18,-1.53,0.73,-0.31
2025-08-16 10:06:01 ,standing,0.04,-0.17,-0.17,-1.46,1.4,-1.5
2025-08-16 10:06:01 ,standing,0.04,-0.17,-0.17,-2.41,2.08,-2.84
2025-08-16 10:06:01 ,standing,0.06,-0.17,-0.17,-1.89,0.7,0.09
2025-08-16 10:06:01 ,standing,0.04,-0.17,-0.17,-0.85,-0.58,2.29
2025-08-16 10:06:01 ,standing,0.04,-0.19,-0.19,-1.43,-1.16,2.69
2025-08-16 10:06:01 ,standing,0.03,-0.19,-0.19,-2.75,-0.92,2.35
2025-08-16 10:06:01 ,standing,0.02,-0.2,-0.2,-4.7,-0.21,-0.73
2025-08-16 10:06:01 ,standing,0.03,-0.18,-0.18,-6.13,0.89,-5.58
2025-08-16 10:06:01 ,standing,0.05,-0.17,-0.17,-5.74,1.43,-5.98
2025-08-16 10:06:01 ,standing,0.06,-0.16,-0.16,-4.67,1.19,-4.33
2025-08-16 10:06:01 ,standing,0.06,-0.15,-0.15,-3.78,0.34,-2.23
2025-08-16 10:06:01 ,standing,0.05,-0.16,-0.16,-2.81,-0.03,-0.12
2025-08-16 10:06:01 ,standing,0.04,-0.16,-0.16,-2.78,-0.09,0.61
2025-08-16 10:06:01 ,standing,0.04,-0.16,-0.16,-4.09,-0.37,0.12
2025-08-16 10:06:01 ,standing,0.04,-0.16,-0.16,-4.03,0.09,0.31
2025-08-16 10:06:01 ,standing,0.04,-0.15,-0.15,-3.66,0.37,0.34
2025-08-16 10:06:01 ,standing,0.03,-0.16,-0.16,-4.06,-0.52,2.26
2025-08-16 10:06:01 ,standing,0.03,-0.17,-0.17,-3.51,0.15,0.64
2025-08-16 10:06:01 ,standing,0.04,-0.17,-0.17,-2.78,1.1,-0.49
2025-08-16 10:06:01 ,standing,0.03,-0.16,-0.16,-3.72,-0.03,0.24
2025-08-16 10:06:01 ,standing,0.05,-0.15,-0.15,-3.66,0.7,-1.13
2025-08-16 10:06:01 ,standing,0.06,-0.14,-0.14,-3.81,-0.4,1.89
2025-08-16 10:06:01 ,standing,0.05,-0.15,-0.15,-2.87,0.52,3.63
2025-08-16 10:06:01 ,standing,0.03,-0.17,-0.17,-4.12,-0.09,5.31
2025-08-16 10:06:01 ,standing,0.02,-0.17,-0.17,-4.15,0.15,4.12
2025-08-16 10:06:02 ,standing,0.02,-0.17,-0.17,-4.73,0.73,1.13
2025-08-16 10:06:02 ,standing,0.03,-0.18,-0.18,-6.53,2.17,-3.3
2025-08-16 10:06:02 ,standing,0.05,-0.17,-0.17,-5.49,2.59,-0.89
2025-08-16 10:06:02 ,standing,0.05,-0.14,-0.14,-5.25,0.61,1.5
2025-08-16 10:06:02 ,standing,0.06,-0.15,-0.15,-2.53,0.79,2.72
2025-08-16 10:06:02 ,standing,0.03,-0.16,-0.16,-0.95,-0.43,5.22
2025-08-16 10:06:02 ,standing,0.02,-0.17,-0.17,-0.34,-0.67,4.0
2025-08-16 10:06:02 ,standing,0.03,-0.17,-0.17,-1.25,-0.43,0.95
2025-08-16 10:06:02 ,standing,0.02,-0.17,-0.17,-1.62,1.46,-1.37
2025-08-16 10:06:02 ,standing,0.02,-0.18,-0.18,-4.06,1.56,-3.27
2025-08-16 10:06:02 ,standing,0.03,-0.16,-0.16,-4.3,2.04,-4.88
2025-08-16 10:06:02 ,standing,0.03,-0.17,-0.17,-4.82,2.17,-6.16
2025-08-16 10:06:02 ,standing,0.03,-0.16,-0.16,-4.21,2.04,-7.23
2025-08-16 10:06:02 ,standing,0.05,-0.15,-0.15,-3.27,2.26,-7.35
2025-08-16 10:06:02 ,standing,0.05,-0.15,-0.15,-2.66,1.77,-5.52
2025-08-16 10:06:02 ,standing,0.04,-0.15,-0.15,-2.41,1.37,-4.39
2025-08-16 10:06:02 ,standing,0.04,-0.15,-0.15,-3.33,1.04,-4.15
2025-08-16 10:06:02 ,standing,0.05,-0.15,-0.15,-3.57,1.83,-4.52
2025-08-16 10:06:02 ,standing,0.06,-0.15,-0.15,-4.18,0.85,-1.46
2025-08-16 10:06:02 ,standing,0.05,-0.15,-0.15,-3.2,1.68,-0.67
2025-08-16 10:06:02 ,standing,0.04,-0.15,-0.15,-3.6,0.73,-0.15
2025-08-16 10:06:02 ,standing,0.05,-0.15,-0.15,-3.69,-0.31,0.58
2025-08-16 10:06:02 ,standing,0.04,-0.14,-0.14,-1.95,0.89,-0.18
2025-08-16 10:06:02 ,standing,0.04,-0.15,-0.15,-2.84,0.43,0.15
2025-08-16 10:06:02 ,standing,0.04,-0.15,-0.15,-3.14,0.58,0.15
2025-08-16 10:06:02 ,standing,0.04,-0.15,-0.15,-2.47,0.95,-0.61
2025-08-16 10:06:02 ,standing,0.05,-0.14,-0.14,-2.99,0.79,-1.4
2025-08-16 10:06:02 ,standing,0.05,-0.14,-0.14,-3.66,0.06,-1.19
2025-08-16 10:06:03 ,standing,0.05,-0.14,-0.14,-1.4,1.4,-0.89
2025-08-16 10:06:03 ,standing,0.05,-0.14,-0.14,-1.83,0.4,1.1
2025-08-16 10:06:03 ,standing,0.04,-0.14,-0.14,-1.59,0.61,1.04
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.35,-0.55,2.44
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-1.16,1.25,0.79
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-0.64,2.01,1.22
2025-08-16 10:06:03 ,standing,0.04,-0.17,-0.17,-3.48,0.06,2.38
2025-08-16 10:06:03 ,standing,0.05,-0.17,-0.17,-2.14,-0.21,4.61
2025-08-16 10:06:03 ,standing,0.04,-0.16,-0.16,-1.22,1.13,2.38
2025-08-16 10:06:03 ,standing,0.03,-0.16,-0.16,-3.33,-1.34,5.25
2025-08-16 10:06:03 ,standing,0.03,-0.16,-0.16,-2.23,0.0,2.17
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.75,0.43,0.27
2025-08-16 10:06:03 ,standing,0.04,-0.16,-0.16,-3.42,-0.46,1.56
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-3.08,0.7,-0.18
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-3.94,0.55,-0.95
2025-08-16 10:06:03 ,standing,0.04,-0.16,-0.16,-4.91,0.21,-1.4
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-4.12,0.18,0.73
2025-08-16 10:06:03 ,standing,0.04,-0.14,-0.14,-4.36,0.79,-0.64
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-5.04,0.46,-0.7
2025-08-16 10:06:03 ,standing,0.04,-0.14,-0.14,-4.7,-0.15,0.55
2025-08-16 10:06:03 ,standing,0.03,-0.15,-0.15,-3.81,0.73,-0.49
2025-08-16 10:06:03 ,standing,0.04,-0.14,-0.14,-2.62,0.92,-0.37
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.35,0.7,0.58
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.17,0.76,-0.12
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.78,0.4,-0.55
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.78,0.52,-0.27
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.59,0.76,0.24
2025-08-16 10:06:03 ,standing,0.04,-0.15,-0.15,-2.47,1.01,-0.46
2025-08-16 10:06:04 ,standing,0.04,-0.15,-0.15,-2.93,0.58,0.18
2025-08-16 10:06:04 ,standing,0.03,-0.15,-0.15,-3.42,0.37,-0.34
2025-08-16 10:06:04 ,standing,0.04,-0.15,-0.15,-2.9,0.89,-0.92
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-3.11,0.52,-0.4
2025-08-16 10:06:04 ,standing,0.05,-0.15,-0.15,-2.47,0.89,-0.52
2025-08-16 10:06:04 ,standing,0.04,-0.15,-0.15,-2.99,0.34,0.89
2025-08-16 10:06:04 ,standing,0.03,-0.15,-0.15,-2.78,0.89,0.09
2025-08-16 10:06:04 ,standing,0.03,-0.16,-0.16,-3.14,0.49,0.58
2025-08-16 10:06:04 ,standing,0.04,-0.15,-0.15,-2.84,1.16,-1.25
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-3.08,0.52,-0.7
2025-08-16 10:06:04 ,standing,0.04,-0.15,-0.15,-2.66,0.67,-1.22
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-1.95,1.07,-0.89
2025-08-16 10:06:04 ,standing,0.05,-0.14,-0.14,-1.89,1.28,-0.61
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-3.94,-0.55,0.76
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-3.45,0.55,-0.92
2025-08-16 10:06:04 ,standing,0.05,-0.13,-0.13,-4.27,0.4,0.31
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-5.0,-0.03,1.13
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-3.3,0.95,0.67
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-4.15,-0.03,1.16
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-4.58,-0.09,0.82
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-3.27,0.4,0.61
2025-08-16 10:06:04 ,standing,0.04,-0.14,-0.14,-2.11,0.12,1.19
2025-08-16 10:06:04 ,standing,0.03,-0.15,-0.15,-1.65,0.0,0.98
2025-08-16 10:06:04 ,standing,0.03,-0.16,-0.16,-2.23,0.12,-0.09
2025-08-16 10:06:04 ,standing,0.03,-0.15,-0.15,-3.08,0.85,-1.71
2025-08-16 10:06:04 ,standing,0.04,-0.15,-0.15,-3.51,1.59,-3.66
2025-08-16 10:06:04 ,standing,0.05,-0.14,-0.14,-3.36,1.59,-3.75
2025-08-16 10:06:05 ,standing,0.05,-0.13,-0.13,-3.17,0.98,-1.59
