Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 10:01:13 ,standing,0.05,-0.19,-0.19,-3.66,0.31,1.1
2025-08-16 10:01:13 ,standing,0.05,-0.2,-0.2,-3.2,0.15,2.84
2025-08-16 10:01:13 ,standing,0.04,-0.21,-0.21,-2.2,0.21,3.17
2025-08-16 10:01:13 ,standing,0.04,-0.21,-0.21,-2.17,0.18,1.5
2025-08-16 10:01:13 ,standing,0.04,-0.21,-0.21,-2.04,0.58,1.43
2025-08-16 10:01:13 ,standing,0.04,-0.21,-0.21,-2.38,0.43,1.5
2025-08-16 10:01:13 ,standing,0.04,-0.21,-0.21,-3.05,0.34,-0.06
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.72,1.04,-0.58
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.32,0.55,1.95
2025-08-16 10:01:14 ,standing,0.04,-0.21,-0.21,-2.47,0.34,2.08
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.81,0.4,0.27
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.17,1.07,1.16
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.53,0.4,2.32
2025-08-16 10:01:14 ,standing,0.04,-0.21,-0.21,-3.39,0.27,1.37
2025-08-16 10:01:14 ,standing,0.04,-0.21,-0.21,-3.3,0.89,0.12
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.56,1.28,1.1
2025-08-16 10:01:14 ,standing,0.04,-0.21,-0.21,-3.45,0.46,1.68
2025-08-16 10:01:14 ,standing,0.04,-0.21,-0.21,-3.08,1.28,-0.21
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.56,1.74,-0.4
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.99,0.89,0.09
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.84,0.95,0.79
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.87,1.25,-0.73
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.93,1.28,-0.18
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-3.48,0.73,0.43
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-3.3,0.92,0.37
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.84,1.1,-0.03
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.66,1.31,-0.73
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-3.05,1.01,-0.64
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.87,1.1,-0.79
2025-08-16 10:01:14 ,standing,0.05,-0.19,-0.19,-2.53,1.13,-0.18
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-3.05,0.76,0.46
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.87,0.7,0.7
2025-08-16 10:01:14 ,standing,0.04,-0.2,-0.2,-2.72,0.73,0.55
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.62,0.92,0.31
2025-08-16 10:01:14 ,standing,0.05,-0.2,-0.2,-2.44,0.82,0.52
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.14,0.31,1.01
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.9,1.19,-0.03
2025-08-16 10:01:15 ,standing,0.04,-0.2,-0.2,-2.9,0.98,0.09
2025-08-16 10:01:15 ,standing,0.04,-0.2,-0.2,-3.39,0.7,-0.03
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.69,1.16,-0.15
2025-08-16 10:01:15 ,standing,0.05,-0.21,-0.21,-2.56,1.04,-0.31
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.44,1.22,-0.4
2025-08-16 10:01:15 ,standing,0.05,-0.19,-0.19,-2.29,1.16,0.18
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.9,0.34,1.1
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.01,0.98,0.7
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.5,1.07,0.64
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.02,0.21,2.17
2025-08-16 10:01:15 ,standing,0.04,-0.21,-0.21,-3.05,0.49,1.37
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.84,0.85,0.58
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.35,0.73,0.37
2025-08-16 10:01:15 ,standing,0.04,-0.2,-0.2,-2.9,0.82,-0.67
2025-08-16 10:01:15 ,standing,0.05,-0.19,-0.19,-2.78,1.13,-1.5
2025-08-16 10:01:15 ,standing,0.05,-0.19,-0.19,-2.96,0.7,-0.21
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.02,0.4,0.15
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.11,0.49,0.15
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.05,0.89,0.09
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.39,0.18,-0.06
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-2.9,0.64,-0.06
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.45,0.21,0.21
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.11,0.67,-0.43
2025-08-16 10:01:15 ,standing,0.05,-0.2,-0.2,-3.05,0.67,-0.58
2025-08-16 10:01:15 ,standing,0.05,-0.19,-0.19,-3.39,0.55,-0.49
2025-08-16 10:01:15 ,standing,0.05,-0.19,-0.19,-2.41,0.89,0.15
2025-08-16 10:01:16 ,standing,0.04,-0.2,-0.2,-2.99,0.43,0.4
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-3.05,0.85,-0.31
2025-08-16 10:01:16 ,standing,0.04,-0.19,-0.19,-2.75,0.31,0.06
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.53,0.98,-1.13
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.29,0.92,0.15
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.81,0.7,0.76
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-3.81,0.15,0.92
2025-08-16 10:01:16 ,standing,0.04,-0.2,-0.2,-3.05,0.73,0.31
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-2.96,1.04,0.18
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-2.93,0.58,1.16
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-2.47,0.85,0.49
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.5,0.98,0.79
2025-08-16 10:01:16 ,standing,0.04,-0.2,-0.2,-3.05,0.64,0.64
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-2.87,0.67,0.12
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.5,0.89,-0.03
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.62,0.92,0.67
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-3.17,0.34,0.98
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-3.42,0.37,0.64
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.87,0.7,0.49
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-3.27,0.15,0.98
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-2.87,0.64,0.55
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-3.08,0.31,0.49
2025-08-16 10:01:16 ,standing,0.04,-0.19,-0.19,-3.2,0.49,-0.18
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-3.05,0.95,-0.55
2025-08-16 10:01:16 ,standing,0.05,-0.2,-0.2,-3.45,0.76,-1.19
2025-08-16 10:01:16 ,standing,0.05,-0.18,-0.18,-2.47,1.16,-1.34
2025-08-16 10:01:16 ,standing,0.06,-0.19,-0.19,-2.62,0.64,0.0
2025-08-16 10:01:16 ,standing,0.05,-0.19,-0.19,-1.71,1.19,0.58
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-3.14,-0.06,1.62
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-2.9,0.46,0.67
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-1.65,1.19,1.01
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-2.32,0.18,1.68
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-1.22,0.85,1.22
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-1.53,0.46,1.65
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-1.92,0.61,1.89
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-2.96,0.46,1.5
2025-08-16 10:01:17 ,standing,0.06,-0.19,-0.19,-3.08,0.55,1.4
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-2.69,0.12,2.56
2025-08-16 10:01:17 ,standing,0.04,-0.2,-0.2,-2.38,0.0,2.56
2025-08-16 10:01:17 ,standing,0.04,-0.19,-0.19,-3.05,-0.49,2.26
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-2.38,0.15,1.92
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-1.86,0.67,1.92
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-3.27,0.52,0.4
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-2.87,0.95,0.12
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-2.29,1.31,-0.12
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-2.38,1.04,0.61
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-2.5,0.43,1.4
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-3.51,-0.21,1.07
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-2.87,0.49,0.64
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-2.69,0.64,0.21
2025-08-16 10:01:17 ,standing,0.04,-0.19,-0.19,-3.14,0.15,0.03
2025-08-16 10:01:17 ,standing,0.05,-0.2,-0.2,-2.23,1.43,-0.76
2025-08-16 10:01:17 ,standing,0.05,-0.18,-0.18,-2.84,0.67,-0.09
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-3.27,0.12,0.61
2025-08-16 10:01:17 ,standing,0.04,-0.19,-0.19,-2.75,0.85,-0.24
2025-08-16 10:01:17 ,standing,0.05,-0.19,-0.19,-3.2,0.73,-0.7
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.44,0.76,-0.27
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.41,0.4,0.76
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.38,1.19,0.18
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.53,0.49,1.34
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.08,0.67,1.28
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.78,0.12,1.37
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.11,0.85,1.31
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.66,-0.12,2.69
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.38,0.58,1.95
2025-08-16 10:01:18 ,standing,0.04,-0.2,-0.2,-2.78,0.09,2.62
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.87,0.21,1.19
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-1.89,0.89,1.01
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.08,0.37,2.14
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.96,-0.06,1.19
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.26,0.95,0.0
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.99,0.15,1.1
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-3.51,0.0,0.95
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.93,0.79,-0.03
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.69,0.34,0.73
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.23,0.49,0.7
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.2,0.73,-0.24
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.9,0.61,-0.34
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.59,0.67,0.27
2025-08-16 10:01:18 ,standing,0.05,-0.19,-0.19,-2.66,0.7,0.79
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.9,0.49,0.52
2025-08-16 10:01:18 ,standing,0.06,-0.19,-0.19,-2.5,0.64,0.92
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-3.05,-0.27,1.83
2025-08-16 10:01:18 ,standing,0.05,-0.2,-0.2,-2.14,0.76,1.25
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-1.89,0.4,2.01
2025-08-16 10:01:19 ,standing,0.04,-0.19,-0.19,-2.66,-0.27,2.53
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-2.84,0.18,1.16
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-2.47,0.7,0.52
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.11,0.7,0.79
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-2.72,0.12,1.5
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-3.05,-0.03,0.92
2025-08-16 10:01:19 ,standing,0.06,-0.19,-0.19,-2.14,0.82,0.98
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-2.17,-0.12,2.93
2025-08-16 10:01:19 ,standing,0.04,-0.2,-0.2,-3.02,-0.52,2.26
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-1.68,0.89,1.31
2025-08-16 10:01:19 ,standing,0.04,-0.2,-0.2,-2.56,-0.52,2.23
2025-08-16 10:01:19 ,standing,0.03,-0.2,-0.2,-2.29,0.4,0.15
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.14,0.76,-0.89
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.81,0.06,0.12
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.14,0.76,1.04
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.17,0.55,1.92
2025-08-16 10:01:19 ,standing,0.04,-0.2,-0.2,-3.17,-0.12,1.43
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-2.72,0.95,-0.34
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.99,0.82,-0.4
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.38,1.22,-0.49
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.96,0.21,0.92
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.84,0.43,0.73
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.38,0.46,0.58
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-1.95,0.95,0.79
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-3.11,0.21,1.07
2025-08-16 10:01:19 ,standing,0.05,-0.2,-0.2,-2.38,1.07,0.24
2025-08-16 10:01:19 ,standing,0.05,-0.19,-0.19,-2.41,0.34,1.31
2025-08-16 10:01:20 ,standing,0.04,-0.2,-0.2,-2.56,0.58,0.37
2025-08-16 10:01:20 ,standing,0.05,-0.19,-0.19,-2.35,0.76,0.12
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.99,0.4,0.79
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.26,0.85,1.01
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.17,0.55,1.25
2025-08-16 10:01:20 ,standing,0.04,-0.2,-0.2,-2.66,0.27,0.92
2025-08-16 10:01:20 ,standing,0.04,-0.2,-0.2,-2.75,0.55,0.31
2025-08-16 10:01:20 ,standing,0.06,-0.2,-0.2,-1.62,1.77,-0.52
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.81,0.15,1.68
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.66,0.61,0.67
2025-08-16 10:01:20 ,standing,0.06,-0.19,-0.19,-2.08,1.34,0.24
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.93,0.27,2.11
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-3.39,0.24,1.16
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-1.65,1.43,0.18
2025-08-16 10:01:20 ,standing,0.05,-0.19,-0.19,-1.89,0.43,2.17
2025-08-16 10:01:20 ,standing,0.04,-0.2,-0.2,-2.9,-0.24,1.71
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.23,1.34,-0.15
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.93,0.43,1.22
2025-08-16 10:01:20 ,standing,0.04,-0.2,-0.2,-3.6,0.12,1.46
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-3.33,0.95,-0.24
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.93,0.85,-0.09
2025-08-16 10:01:20 ,standing,0.04,-0.2,-0.2,-3.05,0.31,0.34
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.5,0.92,-0.67
2025-08-16 10:01:20 ,standing,0.05,-0.19,-0.19,-2.66,0.92,-0.55
2025-08-16 10:01:20 ,standing,0.05,-0.2,-0.2,-2.96,0.58,0.34
2025-08-16 10:01:20 ,standing,0.05,-0.19,-0.19,-3.48,1.01,0.09
2025-08-16 10:01:20 ,standing,0.05,-0.19,-0.19,-2.96,1.01,0.24
2025-08-16 10:01:20 ,standing,0.05,-0.19,-0.19,-3.51,0.46,0.03
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-2.87,1.07,-0.37
2025-08-16 10:01:21 ,standing,0.06,-0.2,-0.2,-2.32,0.95,-0.06
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.32,0.85,0.52
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.69,0.43,1.34
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.87,0.67,0.67
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-3.23,0.43,0.52
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.69,1.19,0.52
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.62,0.61,1.4
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-2.93,0.24,1.22
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-2.35,1.46,-0.43
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.56,1.01,0.64
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-2.96,0.76,0.73
2025-08-16 10:01:21 ,standing,0.06,-0.19,-0.19,-2.93,0.98,1.16
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-2.84,0.61,1.95
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-3.57,0.43,0.12
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.23,1.4,-0.09
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.96,0.61,-0.24
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-3.27,0.24,-0.34
2025-08-16 10:01:21 ,standing,0.06,-0.18,-0.18,-2.62,1.22,-0.52
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.38,0.64,1.04
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.81,0.12,1.04
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-3.91,0.15,-0.34
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.78,0.61,0.34
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.29,0.18,0.92
2025-08-16 10:01:21 ,standing,0.05,-0.2,-0.2,-2.99,0.03,-0.27
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-2.93,1.04,-0.76
2025-08-16 10:01:21 ,standing,0.05,-0.19,-0.19,-3.66,-0.37,0.49
2025-08-16 10:01:21 ,standing,0.04,-0.19,-0.19,-3.51,0.12,-0.73
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-3.02,0.58,-1.1
2025-08-16 10:01:22 ,standing,0.06,-0.19,-0.19,-2.53,0.73,-0.4
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.78,0.03,1.01
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.53,0.52,0.73
2025-08-16 10:01:22 ,standing,0.04,-0.2,-0.2,-3.54,-0.21,0.31
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.56,1.16,-0.98
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.26,0.98,0.43
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.78,0.4,0.55
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.59,0.34,-0.31
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.41,1.16,-0.98
2025-08-16 10:01:22 ,standing,0.06,-0.19,-0.19,-2.41,1.07,-0.27
2025-08-16 10:01:22 ,standing,0.06,-0.19,-0.19,-2.41,0.95,-0.27
2025-08-16 10:01:22 ,standing,0.06,-0.19,-0.19,-2.26,1.16,0.12
2025-08-16 10:01:22 ,standing,0.06,-0.19,-0.19,-2.62,0.12,1.92
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.44,0.43,0.82
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-1.86,0.89,0.4
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.41,0.21,0.95
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-1.92,0.55,0.73
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-1.83,0.67,0.95
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.44,0.24,1.37
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.32,0.34,1.04
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.2,0.43,1.04
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-1.98,0.4,0.79
2025-08-16 10:01:22 ,standing,0.05,-0.19,-0.19,-2.5,-0.03,0.85
2025-08-16 10:01:22 ,standing,0.05,-0.2,-0.2,-2.29,0.67,0.89
2025-08-16 10:01:22 ,standing,0.05,-0.2,-0.2,-2.99,-0.18,1.71
2025-08-16 10:01:22 ,standing,0.05,-0.2,-0.2,-3.05,0.46,0.18
2025-08-16 10:01:22 ,standing,0.04,-0.2,-0.2,-3.33,0.21,0.55
2025-08-16 10:01:23 ,standing,0.05,-0.2,-0.2,-2.56,0.76,-0.92
2025-08-16 10:01:23 ,standing,0.05,-0.2,-0.2,-2.29,0.73,-1.37
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-2.29,1.04,-1.13
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-3.2,0.24,-0.43
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-3.02,0.4,0.06
2025-08-16 10:01:23 ,standing,0.06,-0.19,-0.19,-3.3,0.4,0.58
2025-08-16 10:01:23 ,standing,0.04,-0.19,-0.19,-2.99,0.4,0.24
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-3.08,0.43,0.27
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-3.11,0.43,0.0
2025-08-16 10:01:23 ,standing,0.04,-0.2,-0.2,-3.51,0.58,-0.55
2025-08-16 10:01:23 ,standing,0.04,-0.19,-0.19,-3.27,0.76,-0.85
2025-08-16 10:01:23 ,standing,0.04,-0.2,-0.2,-3.08,0.89,-1.16
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-2.81,1.22,-1.59
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-2.59,0.61,-0.61
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-2.2,0.92,-0.67
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-2.14,1.22,-0.52
2025-08-16 10:01:23 ,standing,0.04,-0.19,-0.19,-2.41,0.61,0.27
2025-08-16 10:01:23 ,standing,0.04,-0.19,-0.19,-2.47,0.82,-0.12
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-2.84,0.55,-0.67
2025-08-16 10:01:23 ,standing,0.05,-0.19,-0.19,-3.05,1.07,-1.13
2025-08-16 10:01:23 ,standing,0.06,-0.18,-0.18,-2.9,0.76,-0.18
2025-08-16 10:01:23 ,standing,0.06,-0.19,-0.19,-2.72,0.09,1.25
2025-08-16 10:01:23 ,standing,0.06,-0.19,-0.19,-1.86,1.04,1.01
2025-08-16 10:01:23 ,standing,0.04,-0.2,-0.2,-2.93,-0.21,1.86
2025-08-16 10:01:23 ,standing,0.05,-0.2,-0.2,-2.38,0.58,0.7
2025-08-16 10:01:23 ,standing,0.04,-0.2,-0.2,-1.65,0.58,1.43
2025-08-16 10:01:24 ,standing,0.04,-0.2,-0.2,-2.56,0.49,0.49
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.78,1.13,-0.46
2025-08-16 10:01:24 ,standing,0.05,-0.19,-0.19,-2.2,1.37,-0.15
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.87,0.73,0.85
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.96,0.58,0.61
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.44,1.25,-0.09
2025-08-16 10:01:24 ,standing,0.05,-0.19,-0.19,-2.56,0.76,1.1
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.72,0.7,1.13
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.44,0.79,0.79
2025-08-16 10:01:24 ,standing,0.05,-0.19,-0.19,-1.89,1.19,0.76
2025-08-16 10:01:24 ,standing,0.05,-0.19,-0.19,-1.95,1.13,1.31
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.2,0.95,1.13
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.2,1.19,0.15
2025-08-16 10:01:24 ,standing,0.06,-0.19,-0.19,-2.08,1.25,0.67
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.35,0.76,1.43
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.29,1.25,0.76
2025-08-16 10:01:24 ,standing,0.05,-0.19,-0.19,-2.81,0.64,1.19
2025-08-16 10:01:24 ,standing,0.05,-0.19,-0.19,-2.26,1.4,0.46
2025-08-16 10:01:24 ,standing,0.06,-0.19,-0.19,-2.04,1.07,1.31
2025-08-16 10:01:24 ,standing,0.05,-0.2,-0.2,-2.01,1.04,1.34
2025-08-16 10:01:24 ,standing,0.06,-0.2,-0.2,-2.41,0.7,1.07
2025-08-16 10:01:24 ,standing,0.06,-0.2,-0.2,-1.43,1.62,1.13
