Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:16:02 ,sitting,0.23,0.81,0.81,-2.35,0.4,0.37
2025-08-02 17:16:02 ,sitting,0.23,0.81,0.81,-2.2,0.46,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.26,0.52,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.81,0.81,-2.17,0.46,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.41,0.31,0.46
2025-08-02 17:16:02 ,sitting,0.23,0.81,0.81,-2.29,0.43,0.49
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.29,0.43,0.34
2025-08-02 17:16:02 ,sitting,0.23,0.81,0.81,-2.41,0.52,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.47,0.34,0.31
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.35,0.4,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.53,0.24,0.58
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.29,0.37,0.34
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.23,0.49,0.27
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.32,0.43,0.34
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.23,0.37,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.32,0.4,0.27
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.32,0.34,0.43
2025-08-02 17:16:02 ,sitting,0.23,0.81,0.81,-2.29,0.4,0.4
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.26,0.34,0.46
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.32,0.4,0.43
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.32,0.34,0.37
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.35,0.34,0.31
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.29,0.34,0.43
2025-08-02 17:16:02 ,sitting,0.23,0.82,0.82,-2.26,0.31,0.4
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.38,0.21,0.43
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.26,0.27,0.21
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.17,0.34,0.31
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.35,0.18,0.34
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.35,0.31,0.49
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.08,0.27,0.09
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.35,0.18,0.09
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.41,0.27,0.18
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.35,0.24,0.27
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.23,0.18,0.43
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.26,0.18,0.49
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.26,0.24,0.52
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.23,0.31,0.43
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.29,0.37,0.31
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.26,0.37,0.31
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.26,0.37,0.24
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.32,0.21,0.4
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.44,0.24,0.49
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.29,0.4,0.43
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.2,0.31,0.4
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.17,0.34,0.18
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.32,0.37,0.21
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.5,0.34,0.31
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.2,0.4,0.34
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.44,0.21,0.49
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.35,0.37,0.37
2025-08-02 17:16:03 ,sitting,0.23,0.81,0.81,-2.32,0.31,0.49
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.23,0.4,0.31
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.41,0.4,0.37
2025-08-02 17:16:03 ,sitting,0.23,0.82,0.82,-2.41,0.58,0.21
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.53,0.4,0.43
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.41,0.43,0.58
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.53,0.46,0.73
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.5,0.52,0.67
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.17,0.49,0.49
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.23,0.67,0.31
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.35,0.58,0.21
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.41,0.46,0.31
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.44,0.37,0.52
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.41,0.46,0.43
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.41,0.52,0.52
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.32,0.55,0.4
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.35,0.55,0.31
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.29,0.49,0.4
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.29,0.52,0.52
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.41,0.37,0.64
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.29,0.4,0.4
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.35,0.46,0.31
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.26,0.49,0.18
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.41,0.49,0.49
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.38,0.46,0.4
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.26,0.64,0.31
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.41,0.64,0.43
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.35,0.58,0.37
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.32,0.52,0.49
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.47,0.49,0.61
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.5,0.55,0.58
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.44,0.52,0.55
2025-08-02 17:16:04 ,sitting,0.23,0.82,0.82,-2.23,0.46,0.46
2025-08-02 17:16:04 ,sitting,0.23,0.81,0.81,-2.23,0.52,0.46
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.2,0.4,0.21
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.38,0.37,0.18
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.38,0.43,0.27
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.38,0.43,0.4
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.26,0.49,0.43
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.38,0.37,0.58
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.35,0.52,0.64
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.41,0.43,0.64
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.35,0.49,0.37
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.26,0.52,0.18
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.32,0.58,0.21
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.35,0.37,0.43
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.38,0.34,0.49
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.29,0.34,0.49
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.2,0.4,0.18
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.44,0.64,0.34
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.47,0.46,0.27
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.26,0.27,0.43
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.32,0.27,0.34
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.23,0.4,0.34
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.2,0.58,0.31
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.35,0.43,0.55
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.35,0.37,0.46
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.41,0.34,0.46
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.26,0.43,0.46
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.41,0.34,0.58
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.35,0.43,0.49
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.23,0.37,0.49
2025-08-02 17:16:05 ,sitting,0.23,0.81,0.81,-2.35,0.31,0.37
2025-08-02 17:16:05 ,sitting,0.23,0.82,0.82,-2.2,0.34,0.37
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.35,0.4,0.37
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.27,0.55
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.14,0.15,0.27
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.2,0.24,0.15
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.27
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.29,0.24,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.29,0.09,0.58
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.26,0.21,0.34
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.06
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.41,0.27,0.09
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.18,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.09,0.46
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.27,0.24
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.2,0.46,0.37
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.32,0.43,0.34
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.44,0.24,0.4
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.23,0.31,0.18
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.2,0.18,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.23,0.31,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.29,0.31,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.29,0.24,0.37
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.32,0.24,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.34,0.31
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.34,0.4
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.43
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.35,0.24,0.34
2025-08-02 17:16:06 ,sitting,0.23,0.82,0.82,-2.29,0.34,0.27
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.29,0.31,0.43
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.35,0.34,0.49
2025-08-02 17:16:06 ,sitting,0.23,0.81,0.81,-2.29,0.27,0.31
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.2,0.52,0.03
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.35,0.37,0.27
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.38,0.27,0.18
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.35,0.31,0.49
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.38,0.34,0.46
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.41,0.58,0.27
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.26,0.52,0.37
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.29,0.46,0.46
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.44,0.49,0.49
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.17,0.46,0.4
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.44,0.37,0.4
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.32,0.43,0.34
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.23,0.49,0.37
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.44,0.46,0.58
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.44,0.55,0.49
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.5,0.43,0.52
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.32,0.55,0.55
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.29,0.46,0.43
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.41,0.55,0.55
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.35,0.52,0.43
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.44,0.46,0.37
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.53,0.49,0.61
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.38,0.49,0.31
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.56,0.55,0.58
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.38,0.64,0.21
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.23,0.61,0.34
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.41,0.49,0.37
2025-08-02 17:16:07 ,sitting,0.23,0.81,0.81,-2.53,0.46,0.4
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.38,0.52,0.61
2025-08-02 17:16:07 ,sitting,0.23,0.82,0.82,-2.41,0.52,0.55
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.32,0.43,0.43
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.35,0.52,0.43
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.26,0.58,0.24
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.23,0.43,0.4
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.32,0.46,0.52
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.35,0.49,0.34
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.23,0.52,0.31
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.47,0.52,0.52
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.35,0.49,0.31
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.35,0.4,0.52
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.35,0.37,0.34
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.29,0.49,0.49
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.23,0.43,0.52
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.29,0.46,0.37
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.32,0.37,0.46
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.26,0.4,0.4
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.32,0.34,0.27
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.44,0.46,0.24
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.35,0.34,0.52
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.41,0.27,0.64
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.35,0.27,0.7
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.11,0.49,0.43
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.26,0.55,0.37
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.29,0.37,0.24
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.38,0.34,0.21
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.26,0.34,0.21
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.47,0.4,0.46
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.32,0.31,0.34
2025-08-02 17:16:08 ,sitting,0.23,0.81,0.81,-2.29,0.27,0.49
2025-08-02 17:16:08 ,sitting,0.23,0.82,0.82,-2.23,0.4,0.31
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.38,0.46,0.34
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.32,0.52,0.37
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.23,0.55,0.31
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.29,0.49,0.37
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.41,0.4,0.49
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.44,0.34,0.49
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.32,0.34,0.49
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.29,0.4,0.34
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.26,0.31,0.52
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.11,0.34,0.18
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.35,0.27,0.24
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.32,0.34,0.03
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.41,0.18,0.43
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.47,0.12,0.61
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.32,0.34,0.31
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.23,0.31,0.27
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.11,0.27,0.27
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.26,0.18,0.46
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.26,0.31,0.37
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.35,0.34,0.4
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.35,0.31,0.24
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.26,0.27,0.37
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.35,0.12,0.31
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.2,0.27,0.21
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.44,0.15,0.4
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.29,0.27,0.34
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.2,0.27,0.4
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.2,0.37,0.43
2025-08-02 17:16:09 ,sitting,0.23,0.82,0.82,-2.17,0.49,0.18
2025-08-02 17:16:09 ,sitting,0.23,0.81,0.81,-2.38,0.31,0.43
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.35,0.4,0.52
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.41,0.21,0.49
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-1.98,0.4,0.15
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.41,0.37,0.09
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.35,0.34,0.09
2025-08-02 17:16:10 ,sitting,0.22,0.82,0.82,-2.56,0.21,0.49
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.26,0.27,0.52
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.26,0.49,0.43
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.2,0.64,0.37
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.35,0.52,0.43
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.35,0.49,0.43
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.47,0.43,0.31
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.5,0.55,0.46
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.38,0.49,0.49
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.29,0.34,0.46
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.32,0.58,0.37
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.44,0.55,0.31
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.47,0.55,0.52
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.32,0.55,0.46
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.23,0.58,0.46
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.32,0.46,0.43
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.23,0.52,0.55
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.41,0.4,0.46
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.29,0.58,0.34
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.26,0.55,0.27
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.53,0.55,0.4
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.47,0.58,0.31
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.5,0.52,0.52
2025-08-02 17:16:10 ,sitting,0.23,0.82,0.82,-2.35,0.46,0.46
2025-08-02 17:16:10 ,sitting,0.23,0.81,0.81,-2.32,0.55,0.43
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.32,0.64,0.43
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.44,0.52,0.58
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.32,0.34,0.55
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.29,0.43,0.49
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.11,0.46,0.46
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.47,0.4,0.55
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.26,0.37,0.4
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.35,0.37,0.24
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.32,0.4,0.34
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.38,0.37,0.7
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.23,0.43,0.52
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.29,0.43,0.52
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.32,0.49,0.4
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.38,0.4,0.58
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.29,0.27,0.49
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.23,0.43,0.4
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.32,0.34,0.43
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.32,0.4,0.27
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.47,0.46,0.46
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.44,0.52,0.21
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.26,0.46,0.46
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.35,0.37,0.4
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.2,0.43,0.4
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.38,0.58,0.27
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-1.71,1.86,-2.44
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-1.16,1.89,-2.04
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-1.46,0.82,-0.52
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.75,-0.03,0.95
2025-08-02 17:16:11 ,sitting,0.23,0.81,0.81,-2.11,0.24,0.58
2025-08-02 17:16:11 ,sitting,0.23,0.82,0.82,-2.35,-0.06,1.04
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.72,-0.31,1.22
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.41,-0.09,1.04
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.53,-0.12,0.98
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.47,-0.18,0.89
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.29,0.18,0.61
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.44,0.0,0.67
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.41,0.06,0.49
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.41,0.18,0.49
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.38,0.12,0.49
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.08,0.18,0.18
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.17,0.37,-0.18
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.29,0.18,0.09
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.35,0.21,0.27
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.5,0.27,0.52
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.5,0.24,0.58
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.38,0.34,0.61
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.2,0.43,0.52
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.2,0.34,0.55
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.35,0.34,0.21
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.2,0.4,0.34
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.35,0.37,0.24
2025-08-02 17:16:12 ,sitting,0.23,0.82,0.82,-2.32,0.37,0.24
2025-08-02 17:16:12 ,sitting,0.23,0.81,0.81,-2.38,0.37,0.4
