Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 09:59:31 ,standing,0.04,-0.2,-0.2,-2.9,1.34,-1.22
2025-08-16 09:59:31 ,standing,0.04,-0.19,-0.19,-2.78,0.89,-0.79
2025-08-16 09:59:31 ,standing,0.04,-0.2,-0.2,-2.53,0.92,-0.15
2025-08-16 09:59:31 ,standing,0.04,-0.19,-0.19,-2.84,0.85,-0.49
2025-08-16 09:59:31 ,standing,0.03,-0.2,-0.2,-2.44,1.4,-1.25
2025-08-16 09:59:31 ,standing,0.04,-0.2,-0.2,-3.51,1.07,-2.56
2025-08-16 09:59:31 ,standing,0.04,-0.2,-0.2,-3.69,0.7,-2.5
2025-08-16 09:59:32 ,standing,0.04,-0.19,-0.19,-3.48,1.13,-2.72
2025-08-16 09:59:32 ,standing,0.04,-0.19,-0.19,-3.08,1.46,-3.27
2025-08-16 09:59:32 ,standing,0.03,-0.19,-0.19,-3.51,1.53,-3.88
2025-08-16 09:59:32 ,standing,0.02,-0.2,-0.2,-4.91,1.37,-5.89
2025-08-16 09:59:32 ,standing,0.04,-0.19,-0.19,-4.43,2.99,-10.62
2025-08-16 09:59:32 ,standing,0.05,-0.18,-0.18,-4.0,2.5,-9.09
2025-08-16 09:59:32 ,standing,0.05,-0.18,-0.18,-4.06,2.01,-7.35
2025-08-16 09:59:32 ,standing,0.05,-0.18,-0.18,-3.42,1.89,-6.84
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-3.85,1.98,-6.59
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-4.39,1.92,-6.84
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-3.85,2.47,-7.35
2025-08-16 09:59:32 ,standing,0.05,-0.18,-0.18,-4.03,1.86,-6.35
2025-08-16 09:59:32 ,standing,0.05,-0.17,-0.17,-3.48,1.62,-4.88
2025-08-16 09:59:32 ,standing,0.05,-0.17,-0.17,-3.33,0.95,-2.99
2025-08-16 09:59:32 ,standing,0.05,-0.18,-0.18,-2.99,0.79,-1.77
2025-08-16 09:59:32 ,standing,0.05,-0.17,-0.17,-3.33,0.31,-0.82
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-3.23,0.18,-0.03
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-3.14,0.18,0.09
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-2.9,0.18,0.24
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-2.81,0.4,-0.67
2025-08-16 09:59:32 ,standing,0.04,-0.19,-0.19,-3.6,-0.15,-0.18
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-3.39,-0.06,-0.12
2025-08-16 09:59:32 ,standing,0.04,-0.18,-0.18,-3.02,0.24,-0.89
2025-08-16 09:59:32 ,standing,0.04,-0.17,-0.17,-3.02,0.15,-0.03
2025-08-16 09:59:32 ,standing,0.03,-0.18,-0.18,-3.08,0.15,-0.03
2025-08-16 09:59:32 ,standing,0.03,-0.18,-0.18,-3.36,0.15,-0.43
2025-08-16 09:59:32 ,standing,0.03,-0.18,-0.18,-3.36,0.21,-0.73
2025-08-16 09:59:32 ,standing,0.03,-0.18,-0.18,-3.3,-0.09,-0.79
2025-08-16 09:59:33 ,standing,0.03,-0.18,-0.18,-2.75,0.52,-1.5
2025-08-16 09:59:33 ,standing,0.03,-0.18,-0.18,-3.33,0.12,-1.65
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-3.36,0.55,-2.53
2025-08-16 09:59:33 ,standing,0.04,-0.17,-0.17,-3.48,0.55,-2.17
2025-08-16 09:59:33 ,standing,0.04,-0.17,-0.17,-3.2,0.55,-1.37
2025-08-16 09:59:33 ,standing,0.04,-0.17,-0.17,-3.51,-0.12,-0.37
2025-08-16 09:59:33 ,standing,0.04,-0.17,-0.17,-2.87,0.21,0.52
2025-08-16 09:59:33 ,standing,0.04,-0.17,-0.17,-3.14,-0.12,2.11
2025-08-16 09:59:33 ,standing,0.02,-0.18,-0.18,-3.27,-0.58,2.01
2025-08-16 09:59:33 ,standing,0.02,-0.18,-0.18,-2.93,-0.31,0.67
2025-08-16 09:59:33 ,standing,0.03,-0.18,-0.18,-2.53,0.18,-0.06
2025-08-16 09:59:33 ,standing,0.03,-0.18,-0.18,-2.78,0.03,-0.37
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-3.63,0.09,-0.21
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-2.69,0.7,-0.64
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-3.14,0.15,0.24
2025-08-16 09:59:33 ,standing,0.02,-0.17,-0.17,-2.87,-0.03,0.82
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-2.87,0.09,0.12
2025-08-16 09:59:33 ,standing,0.03,-0.16,-0.16,-2.99,-0.09,1.04
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-3.11,-0.34,2.17
2025-08-16 09:59:33 ,standing,0.02,-0.18,-0.18,-2.93,0.09,1.4
2025-08-16 09:59:33 ,standing,0.03,-0.18,-0.18,-1.8,0.82,1.22
2025-08-16 09:59:33 ,standing,0.02,-0.17,-0.17,-2.44,-0.18,2.26
2025-08-16 09:59:33 ,standing,0.02,-0.18,-0.18,-2.59,0.34,1.5
2025-08-16 09:59:33 ,standing,0.02,-0.17,-0.17,-2.62,0.49,0.67
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-2.35,0.95,0.31
2025-08-16 09:59:33 ,standing,0.03,-0.17,-0.17,-3.2,0.21,1.34
2025-08-16 09:59:33 ,standing,0.02,-0.17,-0.17,-2.87,0.49,1.5
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.59,0.34,1.43
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.62,0.73,1.01
2025-08-16 09:59:34 ,standing,0.02,-0.18,-0.18,-3.05,0.24,0.52
2025-08-16 09:59:34 ,standing,0.04,-0.17,-0.17,-2.35,1.01,-0.15
2025-08-16 09:59:34 ,standing,0.04,-0.16,-0.16,-2.62,0.64,1.04
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.14,0.58,1.8
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.87,0.52,2.29
2025-08-16 09:59:34 ,standing,0.03,-0.18,-0.18,-2.56,0.52,2.59
2025-08-16 09:59:34 ,standing,0.02,-0.18,-0.18,-2.47,0.37,1.62
2025-08-16 09:59:34 ,standing,0.02,-0.18,-0.18,-2.47,0.12,0.92
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.11,0.82,0.7
2025-08-16 09:59:34 ,standing,0.02,-0.17,-0.17,-2.5,0.85,0.27
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.47,1.07,0.21
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.75,0.98,0.43
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.56,0.61,0.73
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-2.11,1.13,1.07
2025-08-16 09:59:34 ,standing,0.03,-0.17,-0.17,-1.95,0.67,2.11
2025-08-16 09:59:34 ,standing,0.04,-0.16,-0.16,-2.47,0.21,2.78
2025-08-16 09:59:34 ,standing,0.04,-0.16,-0.16,-1.71,0.46,4.49
2025-08-16 09:59:34 ,standing,0.04,-0.17,-0.17,-1.74,-0.55,5.86
2025-08-16 09:59:34 ,standing,0.04,-0.17,-0.17,-1.1,-0.15,6.68
2025-08-16 09:59:34 ,standing,0.04,-0.17,-0.17,-1.43,-0.64,7.69
2025-08-16 09:59:34 ,standing,0.03,-0.18,-0.18,-1.16,-0.79,8.03
2025-08-16 09:59:34 ,standing,0.04,-0.17,-0.17,-1.16,-0.64,8.61
2025-08-16 09:59:34 ,standing,0.03,-0.18,-0.18,-1.86,-0.95,9.34
2025-08-16 09:59:34 ,standing,0.02,-0.18,-0.18,-1.56,-0.89,8.7
2025-08-16 09:59:34 ,standing,0.03,-0.18,-0.18,-1.71,-0.82,7.75
2025-08-16 09:59:34 ,standing,0.03,-0.18,-0.18,-0.85,-0.31,8.27
2025-08-16 09:59:35 ,standing,0.03,-0.18,-0.18,-2.04,-0.85,8.09
2025-08-16 09:59:35 ,standing,0.03,-0.18,-0.18,-1.5,-0.24,7.54
2025-08-16 09:59:35 ,standing,0.04,-0.18,-0.18,-1.95,-1.01,8.21
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.17,-1.22,8.64
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-0.95,0.09,7.17
2025-08-16 09:59:35 ,standing,0.03,-0.18,-0.18,-1.22,-0.89,7.2
2025-08-16 09:59:35 ,standing,0.04,-0.19,-0.19,-1.16,-0.43,7.05
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-1.19,-0.58,7.57
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-1.65,-0.76,6.96
2025-08-16 09:59:35 ,standing,0.03,-0.2,-0.2,-2.23,-0.43,6.56
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.72,-0.92,5.4
2025-08-16 09:59:35 ,standing,0.03,-0.2,-0.2,-2.23,-0.89,4.85
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-1.68,-0.27,3.81
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-1.46,0.0,3.75
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.04,-0.15,3.14
2025-08-16 09:59:35 ,standing,0.02,-0.19,-0.19,-2.44,-0.46,3.2
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.29,0.43,1.68
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.35,-0.06,1.86
2025-08-16 09:59:35 ,standing,0.03,-0.18,-0.18,-2.38,0.31,1.46
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.38,0.31,2.26
2025-08-16 09:59:35 ,standing,0.02,-0.19,-0.19,-2.41,0.4,1.1
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.81,0.0,1.34
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.66,0.43,0.85
2025-08-16 09:59:35 ,standing,0.02,-0.19,-0.19,-2.11,1.53,-0.43
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-3.11,0.37,0.06
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.59,0.85,-0.61
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.35,0.82,-0.98
2025-08-16 09:59:35 ,standing,0.03,-0.19,-0.19,-2.38,1.4,-1.25
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.72,0.82,-0.46
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.56,0.79,0.79
2025-08-16 09:59:36 ,standing,0.03,-0.2,-0.2,-2.35,0.64,1.4
2025-08-16 09:59:36 ,standing,0.03,-0.2,-0.2,-2.59,0.46,1.31
2025-08-16 09:59:36 ,standing,0.03,-0.2,-0.2,-2.32,0.98,0.67
2025-08-16 09:59:36 ,standing,0.03,-0.2,-0.2,-2.01,1.22,0.55
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.84,0.73,0.76
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.5,0.73,1.37
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.2,0.73,1.53
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.56,0.76,0.82
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.59,1.1,0.85
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.66,0.92,1.19
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.62,0.55,1.46
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.35,0.85,1.16
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.47,0.7,1.56
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-3.05,0.64,1.86
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-3.33,0.76,1.56
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.78,0.82,1.86
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-3.11,0.52,2.08
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.9,0.85,0.76
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.75,1.1,0.21
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.41,0.98,0.55
2025-08-16 09:59:36 ,standing,0.03,-0.19,-0.19,-2.66,0.95,0.46
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.9,0.89,0.55
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-3.14,0.34,0.95
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.41,1.13,0.79
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.08,1.04,1.86
2025-08-16 09:59:36 ,standing,0.04,-0.19,-0.19,-2.2,0.31,2.35
2025-08-16 09:59:37 ,standing,0.04,-0.2,-0.2,-2.14,0.58,1.74
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.23,0.67,2.11
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.23,0.79,1.86
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.32,0.76,1.86
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.75,0.4,3.05
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.44,0.61,3.51
2025-08-16 09:59:37 ,standing,0.03,-0.19,-0.19,-2.56,0.46,2.75
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.84,0.31,2.32
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.47,0.73,2.26
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-1.59,0.85,1.92
2025-08-16 09:59:37 ,standing,0.04,-0.18,-0.18,-2.35,0.67,1.98
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-3.02,0.43,2.23
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-3.14,0.34,1.98
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.2,0.79,1.98
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.47,0.64,2.11
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.62,0.55,1.92
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.08,0.95,1.31
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.26,0.52,1.59
2025-08-16 09:59:37 ,standing,0.05,-0.19,-0.19,-2.14,0.79,1.19
2025-08-16 09:59:37 ,standing,0.05,-0.19,-0.19,-1.77,0.64,1.31
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-1.71,1.01,1.92
2025-08-16 09:59:37 ,standing,0.04,-0.18,-0.18,-2.93,-0.12,2.69
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-3.08,0.27,1.92
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.99,0.21,1.92
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-2.75,0.46,2.01
2025-08-16 09:59:37 ,standing,0.04,-0.2,-0.2,-2.56,0.31,1.89
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-1.92,0.52,1.59
2025-08-16 09:59:37 ,standing,0.04,-0.19,-0.19,-1.43,0.95,1.1
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-2.99,-0.27,1.68
2025-08-16 09:59:38 ,standing,0.05,-0.19,-0.19,-3.08,0.43,-0.37
2025-08-16 09:59:38 ,standing,0.05,-0.19,-0.19,-2.53,0.89,0.52
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-2.35,0.0,1.98
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-1.98,0.92,0.82
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-2.78,0.43,0.7
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-3.2,-0.15,-0.34
2025-08-16 09:59:38 ,standing,0.05,-0.2,-0.2,-2.26,1.16,-0.82
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.59,0.58,0.31
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-3.14,0.18,0.64
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-3.05,0.34,0.52
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.38,0.7,-0.37
2025-08-16 09:59:38 ,standing,0.05,-0.19,-0.19,-2.59,0.55,-0.12
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.78,0.15,0.34
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-2.69,0.58,-0.55
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.5,0.49,-0.15
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-1.74,0.67,0.4
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-3.27,-0.03,0.24
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.72,0.82,-0.4
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.93,0.27,0.89
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.99,0.18,0.85
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.26,0.89,0.0
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-1.98,0.46,0.46
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.41,0.64,0.73
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-2.9,0.37,0.73
2025-08-16 09:59:38 ,standing,0.04,-0.19,-0.19,-3.23,0.31,0.85
2025-08-16 09:59:38 ,standing,0.04,-0.2,-0.2,-2.93,0.43,0.98
2025-08-16 09:59:38 ,standing,0.03,-0.2,-0.2,-2.23,0.76,0.58
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.72,0.4,0.4
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.66,0.85,-0.31
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.35,0.73,0.43
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.47,0.61,0.95
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.81,0.52,0.73
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.84,0.43,0.64
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.69,0.55,0.7
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.72,0.64,0.31
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.47,0.76,0.18
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-3.05,0.43,0.37
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.69,0.76,-0.03
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.78,0.61,-0.43
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.69,0.49,0.12
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.5,0.85,0.61
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-3.14,0.09,1.25
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.75,0.43,0.92
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.32,0.82,1.01
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.44,0.34,1.1
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.41,0.55,0.79
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.35,0.43,0.58
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.96,0.55,0.15
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.78,0.82,0.49
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.99,0.4,0.82
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.44,0.7,0.06
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.2,0.85,0.27
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.81,0.4,-0.03
2025-08-16 09:59:39 ,standing,0.04,-0.2,-0.2,-2.78,0.67,-0.15
2025-08-16 09:59:39 ,standing,0.04,-0.19,-0.19,-2.87,0.46,0.76
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.69,0.34,0.76
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.66,0.55,0.43
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.66,0.46,0.58
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-3.02,0.43,0.73
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.56,0.76,0.55
2025-08-16 09:59:40 ,standing,0.04,-0.2,-0.2,-3.3,0.03,1.1
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.99,0.31,0.4
2025-08-16 09:59:40 ,standing,0.04,-0.2,-0.2,-2.2,0.98,0.31
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.87,0.34,0.58
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.66,0.55,0.67
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.93,0.34,0.92
2025-08-16 09:59:40 ,standing,0.04,-0.2,-0.2,-2.9,0.4,0.95
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.62,0.52,0.98
2025-08-16 09:59:40 ,standing,0.03,-0.2,-0.2,-2.75,0.64,0.98
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.93,0.52,0.52
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.44,0.82,0.43
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.56,0.73,0.52
2025-08-16 09:59:40 ,standing,0.04,-0.2,-0.2,-2.44,1.01,0.09
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.59,0.95,0.27
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.96,0.34,0.31
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.9,0.85,0.4
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.93,0.52,1.37
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.62,0.58,1.56
2025-08-16 09:59:40 ,standing,0.04,-0.2,-0.2,-2.84,0.55,1.68
2025-08-16 09:59:40 ,standing,0.04,-0.2,-0.2,-3.14,0.49,1.25
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.93,0.61,1.04
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.66,0.82,0.85
2025-08-16 09:59:40 ,standing,0.05,-0.19,-0.19,-2.44,1.07,1.22
2025-08-16 09:59:40 ,standing,0.04,-0.19,-0.19,-2.56,0.7,1.89
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-3.23,0.37,1.83
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-3.23,0.67,2.01
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-3.11,0.34,1.98
2025-08-16 09:59:41 ,standing,0.05,-0.18,-0.18,-2.9,0.73,2.59
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-3.45,0.09,4.52
2025-08-16 09:59:41 ,standing,0.03,-0.2,-0.2,-3.48,-0.06,3.57
2025-08-16 09:59:41 ,standing,0.04,-0.2,-0.2,-2.87,0.49,2.11
2025-08-16 09:59:41 ,standing,0.04,-0.2,-0.2,-2.66,1.07,0.98
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-2.75,1.16,0.24
2025-08-16 09:59:41 ,standing,0.05,-0.19,-0.19,-1.95,1.65,0.03
2025-08-16 09:59:41 ,standing,0.04,-0.18,-0.18,-3.33,0.52,1.19
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-3.36,1.1,0.15
2025-08-16 09:59:41 ,standing,0.05,-0.19,-0.19,-3.14,1.04,0.06
2025-08-16 09:59:41 ,standing,0.05,-0.18,-0.18,-2.78,1.25,0.64
2025-08-16 09:59:41 ,standing,0.04,-0.19,-0.19,-2.5,0.79,0.49
2025-08-16 09:59:41 ,standing,0.05,-0.19,-0.19,-2.84,0.67,0.61
2025-08-16 09:59:41 ,standing,0.05,-0.18,-0.18,-2.59,1.28,0.52
2025-08-16 09:59:41 ,standing,0.05,-0.19,-0.19,-3.17,0.67,1.25
2025-08-16 09:59:41 ,standing,0.05,-0.18,-0.18,-3.14,0.85,1.19
2025-08-16 09:59:41 ,standing,0.06,-0.18,-0.18,-2.99,1.22,1.86
2025-08-16 09:59:41 ,standing,0.05,-0.18,-0.18,-3.45,0.18,3.6
2025-08-16 09:59:41 ,standing,0.05,-0.19,-0.19,-4.3,0.06,3.75
2025-08-16 09:59:41 ,standing,0.05,-0.19,-0.19,-3.88,-0.34,4.15
2025-08-16 09:59:41 ,standing,0.05,-0.17,-0.17,-3.39,0.34,2.87
2025-08-16 09:59:41 ,standing,0.04,-0.18,-0.18,-5.16,-1.43,6.2
2025-08-16 09:59:41 ,standing,0.04,-0.18,-0.18,-4.73,-3.66,9.83
2025-08-16 09:59:41 ,standing,0.02,-0.17,-0.17,-3.63,-5.37,10.74
2025-08-16 09:59:41 ,standing,0.02,-0.18,-0.18,-0.58,-3.39,8.82
2025-08-16 09:59:42 ,standing,0.03,-0.18,-0.18,1.95,0.21,3.57
2025-08-16 09:59:42 ,standing,0.06,-0.25,-0.25,-7.02,0.61,-3.3
2025-08-16 09:59:42 ,standing,0.02,-0.17,-0.17,-3.23,2.38,-3.69
2025-08-16 09:59:42 ,standing,0.02,-0.2,-0.2,-5.07,-0.18,-1.71
2025-08-16 09:59:42 ,standing,0.06,-0.19,-0.19,1.31,3.75,-4.97
2025-08-16 09:59:42 ,standing,0.05,-0.17,-0.17,3.14,2.38,0.18
2025-08-16 09:59:42 ,standing,0.03,-0.19,-0.19,-0.12,1.68,-4.09
2025-08-16 09:59:42 ,standing,0.05,-0.18,-0.18,-0.09,1.92,-3.33
2025-08-16 09:59:42 ,standing,0.06,-0.17,-0.17,-0.73,0.55,1.77
2025-08-16 09:59:42 ,standing,0.05,-0.18,-0.18,-4.64,-0.06,-0.46
2025-08-16 09:59:42 ,standing,0.06,-0.17,-0.17,-4.43,0.31,-1.4
2025-08-16 09:59:42 ,standing,0.05,-0.17,-0.17,-2.47,0.73,1.77
2025-08-16 09:59:42 ,standing,0.04,-0.2,-0.2,-3.51,-1.04,4.09
2025-08-16 09:59:42 ,standing,0.05,-0.19,-0.19,1.25,1.59,1.95
2025-08-16 09:59:42 ,standing,0.04,-0.19,-0.19,-1.31,0.34,1.22
2025-08-16 09:59:42 ,standing,0.03,-0.2,-0.2,-3.81,-0.82,-0.27
2025-08-16 09:59:42 ,standing,0.03,-0.19,-0.19,-1.4,0.73,-0.12
2025-08-16 09:59:42 ,standing,0.04,-0.19,-0.19,-2.47,1.13,-2.62
2025-08-16 09:59:42 ,standing,0.05,-0.19,-0.19,-3.88,-0.03,-2.81
2025-08-16 09:59:42 ,standing,0.06,-0.18,-0.18,-1.31,1.37,-1.8
