Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 19:01:15 ,squating,-0.32,-0.17,-0.17,-1.77,-17.4,30.98
2025-08-16 19:01:15 ,squating,-0.17,-0.26,-0.26,-7.72,1.65,2.26
2025-08-16 19:01:15 ,squating,-0.17,-0.3,-0.3,-20.36,-2.14,-9.46
2025-08-16 19:01:15 ,squating,-0.17,-0.27,-0.27,39.0,22.25,-9.64
2025-08-16 19:01:15 ,squating,-0.15,-0.17,-0.17,16.82,2.47,-0.64
2025-08-16 19:01:15 ,squating,-0.07,-0.25,-0.25,6.87,-2.04,6.1
2025-08-16 19:01:15 ,squating,-0.11,-0.23,-0.23,-8.79,-4.85,16.91
2025-08-16 19:01:15 ,squating,-0.15,-0.18,-0.18,-10.25,1.62,18.19
2025-08-16 19:01:15 ,squating,-0.17,-0.22,-0.22,-17.24,-2.26,18.01
2025-08-16 19:01:15 ,squating,-0.22,-0.25,-0.25,-12.91,0.85,5.77
2025-08-16 19:01:15 ,squating,-0.21,-0.24,-0.24,-5.04,8.36,-12.36
2025-08-16 19:01:15 ,squating,-0.17,-0.18,-0.18,-10.22,5.37,-12.73
2025-08-16 19:01:15 ,squating,-0.12,-0.16,-0.16,-14.37,-0.73,-0.15
2025-08-16 19:01:16 ,squating,-0.2,-0.21,-0.21,-22.98,-6.01,14.04
2025-08-16 19:01:16 ,squating,-0.22,-0.17,-0.17,-31.28,-4.7,7.6
2025-08-16 19:01:16 ,squating,-0.2,-0.22,-0.22,-35.77,-1.13,-0.4
2025-08-16 19:01:16 ,squating,-0.22,-0.27,-0.27,-56.34,-6.96,-7.2
2025-08-16 19:01:16 ,squating,-0.15,-0.18,-0.18,-60.85,9.67,-20.2
2025-08-16 19:01:16 ,squating,-0.27,-0.03,-0.03,-64.36,27.5,-35.49
2025-08-16 19:01:16 ,squating,-0.26,0.04,0.04,-60.03,18.19,-15.38
2025-08-16 19:01:16 ,squating,0.0,0.06,0.06,-54.78,-0.37,23.25
2025-08-16 19:01:16 ,squating,-0.25,-0.02,-0.02,-82.24,-23.47,36.99
2025-08-16 19:01:16 ,squating,-0.09,0.17,0.17,-80.26,4.55,-29.69
2025-08-16 19:01:16 ,squating,-0.17,0.25,0.25,-83.28,-24.14,59.88
2025-08-16 19:01:16 ,squating,-0.32,0.1,0.1,-70.28,11.35,-0.73
2025-08-16 19:01:16 ,squating,0.06,0.21,0.21,-67.78,-5.1,6.47
2025-08-16 19:01:16 ,squating,-0.28,0.23,0.23,-76.02,9.95,6.81
2025-08-16 19:01:16 ,squating,-0.21,0.37,0.37,-69.73,28.75,-52.98
2025-08-16 19:01:16 ,squating,0.04,0.36,0.36,-77.76,13.4,-7.45
2025-08-16 19:01:16 ,squating,-0.16,0.53,0.53,-82.06,22.13,-19.74
2025-08-16 19:01:16 ,squating,-0.13,0.57,0.57,-64.7,10.38,-15.9
2025-08-16 19:01:16 ,squating,-0.08,0.46,0.46,-56.85,2.38,-3.02
2025-08-16 19:01:16 ,squating,-0.06,0.62,0.62,-71.14,11.05,-6.87
2025-08-16 19:01:16 ,squating,-0.02,0.65,0.65,-60.39,-4.24,-7.42
2025-08-16 19:01:16 ,squating,-0.01,0.57,0.57,-56.43,-13.49,9.28
2025-08-16 19:01:16 ,squating,-0.21,0.53,0.53,-70.04,-7.29,3.81
2025-08-16 19:01:16 ,squating,0.03,0.76,0.76,-67.05,-8.18,-7.54
2025-08-16 19:01:16 ,squating,-0.02,0.79,0.79,-68.57,-13.03,1.37
2025-08-16 19:01:16 ,squating,-0.14,0.77,0.77,-80.54,-16.6,17.82
2025-08-16 19:01:16 ,squating,-0.13,0.7,0.7,-86.91,-28.81,18.19
2025-08-16 19:01:17 ,squating,-0.18,0.82,0.82,-86.0,-28.96,-2.9
2025-08-16 19:01:17 ,squating,-0.13,0.89,0.89,-87.13,-12.88,-17.49
2025-08-16 19:01:17 ,squating,-0.2,0.89,0.89,-80.08,-9.19,-9.16
2025-08-16 19:01:17 ,squating,-0.13,1.1,1.1,-69.76,-7.35,-25.48
2025-08-16 19:01:17 ,squating,-0.08,1.09,1.09,-68.05,-20.75,1.31
2025-08-16 19:01:17 ,squating,-0.3,0.96,0.96,-68.18,-26.06,12.3
2025-08-16 19:01:17 ,squating,-0.25,1.01,1.01,-57.46,-17.79,-11.2
2025-08-16 19:01:17 ,squating,-0.12,1.1,1.1,-46.45,-2.72,-25.15
2025-08-16 19:01:17 ,squating,-0.14,1.09,1.09,-39.31,-1.28,-7.93
2025-08-16 19:01:17 ,squating,-0.15,1.08,1.08,-32.81,-8.3,4.09
2025-08-16 19:01:17 ,squating,-0.2,1.09,1.09,-26.95,-6.62,1.25
2025-08-16 19:01:17 ,squating,-0.17,1.12,1.12,-20.14,-1.98,-0.27
2025-08-16 19:01:17 ,squating,-0.09,1.21,1.21,-8.91,0.67,-4.55
2025-08-16 19:01:17 ,squating,-0.18,1.17,1.17,1.37,6.01,3.11
2025-08-16 19:01:17 ,squating,-0.16,1.22,1.22,12.79,13.89,-3.97
2025-08-16 19:01:17 ,squating,-0.07,1.25,1.25,26.37,18.25,-1.95
2025-08-16 19:01:17 ,squating,-0.16,1.2,1.2,39.46,16.48,19.9
2025-08-16 19:01:17 ,squating,-0.24,1.18,1.18,55.63,16.82,21.73
2025-08-16 19:01:17 ,squating,-0.16,1.2,1.2,67.75,22.37,11.75
2025-08-16 19:01:17 ,squating,-0.18,1.08,1.08,71.53,17.85,19.13
2025-08-16 19:01:17 ,squating,-0.3,0.99,0.99,87.55,31.34,7.17
2025-08-16 19:01:17 ,squating,-0.16,0.92,0.92,102.51,31.4,2.26
2025-08-16 19:01:17 ,squating,-0.06,0.97,0.97,103.73,20.23,0.12
2025-08-16 19:01:17 ,squating,-0.11,0.81,0.81,105.74,18.62,10.35
2025-08-16 19:01:17 ,squating,-0.19,0.71,0.71,103.09,12.7,-2.72
2025-08-16 19:01:17 ,squating,-0.1,0.74,0.74,101.47,17.61,-31.28
2025-08-16 19:01:17 ,squating,-0.01,0.68,0.68,110.5,13.03,-23.04
2025-08-16 19:01:18 ,squating,-0.07,0.62,0.62,95.61,4.49,-15.75
2025-08-16 19:01:18 ,squating,-0.09,0.6,0.6,94.54,3.05,-5.95
2025-08-16 19:01:18 ,squating,-0.04,0.54,0.54,78.52,-9.46,18.34
2025-08-16 19:01:18 ,squating,-0.07,0.51,0.51,78.52,-9.34,26.37
2025-08-16 19:01:18 ,squating,-0.11,0.41,0.41,82.31,-10.71,30.06
2025-08-16 19:01:18 ,squating,-0.14,0.3,0.3,93.08,-12.18,22.19
2025-08-16 19:01:18 ,squating,-0.14,0.21,0.21,82.03,-9.98,22.89
2025-08-16 19:01:18 ,squating,-0.22,0.19,0.19,79.71,-10.13,1.68
2025-08-16 19:01:18 ,squating,-0.17,0.11,0.11,113.16,-11.54,18.74
2025-08-16 19:01:18 ,squating,-0.23,0.06,0.06,101.29,-6.07,1.31
2025-08-16 19:01:18 ,squating,-0.05,0.04,0.04,114.75,-3.6,-7.69
2025-08-16 19:01:18 ,squating,-0.13,0.02,0.02,94.6,-7.2,-11.14
2025-08-16 19:01:18 ,squating,-0.14,-0.09,-0.09,90.24,-4.85,-20.08
2025-08-16 19:01:18 ,squating,-0.23,-0.18,-0.18,61.0,-12.15,-6.59
2025-08-16 19:01:18 ,squating,-0.2,-0.22,-0.22,41.2,-2.47,-4.73
2025-08-16 19:01:18 ,squating,-0.39,-0.11,-0.11,60.24,2.44,-16.97
2025-08-16 19:01:18 ,squating,0.01,-0.15,-0.15,-29.66,-28.63,-3.69
2025-08-16 19:01:18 ,squating,-0.03,-0.14,-0.14,11.9,8.61,-7.32
2025-08-16 19:01:18 ,squating,0.01,-0.22,-0.22,-9.16,-13.34,63.29
2025-08-16 19:01:18 ,squating,-0.11,-0.25,-0.25,22.74,2.93,98.88
2025-08-16 19:01:18 ,squating,-0.57,-0.36,-0.36,8.97,3.08,40.74
2025-08-16 19:01:18 ,squating,-0.31,-0.34,-0.34,-2.41,-3.23,-4.33
2025-08-16 19:01:18 ,squating,-0.25,-0.24,-0.24,0.4,10.68,-31.43
2025-08-16 19:01:18 ,squating,-0.22,-0.23,-0.23,-11.38,8.64,-32.96
2025-08-16 19:01:18 ,squating,-0.14,-0.23,-0.23,-7.42,5.28,-19.71
2025-08-16 19:01:18 ,squating,-0.08,-0.15,-0.15,-11.6,1.4,-4.7
2025-08-16 19:01:19 ,squating,-0.14,-0.19,-0.19,-16.82,-0.92,9.19
2025-08-16 19:01:19 ,squating,-0.26,-0.24,-0.24,-20.48,-4.55,16.72
2025-08-16 19:01:19 ,squating,-0.29,-0.27,-0.27,-23.04,-5.0,4.52
2025-08-16 19:01:19 ,squating,-0.24,-0.27,-0.27,-20.14,1.34,-17.76
2025-08-16 19:01:19 ,squating,-0.28,-0.24,-0.24,-10.74,7.97,-26.89
2025-08-16 19:01:19 ,squating,-0.24,-0.2,-0.2,-20.75,-1.04,-21.73
2025-08-16 19:01:19 ,squating,-0.31,-0.19,-0.19,-39.06,-8.94,-16.08
2025-08-16 19:01:19 ,squating,-0.1,-0.08,-0.08,-45.35,8.73,-37.2
2025-08-16 19:01:19 ,squating,-0.09,-0.01,-0.01,-35.0,7.45,-11.23
2025-08-16 19:01:19 ,squating,-0.13,0.1,0.1,-61.83,-18.98,25.02
2025-08-16 19:01:19 ,squating,-0.05,-0.04,-0.04,-87.74,-14.8,0.46
2025-08-16 19:01:19 ,squating,-0.3,0.16,0.16,-80.23,4.94,-9.0
2025-08-16 19:01:19 ,squating,-0.13,0.12,0.12,-58.41,11.99,21.0
2025-08-16 19:01:19 ,squating,-0.01,0.09,0.09,-79.47,-3.54,22.03
2025-08-16 19:01:19 ,squating,-0.49,0.14,0.14,-83.74,-5.07,26.15
2025-08-16 19:01:19 ,squating,-0.15,0.09,0.09,-55.08,25.97,-25.54
2025-08-16 19:01:19 ,squating,-0.26,0.35,0.35,-91.19,16.45,-38.67
2025-08-16 19:01:19 ,squating,-0.02,0.25,0.25,-72.94,27.68,-5.34
2025-08-16 19:01:19 ,squating,-0.28,0.38,0.38,-77.0,1.07,-0.89
2025-08-16 19:01:19 ,squating,-0.19,0.38,0.38,-64.76,15.87,-25.45
2025-08-16 19:01:19 ,squating,-0.07,0.43,0.43,-59.6,22.52,-28.84
2025-08-16 19:01:19 ,squating,-0.1,0.6,0.6,-68.6,11.93,-7.75
2025-08-16 19:01:19 ,squating,-0.13,0.5,0.5,-62.93,3.69,-2.01
2025-08-16 19:01:19 ,squating,-0.07,0.62,0.62,-66.35,3.05,-1.62
2025-08-16 19:01:19 ,squating,-0.25,0.56,0.56,-71.29,-13.15,22.71
2025-08-16 19:01:19 ,squating,-0.27,0.73,0.73,-55.05,-3.57,-1.89
2025-08-16 19:01:20 ,squating,-0.04,0.83,0.83,-56.76,-2.53,-11.29
2025-08-16 19:01:20 ,squating,0.01,0.66,0.66,-49.84,-13.0,18.49
2025-08-16 19:01:20 ,squating,-0.22,0.68,0.68,-75.65,-22.09,11.63
2025-08-16 19:01:20 ,squating,-0.14,0.72,0.72,-64.82,-3.57,-10.47
2025-08-16 19:01:20 ,squating,-0.1,0.75,0.75,-74.07,-13.98,1.01
2025-08-16 19:01:20 ,squating,-0.14,0.81,0.81,-78.58,-8.27,-7.51
2025-08-16 19:01:20 ,squating,-0.18,0.84,0.84,-79.35,-11.81,-10.35
2025-08-16 19:01:20 ,squating,-0.11,0.91,0.91,-73.61,-15.11,-8.45
2025-08-16 19:01:20 ,squating,-0.19,0.95,0.95,-78.67,-17.97,-9.98
2025-08-16 19:01:20 ,squating,-0.18,1.02,1.02,-68.02,-24.08,-9.37
2025-08-16 19:01:20 ,squating,-0.19,1.02,1.02,-68.63,-28.41,-3.97
2025-08-16 19:01:20 ,squating,-0.21,1.04,1.04,-56.15,-17.09,-18.28
2025-08-16 19:01:20 ,squating,-0.18,1.16,1.16,-46.78,-14.37,-10.1
2025-08-16 19:01:20 ,squating,-0.24,1.1,1.1,-34.64,-6.1,-10.68
2025-08-16 19:01:20 ,squating,-0.18,1.18,1.18,-24.26,-2.72,-13.09
2025-08-16 19:01:20 ,squating,-0.18,1.19,1.19,-14.95,4.97,-8.33
2025-08-16 19:01:20 ,squating,-0.21,1.19,1.19,-2.53,1.01,6.23
2025-08-16 19:01:20 ,squating,-0.23,1.13,1.13,5.95,0.31,10.44
2025-08-16 19:01:20 ,squating,-0.22,1.09,1.09,13.21,2.53,14.4
2025-08-16 19:01:20 ,squating,-0.18,1.13,1.13,18.65,6.41,17.64
2025-08-16 19:01:20 ,squating,-0.14,1.19,1.19,33.6,14.5,14.22
2025-08-16 19:01:20 ,squating,-0.18,1.11,1.11,44.07,15.47,18.22
2025-08-16 19:01:20 ,squating,-0.25,1.1,1.1,61.68,16.11,18.77
2025-08-16 19:01:20 ,squating,-0.22,1.12,1.12,65.86,20.94,11.2
2025-08-16 19:01:20 ,squating,-0.25,1.03,1.03,74.68,16.57,20.6
2025-08-16 19:01:20 ,squating,-0.2,1.04,1.04,87.98,30.91,2.47
2025-08-16 19:01:20 ,squating,-0.13,0.9,0.9,96.77,32.56,12.82
2025-08-16 19:01:21 ,squating,-0.28,0.79,0.79,89.36,13.58,17.3
2025-08-16 19:01:21 ,squating,-0.31,0.75,0.75,83.86,16.75,-14.28
2025-08-16 19:01:21 ,squating,-0.12,0.76,0.76,109.65,17.79,-31.86
2025-08-16 19:01:21 ,squating,-0.17,0.74,0.74,105.13,8.97,-12.42
2025-08-16 19:01:21 ,squating,-0.15,0.66,0.66,102.33,8.67,-2.29
2025-08-16 19:01:21 ,squating,-0.12,0.55,0.55,96.37,1.95,9.64
2025-08-16 19:01:21 ,squating,-0.16,0.52,0.52,77.73,-15.59,29.39
2025-08-16 19:01:21 ,squating,-0.11,0.52,0.52,76.23,-13.67,29.91
2025-08-16 19:01:21 ,squating,-0.1,0.45,0.45,83.65,-6.5,43.33
2025-08-16 19:01:21 ,squating,-0.15,0.39,0.39,91.64,-4.03,44.22
2025-08-16 19:01:21 ,squating,-0.13,0.19,0.19,94.48,4.15,38.09
2025-08-16 19:01:21 ,squating,-0.16,0.16,0.16,97.84,0.67,29.14
2025-08-16 19:01:21 ,squating,-0.17,0.05,0.05,110.75,1.68,23.35
2025-08-16 19:01:21 ,squating,-0.18,-0.04,-0.04,122.47,16.2,14.92
2025-08-16 19:01:21 ,squating,-0.18,-0.13,-0.13,118.1,17.91,-13.15
2025-08-16 19:01:21 ,squating,-0.25,-0.12,-0.12,97.08,16.88,-23.35
2025-08-16 19:01:21 ,squating,-0.16,-0.15,-0.15,102.91,25.27,-20.08
2025-08-16 19:01:21 ,squating,-0.06,-0.18,-0.18,64.73,19.41,-28.9
2025-08-16 19:01:21 ,squating,-0.31,-0.2,-0.2,54.87,6.65,-9.74
2025-08-16 19:01:21 ,squating,-0.23,-0.1,-0.1,69.67,11.6,-36.56
2025-08-16 19:01:21 ,squating,-0.04,-0.04,-0.04,19.29,-13.4,-9.25
2025-08-16 19:01:21 ,squating,-0.11,-0.49,-0.49,6.74,-6.38,23.1
2025-08-16 19:01:21 ,squating,-0.16,-0.48,-0.48,-25.82,-14.71,27.98
2025-08-16 19:01:21 ,squating,-0.36,-0.19,-0.19,-20.11,7.63,20.23
2025-08-16 19:01:21 ,squating,-0.4,-0.29,-0.29,-41.93,0.34,0.67
2025-08-16 19:01:21 ,squating,-0.24,-0.28,-0.28,-6.32,3.91,-26.73
2025-08-16 19:01:22 ,squating,-0.12,-0.18,-0.18,16.14,10.96,-22.19
2025-08-16 19:01:22 ,squating,-0.21,-0.13,-0.13,0.89,-1.4,-14.83
2025-08-16 19:01:22 ,squating,-0.17,-0.22,-0.22,-5.34,4.3,-13.46
2025-08-16 19:01:22 ,squating,-0.14,-0.22,-0.22,-2.56,4.06,2.87
2025-08-16 19:01:22 ,squating,-0.27,-0.22,-0.22,-9.98,-0.98,12.45
2025-08-16 19:01:22 ,squating,-0.28,-0.24,-0.24,-16.48,-0.98,2.75
2025-08-16 19:01:22 ,squating,-0.22,-0.26,-0.26,-17.27,5.0,-9.06
2025-08-16 19:01:22 ,squating,-0.2,-0.22,-0.22,-17.0,8.45,-12.7
2025-08-16 19:01:22 ,squating,-0.18,-0.18,-0.18,-23.65,6.35,-14.59
2025-08-16 19:01:22 ,squating,-0.16,-0.16,-0.16,-26.06,4.67,-6.26
2025-08-16 19:01:22 ,squating,-0.17,-0.16,-0.16,-30.24,-0.21,5.28
2025-08-16 19:01:22 ,squating,-0.18,-0.17,-0.17,-36.13,-2.14,11.41
2025-08-16 19:01:22 ,squating,-0.23,-0.13,-0.13,-49.32,-2.56,16.94
2025-08-16 19:01:22 ,squating,-0.28,-0.03,-0.03,-81.33,-3.85,-4.09
2025-08-16 19:01:22 ,squating,-0.09,0.01,0.01,-97.63,-8.79,-9.19
2025-08-16 19:01:22 ,squating,-0.17,-0.11,-0.11,-78.25,-20.66,25.18
2025-08-16 19:01:22 ,squating,-0.4,0.32,0.32,-56.7,19.74,-11.72
2025-08-16 19:01:22 ,squating,0.0,-0.15,-0.15,-73.46,4.85,13.92
2025-08-16 19:01:22 ,squating,-0.3,0.26,0.26,-78.12,-8.94,12.88
2025-08-16 19:01:22 ,squating,-0.31,0.18,0.18,-45.07,24.26,-33.29
2025-08-16 19:01:22 ,squating,0.0,0.08,0.08,-66.47,2.99,8.91
2025-08-16 19:01:22 ,squating,-0.34,0.33,0.33,-86.4,-1.34,1.43
2025-08-16 19:01:22 ,squating,-0.2,0.2,0.2,-63.39,33.48,-46.36
2025-08-16 19:01:22 ,squating,0.0,0.52,0.52,-75.65,41.66,-50.26
2025-08-16 19:01:22 ,squating,0.14,0.59,0.59,-68.05,25.91,-11.23
2025-08-16 19:01:22 ,squating,-0.04,0.45,0.45,-59.2,-2.23,38.27
2025-08-16 19:01:22 ,squating,-0.13,0.46,0.46,-65.06,14.89,10.25
2025-08-16 19:01:23 ,squating,-0.16,0.32,0.32,-56.34,16.88,5.95
2025-08-16 19:01:23 ,squating,-0.03,0.78,0.78,-57.16,43.09,-65.52
2025-08-16 19:01:23 ,squating,0.15,0.72,0.72,-54.72,5.95,4.94
2025-08-16 19:01:23 ,squating,-0.0,0.62,0.62,-70.13,-2.26,21.09
2025-08-16 19:01:23 ,squating,-0.13,0.69,0.69,-87.07,-14.07,30.36
2025-08-16 19:01:23 ,squating,-0.07,0.64,0.64,-68.97,-21.79,12.54
2025-08-16 19:01:23 ,squating,-0.15,0.76,0.76,-76.14,-5.25,-11.11
2025-08-16 19:01:23 ,squating,0.03,0.9,0.9,-78.77,-22.37,-3.54
2025-08-16 19:01:23 ,squating,-0.18,0.89,0.89,-93.17,-21.12,2.87
2025-08-16 19:01:23 ,squating,-0.12,0.87,0.87,-72.45,-10.74,-11.26
2025-08-16 19:01:23 ,squating,-0.09,0.94,0.94,-79.53,-15.93,-4.39
2025-08-16 19:01:23 ,squating,-0.13,0.94,0.94,-77.42,-28.17,5.46
2025-08-16 19:01:23 ,squating,-0.21,0.93,0.93,-72.6,-22.03,-6.77
2025-08-16 19:01:23 ,squating,-0.14,1.06,1.06,-61.68,-15.81,-22.64
2025-08-16 19:01:23 ,squating,-0.08,1.1,1.1,-55.57,-20.81,5.0
2025-08-16 19:01:23 ,squating,-0.21,1.06,1.06,-37.81,-9.43,-3.33
2025-08-16 19:01:23 ,squating,-0.14,1.15,1.15,-26.58,0.06,-7.9
2025-08-16 19:01:23 ,squating,-0.18,1.11,1.11,-22.55,-4.33,2.5
2025-08-16 19:01:23 ,squating,-0.12,1.13,1.13,-12.39,-2.75,3.6
2025-08-16 19:01:23 ,squating,-0.14,1.12,1.12,-4.58,1.13,5.89
2025-08-16 19:01:23 ,squating,-0.09,1.15,1.15,9.67,9.25,3.17
2025-08-16 19:01:23 ,squating,-0.11,1.17,1.17,19.74,12.76,4.09
2025-08-16 19:01:23 ,squating,-0.08,1.21,1.21,35.92,21.82,9.19
2025-08-16 19:01:23 ,squating,-0.19,1.17,1.17,51.82,21.67,15.01
2025-08-16 19:01:23 ,squating,-0.18,1.13,1.13,81.39,24.05,9.89
2025-08-16 19:01:23 ,squating,-0.09,1.02,1.02,86.43,12.08,16.88
2025-08-16 19:01:23 ,squating,-0.16,0.97,0.97,81.7,6.62,16.27
2025-08-16 19:01:24 ,squating,-0.04,1.01,1.01,89.08,16.24,11.05
2025-08-16 19:01:24 ,squating,-0.18,0.84,0.84,84.93,23.77,24.6
2025-08-16 19:01:24 ,squating,-0.14,0.91,0.91,81.36,25.18,10.04
2025-08-16 19:01:24 ,squating,-0.18,0.78,0.78,81.97,10.22,17.3
2025-08-16 19:01:24 ,squating,-0.24,0.69,0.69,77.88,4.27,4.73
2025-08-16 19:01:24 ,squating,-0.21,0.71,0.71,96.04,11.75,-39.46
2025-08-16 19:01:24 ,squating,-0.06,0.73,0.73,111.88,11.05,-39.09
2025-08-16 19:01:24 ,squating,-0.08,0.57,0.57,86.06,-3.6,0.15
2025-08-16 19:01:24 ,squating,-0.09,0.52,0.52,87.98,-5.43,0.52
2025-08-16 19:01:24 ,squating,-0.04,0.5,0.5,87.04,-13.92,36.77
2025-08-16 19:01:24 ,squating,-0.12,0.4,0.4,82.82,-17.06,37.51
2025-08-16 19:01:24 ,squating,-0.17,0.23,0.23,83.95,-23.56,47.12
2025-08-16 19:01:24 ,squating,-0.26,0.16,0.16,82.49,-7.87,8.88
2025-08-16 19:01:24 ,squating,-0.16,0.14,0.14,89.63,-9.19,11.17
2025-08-16 19:01:24 ,squating,-0.2,0.16,0.16,81.7,-3.33,15.2
2025-08-16 19:01:24 ,squating,-0.09,0.1,0.1,101.87,-1.31,9.19
2025-08-16 19:01:24 ,squating,-0.14,0.08,0.08,101.2,-6.53,5.92
2025-08-16 19:01:24 ,squating,-0.1,0.02,0.02,119.35,19.17,-18.25
2025-08-16 19:01:24 ,squating,-0.22,-0.04,-0.04,82.49,-5.34,-53.62
2025-08-16 19:01:24 ,squating,-0.27,-0.08,-0.08,81.39,-9.61,-21.79
2025-08-16 19:01:24 ,squating,-0.22,-0.19,-0.19,51.15,-4.21,1.16
2025-08-16 19:01:24 ,squating,-0.22,-0.15,-0.15,53.31,1.07,-25.97
2025-08-16 19:01:24 ,squating,-0.08,-0.19,-0.19,36.04,-1.62,-15.41
2025-08-16 19:01:24 ,squating,-0.15,-0.16,-0.16,20.54,7.05,-12.63
2025-08-16 19:01:24 ,squating,-0.2,-0.34,-0.34,36.01,9.4,10.59
2025-08-16 19:01:24 ,squating,-0.12,-0.19,-0.19,-26.03,-0.61,-17.4
2025-08-16 19:01:25 ,squating,-0.05,-0.07,-0.07,-29.17,9.19,3.27
2025-08-16 19:01:25 ,squating,-0.28,-0.26,-0.26,-37.81,-4.27,37.57
2025-08-16 19:01:25 ,squating,-0.32,-0.42,-0.42,-23.56,-12.82,22.71
2025-08-16 19:01:25 ,squating,-0.15,-0.23,-0.23,18.13,10.44,-4.55
2025-08-16 19:01:25 ,squating,-0.22,-0.11,-0.11,6.96,8.21,-4.85
2025-08-16 19:01:25 ,squating,-0.28,-0.21,-0.21,-3.54,7.2,-9.83
2025-08-16 19:01:25 ,squating,-0.19,-0.26,-0.26,-12.79,3.08,-10.65
2025-08-16 19:01:25 ,squating,-0.17,-0.23,-0.23,-12.88,-0.03,-2.44
2025-08-16 19:01:25 ,squating,-0.16,-0.2,-0.2,-17.49,-1.37,-1.13
2025-08-16 19:01:25 ,squating,-0.19,-0.18,-0.18,-22.77,0.82,0.52
2025-08-16 19:01:25 ,squating,-0.21,-0.24,-0.24,-20.66,-1.37,6.32
2025-08-16 19:01:25 ,squating,-0.21,-0.23,-0.23,-27.31,-2.93,2.96
2025-08-16 19:01:25 ,squating,-0.24,-0.15,-0.15,-44.07,-5.1,-0.61
2025-08-16 19:01:25 ,squating,-0.11,-0.1,-0.1,-76.39,-6.53,-9.61
2025-08-16 19:01:25 ,squating,-0.17,0.01,0.01,-91.09,6.23,0.18
2025-08-16 19:01:25 ,squating,-0.05,-0.08,-0.08,-114.65,4.0,12.3
2025-08-16 19:01:25 ,squating,-0.18,0.12,0.12,-96.1,7.66,9.4
2025-08-16 19:01:25 ,squating,-0.18,0.17,0.17,-71.69,16.94,4.79
2025-08-16 19:01:25 ,squating,-0.21,0.01,0.01,-66.16,17.7,-1.25
2025-08-16 19:01:25 ,squating,-0.26,0.13,0.13,-67.81,7.29,5.19
2025-08-16 19:01:25 ,squating,-0.27,0.21,0.21,-69.52,6.53,-0.98
2025-08-16 19:01:25 ,squating,-0.16,0.46,0.46,-84.29,25.85,-49.16
2025-08-16 19:01:25 ,squating,-0.16,0.36,0.36,-70.5,7.6,-9.0
2025-08-16 19:01:25 ,squating,-0.14,0.41,0.41,-64.85,22.06,-22.25
2025-08-16 19:01:25 ,squating,0.09,0.53,0.53,-71.81,14.37,-11.87
2025-08-16 19:01:25 ,squating,-0.1,0.47,0.47,-67.11,-5.25,13.0
2025-08-16 19:01:25 ,squating,-0.2,0.46,0.46,-75.41,4.97,1.31
2025-08-16 19:01:26 ,squating,-0.14,0.7,0.7,-70.37,-0.7,-12.85
2025-08-16 19:01:26 ,squating,0.06,0.57,0.57,-75.2,-9.8,13.82
2025-08-16 19:01:26 ,squating,-0.03,0.74,0.74,-64.79,6.29,5.62
2025-08-16 19:01:26 ,squating,-0.17,0.64,0.64,-74.68,-15.72,25.45
2025-08-16 19:01:26 ,squating,-0.19,0.65,0.65,-63.51,-2.59,1.19
2025-08-16 19:01:26 ,squating,-0.18,0.74,0.74,-73.76,-23.8,3.23
2025-08-16 19:01:26 ,squating,-0.15,0.79,0.79,-72.54,-18.55,2.04
2025-08-16 19:01:26 ,squating,-0.23,0.78,0.78,-86.21,-23.5,5.8
2025-08-16 19:01:26 ,squating,-0.22,0.85,0.85,-90.0,-34.64,8.97
2025-08-16 19:01:26 ,squating,-0.17,0.96,0.96,-73.21,-15.66,2.87
2025-08-16 19:01:26 ,squating,-0.19,1.0,1.0,-74.52,-14.62,1.71
2025-08-16 19:01:26 ,squating,-0.23,0.97,0.97,-62.84,-11.99,-3.91
2025-08-16 19:01:26 ,squating,-0.2,0.99,0.99,-52.46,-5.1,-14.62
2025-08-16 19:01:26 ,squating,-0.26,0.92,0.92,-50.02,-8.54,-10.62
2025-08-16 19:01:26 ,squating,-0.16,1.08,1.08,-42.54,-7.32,-18.25
2025-08-16 19:01:26 ,squating,-0.18,1.04,1.04,-35.28,0.49,-14.74
2025-08-16 19:01:26 ,squating,-0.19,1.11,1.11,-27.13,-6.47,-10.8
2025-08-16 19:01:26 ,squating,-0.21,1.08,1.08,-24.32,-8.94,-0.7
2025-08-16 19:01:26 ,squating,-0.22,1.11,1.11,-9.0,-4.27,-1.43
2025-08-16 19:01:26 ,squating,-0.21,1.12,1.12,-8.09,-5.34,-0.27
2025-08-16 19:01:26 ,squating,-0.21,1.1,1.1,1.16,-0.79,2.75
2025-08-16 19:01:26 ,squating,-0.19,1.15,1.15,7.35,-1.8,2.41
2025-08-16 19:01:26 ,squating,-0.2,1.18,1.18,16.78,4.27,2.96
2025-08-16 19:01:26 ,squating,-0.14,1.18,1.18,34.06,16.45,-2.62
2025-08-16 19:01:26 ,squating,-0.14,1.22,1.22,50.87,23.07,10.56
2025-08-16 19:01:26 ,squating,-0.15,1.15,1.15,55.66,21.94,18.59
2025-08-16 19:01:26 ,squating,-0.25,1.02,1.02,67.44,17.94,18.74
2025-08-16 19:01:27 ,squating,-0.21,1.0,1.0,86.33,13.55,11.2
2025-08-16 19:01:27 ,squating,-0.22,1.02,1.02,85.63,13.98,5.28
2025-08-16 19:01:27 ,squating,-0.14,0.93,0.93,98.3,22.28,9.95
