Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-07-27 23:54:05 ,sitting,-0.01,0.1,1.0,-0.98,-3.17,1.95
2025-07-27 23:54:05 ,sitting,-0.01,0.1,1.0,-2.5,-0.12,0.79
2025-07-27 23:54:05 ,sitting,-0.02,0.1,1.0,-2.87,0.61,0.55
2025-07-27 23:54:05 ,sitting,-0.01,0.1,1.0,-2.69,-0.37,0.55
2025-07-27 23:54:05 ,sitting,-0.01,0.1,1.0,-2.62,0.79,0.61
2025-07-27 23:54:05 ,sitting,-0.01,0.1,1.0,-2.26,-0.06,0.73
2025-07-27 23:54:05 ,sitting,-0.01,0.1,1.0,-2.26,0.06,0.24
2025-07-27 23:54:06 ,sitting,-0.01,0.1,1.0,-2.44,-0.12,0.61
2025-07-27 23:54:06 ,sitting,-0.01,0.09,1.0,-2.56,0.06,0.31
2025-07-27 23:54:06 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.43
2025-07-27 23:54:06 ,sitting,-0.01,0.1,1.01,-2.38,0.31,0.49
2025-07-27 23:54:06 ,sitting,-0.01,0.1,1.0,-2.32,0.12,0.73
2025-07-27 23:54:06 ,sitting,-0.01,0.1,1.0,-2.38,-0.18,0.49
2025-07-27 23:54:06 ,sitting,-0.01,0.09,1.0,-2.75,0.67,0.43
2025-07-27 23:54:06 ,sitting,-0.01,0.1,1.0,-2.69,1.04,0.31
2025-07-27 23:54:06 ,sitting,-0.02,0.1,1.0,-2.69,0.61,0.31
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.93,0.79,0.31
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.44,0.12,0.43
2025-07-27 23:54:07 ,sitting,-0.02,0.1,1.0,-2.81,0.43,0.49
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.56,0.06,0.55
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.31
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.62,0.24,0.37
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.5,0.37,0.49
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.24
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.14,0.12,0.67
2025-07-27 23:54:07 ,sitting,-0.01,0.1,1.0,-2.2,0.31,0.55
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.49
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.38,0.31,0.79
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.26,-0.12,0.55
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.38,0.18,0.61
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.38,0.18,0.67
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.32,0.24,0.55
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.2,0.18,0.55
2025-07-27 23:54:08 ,sitting,-0.01,0.11,1.0,-2.32,0.37,0.73
2025-07-27 23:54:08 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.43
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.44,0.12,0.43
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.44,-0.12,0.31
2025-07-27 23:54:09 ,sitting,-0.02,0.1,1.0,-2.75,0.49,0.49
2025-07-27 23:54:09 ,sitting,-0.01,0.11,1.0,-2.5,0.37,0.49
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.38,-0.12,0.06
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.93,0.92,0.73
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.44,0.49,0.37
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.62,1.16,0.55
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.44,0.49,0.49
2025-07-27 23:54:09 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.55
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.69,0.24,0.49
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.43
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.37
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.43
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.75,0.49,0.43
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.49
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.49
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.37
2025-07-27 23:54:10 ,sitting,-0.01,0.1,1.0,-2.2,-0.37,0.37
2025-07-27 23:54:11 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.31
2025-07-27 23:54:11 ,sitting,-0.01,0.11,1.0,-2.62,0.06,0.37
2025-07-27 23:54:11 ,sitting,-0.01,0.11,1.0,-2.99,0.31,0.06
2025-07-27 23:54:11 ,sitting,-0.01,0.09,1.01,-2.75,0.24,0.49
2025-07-27 23:54:11 ,sitting,-0.01,0.1,1.0,-2.32,0.43,0.61
2025-07-27 23:54:11 ,sitting,-0.01,0.11,1.0,-2.32,0.61,0.85
2025-07-27 23:54:11 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.24
2025-07-27 23:54:11 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.43
2025-07-27 23:54:11 ,sitting,-0.01,0.1,1.0,-2.32,0.18,0.49
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.43
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.01,-2.38,0.12,0.31
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.43
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.44,0.37,0.49
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.49
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.24
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.5,0.55,0.85
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.06
2025-07-27 23:54:12 ,sitting,-0.01,0.11,1.0,-2.2,0.55,0.55
2025-07-27 23:54:12 ,sitting,-0.01,0.1,1.0,-2.5,0.55,0.37
2025-07-27 23:54:13 ,sitting,-0.01,0.11,1.0,-2.75,0.49,0.49
2025-07-27 23:54:13 ,sitting,-0.02,0.1,1.0,-2.44,0.06,0.67
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.75,0.24,0.49
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.38,0.06,0.49
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.73
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.2,-0.06,0.49
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.43
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:13 ,sitting,-0.01,0.1,1.0,-2.32,0.18,0.43
2025-07-27 23:54:14 ,sitting,-0.01,0.11,1.0,-2.26,0.06,0.61
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.26,0.06,0.43
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.44,0.12,0.37
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.26,0.31,0.61
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.75,0.43,0.24
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.01,-2.62,0.24,0.67
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.49
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.32,0.31,0.55
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.44,0.43,0.61
2025-07-27 23:54:14 ,sitting,-0.01,0.1,1.0,-2.38,0.12,0.43
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.01,-2.44,0.12,0.49
2025-07-27 23:54:15 ,sitting,-0.01,0.11,1.0,-2.62,0.61,0.24
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.0,-2.62,0.79,0.43
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.0,-2.81,0.61,0.55
2025-07-27 23:54:15 ,sitting,-0.01,0.11,1.0,-2.69,0.79,0.49
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.0,-2.69,0.55,0.49
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.0,-2.62,0.55,0.37
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.0,-2.75,0.18,0.49
2025-07-27 23:54:15 ,sitting,-0.01,0.1,1.0,-2.93,0.37,0.06
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.75,0.12,0.49
2025-07-27 23:54:16 ,sitting,-0.02,0.11,1.0,-2.56,0.37,0.49
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.62,0.06,0.55
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.32,0.18,0.55
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.43
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.43
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.2,0.24,0.43
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.61
2025-07-27 23:54:16 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.49
2025-07-27 23:54:17 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.61
2025-07-27 23:54:17 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.43
2025-07-27 23:54:17 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.37
2025-07-27 23:54:17 ,sitting,-0.01,0.11,1.0,-2.44,0.31,0.55
2025-07-27 23:54:17 ,sitting,-0.01,0.11,1.0,-2.81,0.24,0.55
2025-07-27 23:54:17 ,sitting,-0.01,0.1,1.0,-2.5,0.12,0.43
2025-07-27 23:54:17 ,sitting,-0.01,0.11,1.0,-2.69,0.0,0.73
2025-07-27 23:54:17 ,sitting,-0.01,0.1,1.0,-2.99,0.0,0.24
2025-07-27 23:54:17 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:17 ,sitting,-0.01,0.11,1.0,-2.44,0.18,0.49
2025-07-27 23:54:18 ,sitting,-0.01,0.11,1.0,-2.62,0.49,0.43
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.56,0.79,0.49
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.44,0.98,0.49
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.44,0.43,0.61
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.37
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.61
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.31
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.37
2025-07-27 23:54:18 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.61
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-3.17,0.61,0.0
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.32,0.06,0.61
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.31
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.43
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.49
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.5,0.12,0.49
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.75,0.31,0.31
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.32,0.49,0.49
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.73
2025-07-27 23:54:19 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.49
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.26,-0.49,0.61
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.44,0.24,0.37
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-3.05,0.49,0.49
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.62,0.12,0.37
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.56,0.12,0.37
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.38,0.24,0.49
2025-07-27 23:54:20 ,sitting,-0.01,0.11,1.0,-2.56,0.24,0.49
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.56,0.49,0.55
2025-07-27 23:54:20 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.49
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.0,-2.62,0.06,0.37
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.0,-2.44,0.55,0.37
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.0,-2.75,0.61,0.49
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.0,-2.56,0.06,0.49
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.01,-2.69,0.31,0.49
2025-07-27 23:54:21 ,sitting,-0.01,0.11,1.0,-2.5,0.24,0.49
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.49
2025-07-27 23:54:21 ,sitting,-0.01,0.1,1.0,-2.99,0.61,0.55
2025-07-27 23:54:21 ,sitting,-0.01,0.11,1.0,-2.75,0.55,0.31
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.31
2025-07-27 23:54:22 ,sitting,-0.01,0.11,1.0,-2.62,0.24,0.61
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.87,0.43,0.12
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.5,0.61,0.67
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.38,0.37,0.85
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.43
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.43
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.43
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.62,0.37,0.55
2025-07-27 23:54:22 ,sitting,-0.01,0.1,1.0,-2.75,0.31,0.37
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.5,0.12,0.37
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.69,0.55,0.55
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.81,0.55,0.43
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.49
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.55
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.44,0.37,0.43
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.32,-0.18,0.43
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.55
2025-07-27 23:54:23 ,sitting,-0.01,0.1,1.0,-2.75,0.49,0.43
2025-07-27 23:54:24 ,sitting,-0.01,0.11,1.0,-2.87,0.67,0.37
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-1.77,-0.55,0.55
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.81,0.79,0.49
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.62,0.61,0.61
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.5,0.67,0.37
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.38,0.18,0.49
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.49
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.44,0.37,0.49
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.38,0.12,0.49
2025-07-27 23:54:24 ,sitting,-0.01,0.1,1.0,-2.62,0.37,0.43
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.55
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.56,0.24,0.49
2025-07-27 23:54:25 ,sitting,-0.01,0.11,1.0,-2.38,0.24,0.55
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.55
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.5,0.37,0.37
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.43
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.62,0.37,0.55
2025-07-27 23:54:25 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.49
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.55
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.43
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.75,0.37,0.49
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.37
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.55
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.44,0.37,0.37
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.43
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.69,0.37,0.49
2025-07-27 23:54:26 ,sitting,-0.01,0.1,1.0,-2.56,0.12,0.49
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.75,0.37,0.49
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.62,0.24,0.43
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.5,0.37,0.55
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.49
2025-07-27 23:54:27 ,sitting,-0.01,0.11,1.0,-2.56,0.37,0.49
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.5,0.12,0.37
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.62,0.24,0.43
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.0,-2.5,0.12,0.43
2025-07-27 23:54:27 ,sitting,-0.01,0.1,1.01,-2.62,0.49,0.43
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.5,0.79,0.49
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.01,-2.44,0.37,0.49
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.37
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.44,0.24,0.43
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.26,0.18,0.43
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.38,0.24,0.55
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.43
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.62,0.18,0.49
2025-07-27 23:54:28 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.49
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.37
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.62,0.61,0.49
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.55
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.55
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.43
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.56,0.31,0.55
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.01,-2.69,0.24,0.31
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.43
2025-07-27 23:54:29 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.49
2025-07-27 23:54:30 ,sitting,-0.01,0.11,1.0,-2.81,0.37,0.61
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.31
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.5,0.06,0.49
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.5,0.06,0.49
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.43
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.69,0.37,0.49
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.81,0.43,0.43
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.43
2025-07-27 23:54:30 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.43
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.62,0.24,0.49
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.43
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.49
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.62,0.43,0.43
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.55
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.55
2025-07-27 23:54:31 ,sitting,-0.01,0.11,1.0,-2.62,0.43,0.49
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.75,0.49,0.43
2025-07-27 23:54:31 ,sitting,-0.01,0.1,1.0,-2.62,0.49,0.43
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.55
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.62,0.61,0.49
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.38,0.18,0.61
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.43
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.49
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.5,-0.06,0.49
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.81,0.31,0.49
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.49
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.5,0.43,0.61
2025-07-27 23:54:32 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.37
2025-07-27 23:54:33 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.55
2025-07-27 23:54:33 ,sitting,-0.01,0.11,1.0,-2.5,0.31,0.43
2025-07-27 23:54:33 ,sitting,-0.01,0.11,1.0,-2.44,0.24,0.49
2025-07-27 23:54:33 ,sitting,-0.01,0.1,1.0,-2.44,0.24,0.43
2025-07-27 23:54:33 ,sitting,-0.01,0.11,1.0,-2.5,0.24,0.49
2025-07-27 23:54:33 ,sitting,-0.01,0.1,1.0,-2.26,0.12,0.55
2025-07-27 23:54:33 ,sitting,-0.01,0.1,1.0,-2.56,0.43,0.49
2025-07-27 23:54:33 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.55
2025-07-27 23:54:33 ,sitting,-0.01,0.1,1.0,-2.44,-0.06,0.49
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.49
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.5,0.06,0.49
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.56,0.0,0.43
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.49
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.55
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.32,0.18,0.55
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.43
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.38,0.37,0.49
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.56,0.55,0.55
2025-07-27 23:54:34 ,sitting,-0.01,0.1,1.0,-2.75,0.85,0.49
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.62,0.73,0.43
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.69,0.55,0.49
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.5,0.18,0.43
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.44,0.12,0.55
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.49
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.43
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.56,0.18,0.55
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.43
2025-07-27 23:54:35 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.43
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.56,0.37,0.43
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.43
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.37
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.49
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.55
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.01,-2.5,0.18,0.49
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.43
2025-07-27 23:54:36 ,sitting,-0.01,0.1,1.0,-2.44,0.31,0.43
2025-07-27 23:54:36 ,sitting,-0.01,0.11,1.0,-2.56,0.31,0.49
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.69,0.43,0.49
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.75,0.24,0.43
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.49
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.62,0.31,0.43
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.69,0.49,0.49
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.5,0.24,0.55
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.81,0.67,0.37
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.44,0.18,0.43
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.5,0.31,0.43
2025-07-27 23:54:37 ,sitting,-0.01,0.1,1.0,-2.38,0.18,0.49
2025-07-27 23:54:38 ,sitting,-0.01,0.1,1.0,-2.69,0.31,0.37
