Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.32,0.4,0.49
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.26,0.4,0.4
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.52
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.23,0.34,0.43
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.35,0.24,0.55
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.32,0.46,0.58
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.38,0.46,0.4
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.52
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.5,0.34,0.43
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.44,0.37,0.43
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.49
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.49
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.4
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.26,0.49,0.34
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.41,0.4,0.46
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.52
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.32,0.27,0.46
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.29,0.34,0.49
2025-08-02 17:03:15 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.49
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.47,0.37,0.61
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.41,0.21,0.46
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.32,0.27,0.37
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.29,0.37,0.46
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.35,0.43,0.46
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.49
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.46
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.38,0.43,0.43
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.5,0.31,0.52
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.52
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.38,0.34,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.44,0.37,0.43
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.32,0.18,0.49
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.55
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.43
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.32,0.31,0.34
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.41,0.21,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.32,0.21,0.58
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.23,0.4,0.46
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.41,0.46,0.49
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.49
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.47,0.24,0.55
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.26,0.18,0.46
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.32,0.24,0.37
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.23,0.37,0.4
2025-08-02 17:03:16 ,sitting,0.31,0.83,0.83,-2.41,0.24,0.43
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.43
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.38,0.24,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.4
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.35,0.24,0.4
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.29,0.37,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.47,0.31,0.49
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.44,0.34,0.49
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.38,0.24,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.41,0.27,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.38,0.34,0.49
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.23,0.37,0.34
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.32,0.31,0.24
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.41,0.24,0.31
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.49
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.29,0.37,0.58
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.47,0.49,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.5,0.43,0.43
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.5,0.43,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.47,0.4,0.52
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.35,0.43,0.37
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.34
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.41,0.4,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.64
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.38,0.52,0.49
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.26,0.37,0.52
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.38,0.46,0.46
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.35,0.55,0.55
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.37
2025-08-02 17:03:17 ,sitting,0.31,0.83,0.83,-2.32,0.49,0.49
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.56,0.46,0.49
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.38,0.46,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.41,0.31,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.46,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.26,0.43,0.4
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.23,0.46,0.27
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.29,0.4,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.43
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.23,0.43,0.52
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.37
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.55
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.47,0.4,0.58
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.31,0.49
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.37
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.52
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.43
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.47,0.37,0.46
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.52
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.49
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.41,0.43,0.58
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.43
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.38,0.31,0.52
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.24,0.49
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.55
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.43
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.35,0.46,0.34
2025-08-02 17:03:18 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.52
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.26,0.31,0.34
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.52
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.23,0.4,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.4,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.53,0.43,0.55
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.5,0.34,0.46
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.2,0.31,0.34
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.35,0.24,0.55
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.47,0.37,0.4
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.41,0.4,0.52
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.32,0.4,0.27
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.46
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.29,0.24,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.29,0.43,0.37
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.31,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.44,0.27,0.43
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.34,0.43
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.24,0.52
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.27,0.52
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.29,0.37,0.31
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.34
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.5,0.18,0.37
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.32,0.15,0.49
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.29,0.34,0.46
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.43,0.46
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.44,0.37,0.43
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.56,0.31,0.52
2025-08-02 17:03:19 ,sitting,0.31,0.83,0.83,-2.38,0.34,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.31,0.4
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.23,0.27,0.34
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.27,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.31,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.44,0.27,0.4
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.17,0.34,0.34
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.47,0.27,0.37
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.55
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.44,0.37,0.52
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.44,0.4,0.46
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.44,0.34,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.82,0.82,-2.47,0.34,0.55
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.53,0.34,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.27
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.34,0.34
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.43,0.31
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.18,0.46
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.38,0.49,0.46
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.26,0.46,0.49
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.5,0.55,0.46
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.56,0.49,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.5,0.43,0.52
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.55
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.31
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.4
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.37
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.53,0.4,0.58
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.4,0.43
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.27,0.49
2025-08-02 17:03:20 ,sitting,0.31,0.83,0.83,-2.29,0.37,0.55
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.44,0.34,0.46
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.4,0.52
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.43
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.43
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.47,0.34,0.43
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.52
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.49,0.4
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.31
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.37
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.44,0.27,0.4
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.29,0.4,0.43
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.38,0.43,0.46
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.52
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.52,0.49
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.44,0.34,0.52
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.44,0.4,0.58
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.26,0.49,0.37
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.31,0.43
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.31,0.4
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.4
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.32,0.4,0.49
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.38,0.46,0.46
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.49
2025-08-02 17:03:21 ,sitting,0.31,0.84,0.84,-2.32,0.37,0.49
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.26,0.27,0.43
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.47,0.31,0.46
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.46
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.46
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.52
2025-08-02 17:03:21 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.49
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.29,0.31,0.49
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.41,0.49,0.4
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.37
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.23,0.34,0.4
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.32,0.24,0.37
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.35,0.34,0.52
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.5,0.4,0.64
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.44,0.46,0.52
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.38,0.34,0.4
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.4
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.41,0.31,0.37
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.29,0.24,0.43
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.4
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.52
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.35,0.43,0.37
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.44,0.34,0.46
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.38,0.24,0.43
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.61
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.46
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.49
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.56,0.31,0.49
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.41,0.24,0.52
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.47,0.24,0.61
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.61
2025-08-02 17:03:22 ,sitting,0.32,0.83,0.83,-2.17,0.34,0.4
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.26,0.37,0.37
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.5,0.24,0.61
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.41,0.12,0.82
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.23,0.24,0.73
2025-08-02 17:03:22 ,sitting,0.31,0.83,0.83,-2.23,0.34,0.64
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.14,0.46,0.64
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.5,0.52,0.52
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.44,0.21,0.49
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.41,0.0,0.92
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.38,0.06,1.01
2025-08-02 17:03:23 ,sitting,0.3,0.83,0.83,-2.14,0.24,0.85
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.26,0.4,0.55
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.47,0.37,0.46
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.56,0.18,0.49
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.59,0.15,0.37
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.53,0.15,0.52
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.44,0.37,0.43
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.53,0.4,0.49
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.52
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.59,0.4,0.52
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.49
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.53,0.4,0.55
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.69,0.49,0.55
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.53,0.31,0.37
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.47,0.27,0.31
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.43
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.66,0.4,0.64
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.66,0.46,0.55
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.84,0.31,0.55
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.81,0.34,0.46
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.56,0.24,0.21
2025-08-02 17:03:23 ,sitting,0.31,0.84,0.84,-2.81,0.34,0.21
2025-08-02 17:03:23 ,sitting,0.31,0.84,0.84,-2.32,0.46,0.37
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-2.01,0.67,0.4
2025-08-02 17:03:23 ,sitting,0.31,0.83,0.83,-1.86,0.4,0.64
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-1.71,0.4,0.67
2025-08-02 17:03:24 ,sitting,0.3,0.83,0.83,-2.01,0.37,0.49
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.27
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.5,0.15,0.31
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.53,0.21,0.27
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.23,0.61,0.0
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.23,0.52,-0.03
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.26,0.31,0.4
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.17,0.27,0.43
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.52
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.29,0.52,0.46
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.23,0.37,0.4
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.44,0.27,0.18
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.44,0.24,0.31
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.32,0.21,0.34
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.08,0.4,0.43
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.2,0.55,0.49
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.35,0.55,0.58
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.5,0.61,0.55
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.41,0.4,0.55
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.4
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.2,0.21,0.43
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.23,0.15,0.34
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.23,0.37,0.4
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.43
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.43
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.44,0.46,0.52
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.32,0.34,0.46
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.44,0.24,0.55
2025-08-02 17:03:24 ,sitting,0.31,0.83,0.83,-2.35,0.31,0.49
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.46
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.41,0.34,0.55
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.37
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.38,0.31,0.43
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.32,0.31,0.43
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.26,0.34,0.4
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.29,0.58,0.18
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.35,0.24,0.4
2025-08-02 17:03:25 ,sitting,0.31,0.84,0.84,-2.41,0.34,0.4
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.29,0.27,0.4
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.46
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.44,0.27,0.55
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.55
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.38,0.27,0.52
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.35,0.24,0.43
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.29,0.24,0.43
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.32,0.24,0.37
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.44,0.24,0.46
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.38,0.27,0.37
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.47,0.27,0.24
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.56,0.15,0.09
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.47,0.27,0.24
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.47,0.34,0.34
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.37
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.66,0.4,0.4
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.5,0.37,0.43
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.38,0.27,0.37
2025-08-02 17:03:25 ,sitting,0.31,0.83,0.83,-2.47,0.31,0.4
