Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:51:57 ,squating,-0.09,0.84,0.84,-87.25,-56.18,6.01
2025-08-16 18:51:57 ,squating,-0.17,0.84,0.84,-68.88,-27.86,5.1
2025-08-16 18:51:57 ,squating,-0.21,0.85,0.85,-81.15,-36.93,-4.64
2025-08-16 18:51:57 ,squating,-0.19,0.86,0.86,-69.37,-37.51,-5.04
2025-08-16 18:51:57 ,squating,-0.17,0.88,0.88,-74.52,-54.72,0.7
2025-08-16 18:51:57 ,squating,-0.19,0.97,0.97,-75.62,-55.94,-4.85
2025-08-16 18:51:57 ,squating,-0.27,1.01,1.01,-75.59,-61.16,-5.62
2025-08-16 18:51:57 ,squating,-0.25,1.0,1.0,-69.49,-45.44,-12.91
2025-08-16 18:51:58 ,squating,-0.18,1.07,1.07,-56.88,-20.2,-23.07
2025-08-16 18:51:58 ,squating,-0.24,1.22,1.22,-46.39,-1.8,-22.43
2025-08-16 18:51:58 ,squating,-0.25,1.28,1.28,-33.94,6.81,-15.84
2025-08-16 18:51:58 ,squating,-0.27,1.2,1.2,-20.11,-2.59,5.8
2025-08-16 18:51:58 ,squating,-0.28,1.24,1.24,-4.27,3.02,2.38
2025-08-16 18:51:58 ,squating,-0.26,1.15,1.15,3.94,-12.33,14.8
2025-08-16 18:51:58 ,squating,-0.26,1.13,1.13,23.13,-12.73,15.2
2025-08-16 18:51:58 ,squating,-0.25,1.15,1.15,32.75,-5.34,10.16
2025-08-16 18:51:58 ,squating,-0.23,1.22,1.22,38.39,0.21,16.42
2025-08-16 18:51:58 ,squating,-0.22,1.23,1.23,56.46,9.77,27.22
2025-08-16 18:51:58 ,squating,-0.34,1.16,1.16,66.41,15.78,33.69
2025-08-16 18:51:58 ,squating,-0.36,1.14,1.14,78.09,12.27,27.65
2025-08-16 18:51:58 ,squating,-0.3,1.08,1.08,87.34,16.36,31.59
2025-08-16 18:51:58 ,squating,-0.27,1.04,1.04,90.64,22.49,30.73
2025-08-16 18:51:58 ,squating,-0.33,0.86,0.86,98.21,28.96,42.42
2025-08-16 18:51:58 ,squating,-0.36,0.8,0.8,107.64,45.14,29.72
2025-08-16 18:51:58 ,squating,-0.33,0.75,0.75,105.35,50.11,9.95
2025-08-16 18:51:58 ,squating,-0.23,0.65,0.65,122.77,43.09,4.67
2025-08-16 18:51:58 ,squating,-0.23,0.59,0.59,123.23,32.81,-6.81
2025-08-16 18:51:58 ,squating,-0.19,0.59,0.59,110.57,33.02,0.27
2025-08-16 18:51:58 ,squating,-0.14,0.49,0.49,112.46,23.71,25.21
2025-08-16 18:51:58 ,squating,-0.18,0.38,0.38,107.73,14.16,40.28
2025-08-16 18:51:58 ,squating,-0.19,0.31,0.31,91.06,9.61,45.14
2025-08-16 18:51:58 ,squating,-0.26,0.19,0.19,90.36,12.02,39.92
2025-08-16 18:51:58 ,squating,-0.27,0.11,0.11,108.34,37.69,7.66
2025-08-16 18:51:58 ,squating,-0.2,0.02,0.02,109.86,36.9,-9.77
2025-08-16 18:51:58 ,squating,-0.18,0.08,0.08,117.25,39.15,-20.32
2025-08-16 18:51:59 ,squating,-0.04,-0.04,-0.04,114.26,12.18,4.97
2025-08-16 18:51:59 ,squating,-0.09,-0.01,-0.01,91.34,10.44,-4.58
2025-08-16 18:51:59 ,squating,-0.05,-0.03,-0.03,83.5,21.79,-9.03
2025-08-16 18:51:59 ,squating,-0.13,-0.12,-0.12,69.7,32.53,-29.39
2025-08-16 18:51:59 ,squating,-0.13,-0.23,-0.23,51.33,28.11,-7.26
2025-08-16 18:51:59 ,squating,-0.13,-0.23,-0.23,62.5,35.64,-23.56
2025-08-16 18:51:59 ,squating,-0.31,-0.32,-0.32,51.15,-0.27,-12.57
2025-08-16 18:51:59 ,squating,-0.1,-0.51,-0.51,-21.88,-22.0,21.76
2025-08-16 18:51:59 ,squating,-0.16,-0.1,-0.1,-0.27,11.78,-36.5
2025-08-16 18:51:59 ,squating,0.12,-0.04,-0.04,-55.48,1.07,-8.45
2025-08-16 18:51:59 ,squating,0.09,-0.22,-0.22,-28.78,6.32,24.93
2025-08-16 18:51:59 ,squating,-0.18,-0.43,-0.43,42.51,1.22,43.27
2025-08-16 18:51:59 ,squating,-0.07,-0.25,-0.25,-13.06,-18.19,56.0
2025-08-16 18:51:59 ,squating,-0.16,-0.3,-0.3,11.93,7.6,1.95
2025-08-16 18:51:59 ,squating,-0.27,-0.33,-0.33,-17.7,-2.01,-14.01
2025-08-16 18:51:59 ,squating,-0.15,-0.34,-0.34,-1.95,3.08,-15.56
2025-08-16 18:51:59 ,squating,-0.15,-0.3,-0.3,-15.35,-0.06,-22.19
2025-08-16 18:51:59 ,squating,-0.08,-0.26,-0.26,-19.78,2.38,-21.18
2025-08-16 18:51:59 ,squating,-0.05,-0.22,-0.22,-17.7,4.97,-10.56
2025-08-16 18:51:59 ,squating,-0.09,-0.25,-0.25,-16.27,-1.65,6.41
2025-08-16 18:51:59 ,squating,-0.14,-0.26,-0.26,-30.55,0.76,9.89
2025-08-16 18:51:59 ,squating,-0.18,-0.25,-0.25,-30.06,9.7,-7.23
2025-08-16 18:51:59 ,squating,-0.13,-0.24,-0.24,-27.16,7.63,-3.45
2025-08-16 18:51:59 ,squating,-0.11,-0.2,-0.2,-50.96,-6.99,7.17
2025-08-16 18:51:59 ,squating,-0.21,-0.14,-0.14,-96.56,-30.36,27.71
2025-08-16 18:51:59 ,squating,-0.06,0.07,0.07,-136.84,-11.9,-12.97
2025-08-16 18:52:00 ,squating,0.08,-0.11,-0.11,-140.23,-9.8,37.93
2025-08-16 18:52:00 ,squating,-0.28,0.37,0.37,-69.46,5.89,-12.42
2025-08-16 18:52:00 ,squating,0.05,0.03,0.03,-91.86,19.32,38.06
2025-08-16 18:52:00 ,squating,-0.12,0.13,0.13,-149.08,-3.3,21.18
2025-08-16 18:52:00 ,squating,-0.04,0.49,0.49,-85.27,5.16,13.06
2025-08-16 18:52:00 ,squating,-0.22,0.4,0.4,-69.43,-2.66,26.25
2025-08-16 18:52:00 ,squating,-0.16,0.38,0.38,-85.48,-5.83,7.29
2025-08-16 18:52:00 ,squating,-0.4,0.47,0.47,-84.32,-1.92,-39.58
2025-08-16 18:52:00 ,squating,-0.07,0.54,0.54,-67.57,0.76,-49.35
2025-08-16 18:52:00 ,squating,0.23,0.75,0.75,-60.52,9.25,-33.23
2025-08-16 18:52:00 ,squating,-0.09,0.55,0.55,-55.15,1.77,10.38
2025-08-16 18:52:00 ,squating,-0.15,0.67,0.67,-60.61,2.2,-7.29
2025-08-16 18:52:00 ,squating,-0.12,0.62,0.62,-54.6,-5.62,-7.29
2025-08-16 18:52:00 ,squating,-0.12,0.63,0.63,-58.47,-0.18,-8.51
2025-08-16 18:52:00 ,squating,0.02,0.84,0.84,-64.0,-3.02,-13.43
2025-08-16 18:52:00 ,squating,-0.12,0.69,0.69,-65.8,-17.33,14.4
2025-08-16 18:52:00 ,squating,-0.14,0.7,0.7,-65.34,-30.21,6.84
2025-08-16 18:52:00 ,squating,-0.13,0.8,0.8,-62.87,-26.49,-2.41
2025-08-16 18:52:00 ,squating,-0.03,0.8,0.8,-55.82,-26.52,0.06
2025-08-16 18:52:00 ,squating,-0.14,0.88,0.88,-64.91,-32.07,7.32
2025-08-16 18:52:00 ,squating,-0.19,0.89,0.89,-67.2,-30.52,4.36
2025-08-16 18:52:00 ,squating,-0.18,0.93,0.93,-63.75,-30.0,2.78
2025-08-16 18:52:00 ,squating,-0.19,0.97,0.97,-55.66,-22.37,-6.5
2025-08-16 18:52:00 ,squating,-0.23,0.96,0.96,-53.92,-25.45,-1.1
2025-08-16 18:52:00 ,squating,-0.2,1.0,1.0,-45.93,-28.66,-2.44
2025-08-16 18:52:00 ,squating,-0.21,1.01,1.01,-47.27,-29.54,-0.09
2025-08-16 18:52:01 ,squating,-0.25,1.01,1.01,-44.89,-28.35,-1.4
2025-08-16 18:52:01 ,squating,-0.22,1.02,1.02,-35.95,-24.54,-5.0
2025-08-16 18:52:01 ,squating,-0.25,1.04,1.04,-34.27,-22.77,-3.54
2025-08-16 18:52:01 ,squating,-0.24,1.06,1.06,-31.95,-21.51,2.41
2025-08-16 18:52:01 ,squating,-0.25,1.09,1.09,-22.0,-20.72,5.71
2025-08-16 18:52:01 ,squating,-0.25,1.11,1.11,-15.96,-15.2,8.42
2025-08-16 18:52:01 ,squating,-0.3,1.08,1.08,-7.66,-3.27,7.05
2025-08-16 18:52:01 ,squating,-0.28,1.07,1.07,-1.16,0.76,2.29
2025-08-16 18:52:01 ,squating,-0.28,1.07,1.07,4.85,1.77,4.24
2025-08-16 18:52:01 ,squating,-0.29,1.07,1.07,9.83,3.05,2.69
2025-08-16 18:52:01 ,squating,-0.27,1.02,1.02,13.85,5.49,6.9
2025-08-16 18:52:01 ,squating,-0.27,1.03,1.03,18.55,7.87,6.56
2025-08-16 18:52:01 ,squating,-0.25,1.05,1.05,22.34,11.72,5.8
2025-08-16 18:52:01 ,squating,-0.29,1.01,1.01,30.21,13.49,9.49
2025-08-16 18:52:01 ,squating,-0.25,0.99,0.99,38.51,14.04,10.1
2025-08-16 18:52:01 ,squating,-0.23,0.99,0.99,39.73,14.83,6.93
2025-08-16 18:52:01 ,squating,-0.25,1.0,1.0,39.76,18.43,6.38
2025-08-16 18:52:01 ,squating,-0.27,1.03,1.03,46.45,21.85,5.58
2025-08-16 18:52:01 ,squating,-0.31,0.95,0.95,49.87,20.81,11.51
2025-08-16 18:52:01 ,squating,-0.3,0.93,0.93,53.31,19.17,13.55
2025-08-16 18:52:01 ,squating,-0.34,0.95,0.95,59.57,22.34,8.85
2025-08-16 18:52:01 ,squating,-0.36,0.93,0.93,55.85,22.06,6.87
2025-08-16 18:52:01 ,squating,-0.3,0.89,0.89,70.62,22.25,8.79
2025-08-16 18:52:01 ,squating,-0.32,0.82,0.82,67.81,19.04,2.04
2025-08-16 18:52:01 ,squating,-0.23,0.81,0.81,83.98,24.87,-12.3
2025-08-16 18:52:01 ,squating,-0.17,0.77,0.77,86.24,13.28,-6.87
2025-08-16 18:52:01 ,squating,-0.18,0.64,0.64,83.04,13.49,2.81
2025-08-16 18:52:01 ,squating,-0.21,0.59,0.59,70.86,12.36,3.88
2025-08-16 18:52:01 ,squating,-0.16,0.69,0.69,63.51,16.2,5.92
2025-08-16 18:52:02 ,squating,-0.15,0.64,0.64,68.12,13.92,12.51
2025-08-16 18:52:02 ,squating,-0.18,0.62,0.62,69.89,13.98,16.33
2025-08-16 18:52:02 ,squating,-0.22,0.57,0.57,70.83,13.18,13.58
2025-08-16 18:52:02 ,squating,-0.1,0.45,0.45,79.9,16.33,20.11
2025-08-16 18:52:02 ,squating,-0.21,0.38,0.38,74.62,9.77,19.78
2025-08-16 18:52:02 ,squating,-0.23,0.35,0.35,75.32,17.79,4.43
2025-08-16 18:52:02 ,squating,-0.18,0.26,0.26,80.05,29.97,2.08
2025-08-16 18:52:02 ,squating,-0.16,0.26,0.26,86.49,28.29,-6.26
2025-08-16 18:52:02 ,squating,-0.09,0.18,0.18,91.89,26.98,-6.16
2025-08-16 18:52:02 ,squating,-0.08,0.14,0.14,80.26,15.29,-1.25
2025-08-16 18:52:02 ,squating,-0.1,0.09,0.09,84.59,13.85,-9.74
2025-08-16 18:52:02 ,squating,-0.15,-0.01,-0.01,82.98,4.7,-9.77
2025-08-16 18:52:02 ,squating,-0.09,-0.06,-0.06,72.75,6.16,-14.1
2025-08-16 18:52:02 ,squating,-0.09,0.02,0.02,67.5,6.1,-9.89
2025-08-16 18:52:02 ,squating,-0.11,-0.02,-0.02,40.31,2.81,-13.24
2025-08-16 18:52:02 ,squating,-0.15,-0.11,-0.11,39.22,8.67,-3.17
2025-08-16 18:52:02 ,squating,-0.11,-0.1,-0.1,18.37,0.09,-4.15
2025-08-16 18:52:02 ,squating,-0.11,-0.15,-0.15,13.12,-1.65,0.7
2025-08-16 18:52:02 ,squating,-0.08,-0.14,-0.14,5.04,-0.12,0.64
2025-08-16 18:52:02 ,squating,-0.11,-0.19,-0.19,19.23,8.67,-3.08
2025-08-16 18:52:02 ,squating,-0.14,-0.18,-0.18,4.33,-7.9,12.7
2025-08-16 18:52:02 ,squating,-0.09,-0.15,-0.15,-2.5,-1.31,13.76
2025-08-16 18:52:02 ,squating,-0.14,-0.21,-0.21,2.69,0.03,13.37
2025-08-16 18:52:02 ,squating,-0.18,-0.17,-0.17,-22.06,-7.54,7.26
2025-08-16 18:52:02 ,squating,-0.13,-0.21,-0.21,-12.79,3.48,1.8
2025-08-16 18:52:02 ,squating,-0.09,-0.14,-0.14,-19.74,4.24,2.14
2025-08-16 18:52:02 ,squating,-0.1,-0.14,-0.14,-22.55,1.86,7.81
2025-08-16 18:52:03 ,squating,-0.12,-0.13,-0.13,-32.99,0.64,3.78
2025-08-16 18:52:03 ,squating,-0.13,-0.07,-0.07,-35.95,3.91,5.49
2025-08-16 18:52:03 ,squating,-0.05,-0.04,-0.04,-46.57,3.97,-5.89
2025-08-16 18:52:03 ,squating,-0.13,-0.01,-0.01,-33.91,5.55,-2.56
2025-08-16 18:52:03 ,squating,-0.04,-0.04,-0.04,-38.97,-1.95,-0.58
2025-08-16 18:52:03 ,squating,-0.11,0.03,0.03,-29.42,6.32,-3.48
2025-08-16 18:52:03 ,squating,-0.01,-0.01,-0.01,-43.37,-5.07,8.82
2025-08-16 18:52:03 ,squating,-0.15,0.1,0.1,-48.03,-6.44,9.58
2025-08-16 18:52:03 ,squating,-0.05,0.05,0.05,-33.05,2.38,4.97
2025-08-16 18:52:03 ,squating,-0.14,0.03,0.03,-54.32,-13.58,22.49
2025-08-16 18:52:03 ,squating,-0.18,0.13,0.13,-50.23,5.58,-5.65
2025-08-16 18:52:03 ,squating,-0.07,0.18,0.18,-41.87,9.0,2.08
2025-08-16 18:52:03 ,squating,-0.07,0.18,0.18,-52.09,-0.98,11.96
2025-08-16 18:52:03 ,squating,-0.16,0.22,0.22,-58.29,3.63,14.37
2025-08-16 18:52:03 ,squating,-0.09,0.26,0.26,-44.68,6.9,6.04
2025-08-16 18:52:03 ,squating,-0.2,0.23,0.23,-51.24,-2.04,19.2
2025-08-16 18:52:03 ,squating,-0.13,0.29,0.29,-52.89,6.38,4.55
2025-08-16 18:52:03 ,squating,-0.12,0.38,0.38,-51.06,0.15,3.51
2025-08-16 18:52:03 ,squating,-0.05,0.35,0.35,-47.97,6.23,0.73
2025-08-16 18:52:03 ,squating,-0.07,0.41,0.41,-41.81,1.83,14.28
2025-08-16 18:52:03 ,squating,-0.17,0.32,0.32,-48.49,5.04,0.09
2025-08-16 18:52:03 ,squating,-0.12,0.4,0.4,-45.81,13.46,-17.09
2025-08-16 18:52:03 ,squating,-0.08,0.48,0.48,-51.33,9.09,-16.48
2025-08-16 18:52:03 ,squating,-0.14,0.49,0.49,-46.54,6.26,-14.28
2025-08-16 18:52:03 ,squating,-0.04,0.52,0.52,-50.2,8.12,-25.24
2025-08-16 18:52:03 ,squating,-0.0,0.6,0.6,-48.77,13.34,-19.35
2025-08-16 18:52:03 ,squating,0.0,0.64,0.64,-41.35,6.87,-14.16
2025-08-16 18:52:04 ,squating,-0.0,0.58,0.58,-44.19,-1.01,-3.51
2025-08-16 18:52:04 ,squating,-0.1,0.58,0.58,-49.19,-8.85,3.27
2025-08-16 18:52:04 ,squating,-0.08,0.58,0.58,-41.69,7.32,-18.89
2025-08-16 18:52:04 ,squating,-0.04,0.66,0.66,-47.18,-7.42,-8.82
2025-08-16 18:52:04 ,squating,-0.01,0.73,0.73,-50.02,-18.74,-1.68
2025-08-16 18:52:04 ,squating,-0.03,0.76,0.76,-47.27,-30.85,10.1
2025-08-16 18:52:04 ,squating,0.04,0.74,0.74,-43.46,-49.29,14.56
2025-08-16 18:52:04 ,squating,-0.21,0.69,0.69,-66.96,-38.76,18.95
2025-08-16 18:52:04 ,squating,-0.03,0.85,0.85,-50.08,-15.32,1.34
2025-08-16 18:52:04 ,squating,-0.04,0.81,0.81,-55.79,-8.0,-0.67
2025-08-16 18:52:04 ,squating,-0.19,0.86,0.86,-55.24,-7.17,14.4
2025-08-16 18:52:04 ,squating,-0.24,0.88,0.88,-63.11,-18.4,5.55
2025-08-16 18:52:04 ,squating,-0.22,0.87,0.87,-55.11,-19.32,2.44
2025-08-16 18:52:04 ,squating,-0.16,0.91,0.91,-47.42,-25.76,-1.92
2025-08-16 18:52:04 ,squating,-0.2,0.93,0.93,-46.54,-37.11,-3.97
2025-08-16 18:52:04 ,squating,-0.22,0.93,0.93,-46.75,-37.08,-8.58
2025-08-16 18:52:04 ,squating,-0.14,0.95,0.95,-39.89,-38.54,-8.0
2025-08-16 18:52:04 ,squating,-0.17,0.96,0.96,-39.03,-40.04,-5.62
2025-08-16 18:52:04 ,squating,-0.19,0.98,0.98,-38.27,-28.87,-7.54
2025-08-16 18:52:04 ,squating,-0.15,0.99,0.99,-36.77,-27.28,-1.46
2025-08-16 18:52:04 ,squating,-0.24,0.97,0.97,-37.66,-25.94,-1.4
2025-08-16 18:52:04 ,squating,-0.21,1.08,1.08,-29.97,-8.94,-10.25
2025-08-16 18:52:04 ,squating,-0.21,1.07,1.07,-28.9,-7.32,-10.22
2025-08-16 18:52:04 ,squating,-0.23,1.08,1.08,-20.08,3.69,-10.47
2025-08-16 18:52:04 ,squating,-0.22,1.1,1.1,-14.65,2.14,-2.62
2025-08-16 18:52:04 ,squating,-0.23,1.1,1.1,-7.11,2.08,2.5
2025-08-16 18:52:05 ,squating,-0.22,1.02,1.02,-0.7,-3.57,7.11
2025-08-16 18:52:05 ,squating,-0.22,1.0,1.0,4.58,-9.61,7.72
2025-08-16 18:52:05 ,squating,-0.21,1.01,1.01,5.89,-8.09,6.47
2025-08-16 18:52:05 ,squating,-0.19,1.0,1.0,6.84,-4.73,4.3
2025-08-16 18:52:05 ,squating,-0.21,0.99,0.99,6.62,0.55,4.49
2025-08-16 18:52:05 ,squating,-0.19,1.07,1.07,11.51,5.49,3.72
2025-08-16 18:52:05 ,squating,-0.18,1.16,1.16,17.3,13.7,3.17
2025-08-16 18:52:05 ,squating,-0.23,1.16,1.16,22.0,15.66,16.08
2025-08-16 18:52:05 ,squating,-0.25,1.11,1.11,41.29,19.93,20.08
2025-08-16 18:52:05 ,squating,-0.36,1.1,1.1,43.4,9.67,20.97
2025-08-16 18:52:05 ,squating,-0.25,1.17,1.17,53.13,10.56,18.98
2025-08-16 18:52:05 ,squating,-0.23,1.1,1.1,61.1,13.21,37.08
2025-08-16 18:52:05 ,squating,-0.35,0.96,0.96,61.55,31.19,28.93
2025-08-16 18:52:05 ,squating,-0.28,0.9,0.9,66.25,45.35,19.78
2025-08-16 18:52:05 ,squating,-0.25,0.85,0.85,71.29,27.77,25.67
2025-08-16 18:52:05 ,squating,-0.28,0.79,0.79,68.97,27.28,19.23
2025-08-16 18:52:05 ,squating,-0.23,0.75,0.75,66.1,28.81,3.27
2025-08-16 18:52:05 ,squating,-0.24,0.77,0.77,71.87,28.87,3.85
2025-08-16 18:52:05 ,squating,-0.23,0.73,0.73,76.26,32.59,5.04
2025-08-16 18:52:05 ,squating,-0.2,0.71,0.71,73.3,30.12,7.23
2025-08-16 18:52:05 ,squating,-0.19,0.69,0.69,77.79,32.35,13.89
2025-08-16 18:52:05 ,squating,-0.22,0.59,0.59,70.77,26.55,25.51
2025-08-16 18:52:05 ,squating,-0.22,0.61,0.61,82.06,30.52,12.57
2025-08-16 18:52:05 ,squating,-0.15,0.54,0.54,78.89,23.38,31.65
2025-08-16 18:52:05 ,squating,-0.23,0.49,0.49,77.55,28.11,14.25
2025-08-16 18:52:05 ,squating,-0.16,0.54,0.54,82.95,42.57,18.52
2025-08-16 18:52:05 ,squating,-0.1,0.38,0.38,74.13,28.9,35.28
2025-08-16 18:52:05 ,squating,-0.17,0.35,0.35,91.55,27.8,10.83
2025-08-16 18:52:06 ,squating,-0.14,0.05,0.05,118.59,18.98,16.69
2025-08-16 18:52:06 ,squating,-0.21,0.01,0.01,85.39,8.45,-7.2
2025-08-16 18:52:06 ,squating,-0.17,0.0,0.0,93.63,3.45,-14.62
2025-08-16 18:52:06 ,squating,-0.1,-0.09,-0.09,92.35,0.52,-21.67
2025-08-16 18:52:06 ,squating,-0.15,-0.08,-0.08,64.48,3.75,-17.49
2025-08-16 18:52:06 ,squating,-0.16,-0.05,-0.05,73.97,3.78,-33.29
2025-08-16 18:52:06 ,squating,-0.02,-0.02,-0.02,57.34,10.74,-30.67
2025-08-16 18:52:06 ,squating,-0.07,-0.04,-0.04,48.98,13.46,-21.06
2025-08-16 18:52:06 ,squating,-0.09,-0.12,-0.12,45.38,3.2,-0.06
2025-08-16 18:52:06 ,squating,-0.07,-0.14,-0.14,34.55,0.0,9.77
2025-08-16 18:52:06 ,squating,-0.22,-0.23,-0.23,22.77,3.27,3.11
2025-08-16 18:52:06 ,squating,-0.2,-0.28,-0.28,27.68,-0.31,-4.18
2025-08-16 18:52:06 ,squating,-0.02,-0.28,-0.28,12.02,-14.1,14.53
2025-08-16 18:52:06 ,squating,-0.11,-0.3,-0.3,43.95,10.25,7.42
2025-08-16 18:52:06 ,squating,-0.25,-0.33,-0.33,31.31,16.94,-4.27
2025-08-16 18:52:06 ,squating,-0.06,-0.21,-0.21,-20.66,-1.53,0.82
2025-08-16 18:52:06 ,squating,-0.15,-0.24,-0.24,-28.99,-3.6,0.18
2025-08-16 18:52:06 ,squating,-0.08,-0.25,-0.25,-23.62,0.34,-4.3
2025-08-16 18:52:06 ,squating,-0.09,-0.23,-0.23,-12.57,-0.06,7.66
2025-08-16 18:52:06 ,squating,-0.11,-0.24,-0.24,-6.96,1.71,7.23
2025-08-16 18:52:06 ,squating,-0.14,-0.2,-0.2,-11.02,-1.77,5.68
2025-08-16 18:52:06 ,squating,-0.16,-0.21,-0.21,-17.76,-3.36,-0.98
2025-08-16 18:52:06 ,squating,-0.1,-0.21,-0.21,-17.0,-2.08,-0.4
2025-08-16 18:52:06 ,squating,-0.12,-0.18,-0.18,-19.53,-3.2,0.95
2025-08-16 18:52:06 ,squating,-0.12,-0.16,-0.16,-17.76,1.25,-3.02
2025-08-16 18:52:06 ,squating,-0.11,-0.15,-0.15,-17.58,1.07,-3.02
2025-08-16 18:52:07 ,squating,-0.1,-0.16,-0.16,-19.68,0.15,0.95
2025-08-16 18:52:07 ,squating,-0.15,-0.17,-0.17,-13.18,1.01,3.81
2025-08-16 18:52:07 ,squating,-0.15,-0.17,-0.17,-18.43,-0.21,0.79
2025-08-16 18:52:07 ,squating,-0.16,-0.17,-0.17,-16.91,3.39,-0.92
2025-08-16 18:52:07 ,squating,-0.16,-0.17,-0.17,-21.15,-0.92,0.95
2025-08-16 18:52:07 ,squating,-0.15,-0.16,-0.16,-22.22,0.12,-0.85
2025-08-16 18:52:07 ,squating,-0.15,-0.16,-0.16,-22.03,1.01,1.1
2025-08-16 18:52:07 ,squating,-0.16,-0.11,-0.11,-27.5,0.73,2.17
2025-08-16 18:52:07 ,squating,-0.16,-0.05,-0.05,-27.37,2.53,9.25
2025-08-16 18:52:07 ,squating,-0.16,0.0,0.0,-34.3,-2.14,11.32
2025-08-16 18:52:07 ,squating,-0.2,-0.06,-0.06,-37.84,-1.1,-12.42
2025-08-16 18:52:07 ,squating,-0.05,-0.02,-0.02,-56.58,-5.8,-21.7
2025-08-16 18:52:07 ,squating,-0.1,0.14,0.14,-53.19,-1.28,-5.22
2025-08-16 18:52:07 ,squating,-0.07,0.07,0.07,-53.13,6.04,-12.39
2025-08-16 18:52:07 ,squating,-0.08,0.2,0.2,-55.27,2.53,3.72
2025-08-16 18:52:07 ,squating,-0.07,0.26,0.26,-52.86,6.26,6.1
2025-08-16 18:52:07 ,squating,0.02,0.17,0.17,-46.63,1.95,16.72
2025-08-16 18:52:07 ,squating,-0.19,0.22,0.22,-59.54,1.5,12.97
2025-08-16 18:52:07 ,squating,-0.24,0.24,0.24,-56.55,7.93,0.79
2025-08-16 18:52:07 ,squating,-0.04,0.31,0.31,-42.48,14.95,4.7
2025-08-16 18:52:07 ,squating,-0.13,0.27,0.27,-55.79,9.31,3.08
2025-08-16 18:52:07 ,squating,-0.12,0.34,0.34,-51.03,15.26,-8.21
2025-08-16 18:52:07 ,squating,0.01,0.41,0.41,-53.01,8.79,-4.0
2025-08-16 18:52:07 ,squating,-0.16,0.33,0.33,-51.73,4.58,0.15
2025-08-16 18:52:07 ,squating,-0.1,0.45,0.45,-52.55,6.59,-8.21
2025-08-16 18:52:07 ,squating,-0.13,0.44,0.44,-56.18,5.19,-13.06
2025-08-16 18:52:07 ,squating,-0.09,0.48,0.48,-48.4,11.29,-23.44
2025-08-16 18:52:08 ,squating,0.06,0.51,0.51,-49.13,0.76,-15.75
2025-08-16 18:52:08 ,squating,-0.05,0.53,0.53,-52.52,1.22,-12.24
2025-08-16 18:52:08 ,squating,-0.05,0.5,0.5,-49.19,1.89,-19.29
2025-08-16 18:52:08 ,squating,-0.08,0.54,0.54,-29.54,-3.02,-38.02
2025-08-16 18:52:08 ,squating,-0.01,0.58,0.58,-47.7,-8.42,-19.04
2025-08-16 18:52:08 ,squating,-0.04,0.64,0.64,-47.18,-4.3,-8.51
2025-08-16 18:52:08 ,squating,-0.02,0.67,0.67,-58.01,-5.74,-8.82
2025-08-16 18:52:08 ,squating,0.02,0.7,0.7,-49.29,-19.29,5.4
2025-08-16 18:52:08 ,squating,-0.02,0.72,0.72,-70.83,-40.04,24.54
2025-08-16 18:52:08 ,squating,-0.1,0.72,0.72,-67.29,-32.01,10.62
2025-08-16 18:52:08 ,squating,-0.12,0.76,0.76,-65.83,-26.64,-3.88
2025-08-16 18:52:08 ,squating,-0.12,0.79,0.79,-70.13,-15.11,-8.18
2025-08-16 18:52:08 ,squating,-0.07,0.84,0.84,-78.43,-30.36,4.64
2025-08-16 18:52:08 ,squating,-0.18,0.81,0.81,-80.93,-26.76,2.17
2025-08-16 18:52:08 ,squating,-0.04,0.94,0.94,-74.89,-28.17,-2.47
2025-08-16 18:52:08 ,squating,-0.12,0.95,0.95,-66.62,-31.07,0.15
2025-08-16 18:52:08 ,squating,-0.17,0.96,0.96,-62.93,-33.02,1.83
2025-08-16 18:52:08 ,squating,-0.15,1.03,1.03,-59.69,-28.75,0.92
2025-08-16 18:52:08 ,squating,-0.19,1.03,1.03,-58.72,-26.12,-4.67
2025-08-16 18:52:08 ,squating,-0.17,1.05,1.05,-51.94,-23.86,-0.61
2025-08-16 18:52:08 ,squating,-0.24,1.05,1.05,-42.88,-17.64,-3.75
2025-08-16 18:52:08 ,squating,-0.2,1.11,1.11,-38.18,-12.3,-10.38
2025-08-16 18:52:08 ,squating,-0.15,1.12,1.12,-30.91,-11.47,-4.03
2025-08-16 18:52:08 ,squating,-0.18,1.12,1.12,-18.13,-0.7,-3.3
2025-08-16 18:52:08 ,squating,-0.18,1.2,1.2,-7.93,5.4,-2.66
2025-08-16 18:52:08 ,squating,-0.17,1.22,1.22,2.87,9.4,-0.27
2025-08-16 18:52:08 ,squating,-0.2,1.25,1.25,21.48,13.92,4.18
2025-08-16 18:52:09 ,squating,-0.15,1.31,1.31,36.59,21.94,8.58
2025-08-16 18:52:09 ,squating,-0.21,1.28,1.28,49.07,19.87,22.64
2025-08-16 18:52:09 ,squating,-0.22,1.21,1.21,62.62,21.67,30.98
2025-08-16 18:52:09 ,squating,-0.24,1.1,1.1,63.51,18.71,33.11
2025-08-16 18:52:09 ,squating,-0.25,1.01,1.01,80.75,34.88,30.03
2025-08-16 18:52:09 ,squating,-0.28,0.89,0.89,87.95,44.37,16.75
2025-08-16 18:52:09 ,squating,-0.2,0.86,0.86,97.29,47.03,14.89
