Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:57:35 ,squating,-0.31,1.08,1.08,14.53,15.11,3.51
2025-08-16 18:57:35 ,squating,-0.26,1.16,1.16,27.4,18.16,2.2
2025-08-16 18:57:35 ,squating,-0.32,1.16,1.16,38.91,25.24,12.08
2025-08-16 18:57:35 ,squating,-0.32,1.17,1.17,46.17,24.69,16.72
2025-08-16 18:57:35 ,squating,-0.33,1.12,1.12,62.74,26.46,16.14
2025-08-16 18:57:36 ,squating,-0.4,1.03,1.03,65.73,28.08,18.68
2025-08-16 18:57:36 ,squating,-0.33,1.07,1.07,72.57,31.1,8.51
2025-08-16 18:57:36 ,squating,-0.29,1.0,1.0,85.82,33.05,19.93
2025-08-16 18:57:36 ,squating,-0.34,0.83,0.83,83.47,20.54,22.83
2025-08-16 18:57:36 ,squating,-0.37,0.78,0.78,83.01,20.81,4.82
2025-08-16 18:57:36 ,squating,-0.33,0.76,0.76,100.68,31.83,-11.54
2025-08-16 18:57:36 ,squating,-0.27,0.73,0.73,96.71,24.14,-23.71
2025-08-16 18:57:36 ,squating,-0.25,0.72,0.72,102.81,22.71,-15.2
2025-08-16 18:57:36 ,squating,-0.28,0.63,0.63,111.54,12.51,-9.0
2025-08-16 18:57:36 ,squating,-0.24,0.55,0.55,109.19,9.12,-2.87
2025-08-16 18:57:36 ,squating,-0.23,0.52,0.52,87.86,4.58,7.11
2025-08-16 18:57:36 ,squating,-0.17,0.45,0.45,92.44,13.82,5.13
2025-08-16 18:57:36 ,squating,-0.22,0.41,0.41,82.12,13.46,3.23
2025-08-16 18:57:36 ,squating,-0.18,0.33,0.33,91.4,17.33,-5.31
2025-08-16 18:57:36 ,squating,-0.15,0.25,0.25,86.43,-4.46,9.22
2025-08-16 18:57:36 ,squating,-0.16,0.17,0.17,95.73,-6.53,5.16
2025-08-16 18:57:36 ,squating,-0.24,0.06,0.06,101.17,-11.87,10.53
2025-08-16 18:57:36 ,squating,-0.23,0.03,0.03,97.35,-0.89,-4.06
2025-08-16 18:57:36 ,squating,-0.16,0.01,0.01,110.5,7.23,4.61
2025-08-16 18:57:36 ,squating,-0.15,-0.02,-0.02,78.77,3.72,9.95
2025-08-16 18:57:36 ,squating,-0.19,-0.04,-0.04,72.2,16.48,5.52
2025-08-16 18:57:36 ,squating,-0.19,-0.13,-0.13,71.96,26.52,5.1
2025-08-16 18:57:36 ,squating,-0.29,-0.17,-0.17,48.89,3.78,5.46
2025-08-16 18:57:36 ,squating,-0.31,-0.28,-0.28,14.77,-9.43,0.18
2025-08-16 18:57:36 ,squating,-0.38,-0.23,-0.23,34.0,3.3,-11.87
2025-08-16 18:57:36 ,squating,-0.1,-0.19,-0.19,0.43,-15.29,-23.25
2025-08-16 18:57:36 ,squating,-0.16,-0.12,-0.12,7.32,-4.61,-18.55
2025-08-16 18:57:37 ,squating,-0.18,-0.29,-0.29,44.77,15.84,-3.54
2025-08-16 18:57:37 ,squating,-0.19,-0.28,-0.28,16.11,-5.04,12.27
2025-08-16 18:57:37 ,squating,-0.25,-0.23,-0.23,30.79,14.1,-6.01
2025-08-16 18:57:37 ,squating,-0.26,-0.22,-0.22,22.28,13.28,-5.22
2025-08-16 18:57:37 ,squating,-0.21,-0.29,-0.29,1.13,0.58,-23.16
2025-08-16 18:57:37 ,squating,-0.21,-0.22,-0.22,10.71,15.41,-21.94
2025-08-16 18:57:37 ,squating,-0.15,-0.21,-0.21,-21.51,0.15,-12.15
2025-08-16 18:57:37 ,squating,-0.14,-0.23,-0.23,-19.68,4.18,-4.97
2025-08-16 18:57:37 ,squating,-0.17,-0.27,-0.27,-19.44,3.66,6.38
2025-08-16 18:57:37 ,squating,-0.17,-0.25,-0.25,-10.31,5.68,8.36
2025-08-16 18:57:37 ,squating,-0.29,-0.26,-0.26,-11.99,2.14,8.21
2025-08-16 18:57:37 ,squating,-0.29,-0.23,-0.23,-19.38,1.92,-12.63
2025-08-16 18:57:37 ,squating,-0.3,-0.22,-0.22,-20.29,3.11,-28.9
2025-08-16 18:57:37 ,squating,-0.27,-0.24,-0.24,-39.18,3.42,-39.76
2025-08-16 18:57:37 ,squating,-0.16,-0.15,-0.15,-50.54,11.9,-57.01
2025-08-16 18:57:37 ,squating,0.06,0.04,0.04,-76.42,17.15,-54.9
2025-08-16 18:57:37 ,squating,0.01,0.08,0.08,-73.39,2.53,28.96
2025-08-16 18:57:37 ,squating,-0.13,0.0,0.0,-74.1,-12.02,88.59
2025-08-16 18:57:37 ,squating,-0.3,-0.12,-0.12,-70.74,-11.78,108.55
2025-08-16 18:57:37 ,squating,-0.48,-0.16,-0.16,-70.34,-12.3,34.88
2025-08-16 18:57:37 ,squating,-0.39,-0.04,-0.04,-46.88,12.54,-25.7
2025-08-16 18:57:37 ,squating,-0.19,0.01,0.01,-67.54,16.78,-33.75
2025-08-16 18:57:37 ,squating,-0.23,0.05,0.05,-56.76,25.67,-20.48
2025-08-16 18:57:37 ,squating,-0.19,0.14,0.14,-79.25,40.31,-22.71
2025-08-16 18:57:37 ,squating,0.06,0.35,0.35,-77.73,53.01,-13.24
2025-08-16 18:57:37 ,squating,0.17,0.52,0.52,-70.65,19.35,3.48
2025-08-16 18:57:38 ,squating,-0.08,0.51,0.51,-63.29,-1.86,36.41
2025-08-16 18:57:38 ,squating,-0.25,0.33,0.33,-67.02,-0.98,9.12
2025-08-16 18:57:38 ,squating,-0.27,0.44,0.44,-64.48,8.76,-21.48
2025-08-16 18:57:38 ,squating,0.02,0.5,0.5,-43.3,35.19,-43.49
2025-08-16 18:57:38 ,squating,0.14,0.7,0.7,-60.55,24.02,-8.27
2025-08-16 18:57:38 ,squating,-0.05,0.58,0.58,-49.99,-8.79,18.89
2025-08-16 18:57:38 ,squating,-0.04,0.54,0.54,-79.53,-18.77,19.56
2025-08-16 18:57:38 ,squating,-0.09,0.73,0.73,-78.12,-20.84,25.85
2025-08-16 18:57:38 ,squating,-0.12,0.68,0.68,-80.26,-26.89,20.14
2025-08-16 18:57:38 ,squating,-0.18,0.72,0.72,-79.83,-31.59,19.71
2025-08-16 18:57:38 ,squating,-0.16,0.74,0.74,-82.95,-29.3,10.99
2025-08-16 18:57:38 ,squating,-0.23,0.79,0.79,-70.65,-24.54,8.94
2025-08-16 18:57:38 ,squating,-0.17,0.85,0.85,-72.66,-21.51,-1.07
2025-08-16 18:57:38 ,squating,-0.21,0.83,0.83,-55.73,-6.65,1.83
2025-08-16 18:57:38 ,squating,-0.25,0.83,0.83,-50.69,-11.44,-1.31
2025-08-16 18:57:38 ,squating,-0.32,0.82,0.82,-57.07,-13.79,-3.57
2025-08-16 18:57:38 ,squating,-0.22,0.99,0.99,-50.87,-16.39,-7.2
2025-08-16 18:57:38 ,squating,-0.22,0.98,0.98,-52.34,-27.89,-6.04
2025-08-16 18:57:38 ,squating,-0.18,1.0,1.0,-47.94,-32.41,1.86
2025-08-16 18:57:38 ,squating,-0.23,0.91,0.91,-44.34,-23.99,-0.27
2025-08-16 18:57:38 ,squating,-0.25,0.91,0.91,-37.75,-18.59,-8.48
2025-08-16 18:57:38 ,squating,-0.23,0.98,0.98,-38.12,-20.26,-11.11
2025-08-16 18:57:38 ,squating,-0.23,1.06,1.06,-35.22,-18.22,-2.11
2025-08-16 18:57:38 ,squating,-0.29,1.0,1.0,-26.58,-5.62,-10.53
2025-08-16 18:57:38 ,squating,-0.24,1.08,1.08,-18.4,1.5,-14.13
2025-08-16 18:57:38 ,squating,-0.25,1.13,1.13,-11.51,4.33,-4.61
2025-08-16 18:57:39 ,squating,-0.27,1.13,1.13,-3.94,7.08,1.8
2025-08-16 18:57:39 ,squating,-0.25,1.12,1.12,5.1,7.63,3.45
2025-08-16 18:57:39 ,squating,-0.22,1.2,1.2,17.27,12.3,-0.89
2025-08-16 18:57:39 ,squating,-0.21,1.16,1.16,27.4,14.47,5.77
2025-08-16 18:57:39 ,squating,-0.28,1.15,1.15,42.97,18.22,9.0
2025-08-16 18:57:39 ,squating,-0.25,1.16,1.16,54.41,24.32,4.18
2025-08-16 18:57:39 ,squating,-0.25,1.01,1.01,67.72,22.77,10.28
2025-08-16 18:57:39 ,squating,-0.32,1.0,1.0,76.69,21.0,2.59
2025-08-16 18:57:39 ,squating,-0.19,0.97,0.97,87.92,23.77,2.04
2025-08-16 18:57:39 ,squating,-0.14,0.91,0.91,85.11,17.88,17.61
2025-08-16 18:57:39 ,squating,-0.24,0.82,0.82,83.4,10.38,21.79
2025-08-16 18:57:39 ,squating,-0.23,0.77,0.77,84.08,13.98,14.74
2025-08-16 18:57:39 ,squating,-0.16,0.75,0.75,88.84,22.37,11.75
2025-08-16 18:57:39 ,squating,-0.2,0.75,0.75,77.79,13.79,10.28
2025-08-16 18:57:39 ,squating,-0.17,0.73,0.73,76.02,13.06,8.79
2025-08-16 18:57:39 ,squating,-0.21,0.63,0.63,83.04,13.95,10.25
2025-08-16 18:57:39 ,squating,-0.19,0.55,0.55,87.43,4.06,2.2
2025-08-16 18:57:39 ,squating,-0.25,0.47,0.47,98.11,0.03,-0.12
2025-08-16 18:57:39 ,squating,-0.25,0.41,0.41,86.91,4.33,3.2
2025-08-16 18:57:39 ,squating,-0.17,0.46,0.46,86.67,-6.1,2.17
2025-08-16 18:57:39 ,squating,-0.19,0.4,0.4,85.54,-7.14,9.61
2025-08-16 18:57:39 ,squating,-0.22,0.24,0.24,93.93,-2.75,20.66
2025-08-16 18:57:39 ,squating,-0.31,0.13,0.13,75.35,-9.55,15.81
2025-08-16 18:57:39 ,squating,-0.24,0.14,0.14,74.89,0.27,0.67
2025-08-16 18:57:39 ,squating,-0.23,0.1,0.1,77.21,10.16,-12.94
2025-08-16 18:57:39 ,squating,-0.16,0.07,0.07,68.7,3.33,-4.0
2025-08-16 18:57:39 ,squating,-0.24,0.01,0.01,73.12,-1.92,5.34
2025-08-16 18:57:39 ,squating,-0.21,0.01,0.01,66.86,1.83,-2.9
2025-08-16 18:57:40 ,squating,-0.12,-0.01,-0.01,78.43,11.32,6.26
2025-08-16 18:57:40 ,squating,-0.14,-0.08,-0.08,63.75,6.2,8.06
2025-08-16 18:57:40 ,squating,-0.15,-0.12,-0.12,57.8,13.15,13.18
2025-08-16 18:57:40 ,squating,-0.34,-0.25,-0.25,42.39,-6.53,17.0
2025-08-16 18:57:40 ,squating,-0.37,-0.25,-0.25,33.17,-3.11,-4.0
2025-08-16 18:57:40 ,squating,-0.28,-0.16,-0.16,14.5,-7.48,-12.85
2025-08-16 18:57:40 ,squating,-0.09,-0.28,-0.28,7.87,-7.2,-21.79
2025-08-16 18:57:40 ,squating,-0.09,-0.19,-0.19,17.55,-6.96,5.04
2025-08-16 18:57:40 ,squating,-0.16,-0.26,-0.26,54.35,14.28,15.08
2025-08-16 18:57:40 ,squating,-0.23,-0.35,-0.35,6.04,-5.34,33.48
2025-08-16 18:57:40 ,squating,-0.33,-0.35,-0.35,11.6,9.64,3.17
2025-08-16 18:57:40 ,squating,-0.22,-0.24,-0.24,-27.77,-2.08,-27.53
2025-08-16 18:57:40 ,squating,-0.08,-0.2,-0.2,-19.62,3.57,-26.03
2025-08-16 18:57:40 ,squating,-0.13,-0.2,-0.2,-9.28,1.71,-5.16
2025-08-16 18:57:40 ,squating,-0.11,-0.22,-0.22,-6.5,-0.21,8.0
2025-08-16 18:57:40 ,squating,-0.18,-0.2,-0.2,-2.81,-1.19,21.18
2025-08-16 18:57:40 ,squating,-0.24,-0.24,-0.24,-16.85,-7.54,24.44
2025-08-16 18:57:40 ,squating,-0.34,-0.32,-0.32,-18.71,-4.39,17.27
2025-08-16 18:57:40 ,squating,-0.36,-0.31,-0.31,-20.69,2.35,0.06
2025-08-16 18:57:40 ,squating,-0.31,-0.26,-0.26,-27.77,5.98,-18.46
2025-08-16 18:57:40 ,squating,-0.25,-0.22,-0.22,-38.45,5.74,-26.92
2025-08-16 18:57:40 ,squating,-0.25,-0.21,-0.21,-40.92,4.0,-24.44
2025-08-16 18:57:40 ,squating,-0.2,-0.18,-0.18,-38.94,8.12,-22.03
2025-08-16 18:57:40 ,squating,-0.18,-0.03,-0.03,-42.42,15.96,-29.48
2025-08-16 18:57:40 ,squating,-0.14,-0.01,-0.01,-41.14,20.2,-17.91
2025-08-16 18:57:40 ,squating,-0.11,0.04,0.04,-60.27,27.16,-30.06
2025-08-16 18:57:41 ,squating,0.05,0.35,0.35,-17.09,36.29,16.11
2025-08-16 18:57:41 ,squating,-0.2,0.06,0.06,-17.73,-16.45,92.99
2025-08-16 18:57:41 ,squating,-0.41,-0.23,-0.23,-36.71,-28.53,53.68
2025-08-16 18:57:41 ,squating,-0.31,-0.14,-0.14,-66.68,-20.32,17.55
2025-08-16 18:57:41 ,squating,-0.38,0.0,0.0,-69.21,-7.45,5.58
2025-08-16 18:57:41 ,squating,-0.35,0.05,0.05,-51.88,11.23,-33.69
2025-08-16 18:57:41 ,squating,0.07,0.16,0.16,-55.27,32.1,-51.7
2025-08-16 18:57:41 ,squating,0.02,0.23,0.23,-46.72,22.19,-25.51
2025-08-16 18:57:41 ,squating,-0.2,0.3,0.3,-58.2,4.36,23.56
2025-08-16 18:57:41 ,squating,-0.06,0.38,0.38,-52.58,9.86,-2.41
2025-08-16 18:57:41 ,squating,-0.15,0.16,0.16,-63.66,-13.4,45.65
2025-08-16 18:57:41 ,squating,-0.23,0.32,0.32,-70.59,15.69,12.94
2025-08-16 18:57:41 ,squating,-0.09,0.45,0.45,-58.41,18.52,-7.32
2025-08-16 18:57:41 ,squating,-0.14,0.36,0.36,-53.89,10.31,4.49
2025-08-16 18:57:41 ,squating,-0.13,0.48,0.48,-56.3,13.76,-22.71
2025-08-16 18:57:41 ,squating,-0.12,0.5,0.5,-64.91,-8.39,-9.06
2025-08-16 18:57:41 ,squating,-0.01,0.59,0.59,-55.42,15.26,-14.4
2025-08-16 18:57:41 ,squating,-0.02,0.68,0.68,-57.83,-0.92,8.82
2025-08-16 18:57:41 ,squating,-0.06,0.52,0.52,-50.29,-3.51,6.41
2025-08-16 18:57:41 ,squating,-0.07,0.61,0.61,-60.36,-10.44,6.74
2025-08-16 18:57:41 ,squating,-0.16,0.63,0.63,-66.96,-16.6,12.73
2025-08-16 18:57:41 ,squating,-0.16,0.67,0.67,-63.51,-8.85,4.52
2025-08-16 18:57:41 ,squating,-0.09,0.71,0.71,-72.08,-23.93,7.29
2025-08-16 18:57:41 ,squating,-0.14,0.69,0.69,-62.44,-24.26,14.5
2025-08-16 18:57:41 ,squating,-0.2,0.75,0.75,-71.66,-20.05,4.49
2025-08-16 18:57:41 ,squating,-0.21,0.76,0.76,-65.12,-19.78,2.66
2025-08-16 18:57:41 ,squating,-0.24,0.8,0.8,-66.04,-15.66,-7.08
2025-08-16 18:57:42 ,squating,-0.14,0.91,0.91,-65.03,-20.39,8.45
2025-08-16 18:57:42 ,squating,-0.3,0.77,0.77,-74.8,-37.6,7.23
2025-08-16 18:57:42 ,squating,-0.27,0.91,0.91,-60.18,-25.15,-22.58
2025-08-16 18:57:42 ,squating,-0.21,0.95,0.95,-61.22,-32.59,-11.23
2025-08-16 18:57:42 ,squating,-0.22,0.97,0.97,-57.13,-34.85,-12.33
2025-08-16 18:57:42 ,squating,-0.19,1.02,1.02,-48.83,-27.1,-8.54
2025-08-16 18:57:42 ,squating,-0.25,0.98,0.98,-44.4,-17.3,-7.14
2025-08-16 18:57:42 ,squating,-0.29,0.97,0.97,-40.8,-11.23,-11.2
2025-08-16 18:57:42 ,squating,-0.27,1.06,1.06,-36.29,-9.43,-17.3
2025-08-16 18:57:42 ,squating,-0.25,1.07,1.07,-33.57,-15.81,-3.17
2025-08-16 18:57:42 ,squating,-0.29,1.08,1.08,-26.37,-11.51,-3.45
2025-08-16 18:57:42 ,squating,-0.23,1.13,1.13,-13.49,1.53,-7.11
2025-08-16 18:57:42 ,squating,-0.23,1.15,1.15,-3.11,10.68,-5.68
2025-08-16 18:57:42 ,squating,-0.25,1.19,1.19,9.49,19.81,-6.53
2025-08-16 18:57:42 ,squating,-0.22,1.22,1.22,22.34,15.66,-0.09
2025-08-16 18:57:42 ,squating,-0.21,1.16,1.16,35.64,18.28,6.44
2025-08-16 18:57:42 ,squating,-0.26,1.12,1.12,42.51,15.96,6.1
2025-08-16 18:57:42 ,squating,-0.2,1.19,1.19,55.02,20.84,-2.29
2025-08-16 18:57:42 ,squating,-0.22,1.06,1.06,57.53,16.97,8.94
2025-08-16 18:57:42 ,squating,-0.23,1.05,1.05,77.12,18.71,4.76
2025-08-16 18:57:42 ,squating,-0.26,0.96,0.96,92.96,22.4,15.99
2025-08-16 18:57:42 ,squating,-0.22,0.9,0.9,96.56,19.9,21.79
2025-08-16 18:57:42 ,squating,-0.23,0.84,0.84,88.93,16.39,15.99
2025-08-16 18:57:42 ,squating,-0.22,0.74,0.74,80.35,12.12,19.13
2025-08-16 18:57:42 ,squating,-0.23,0.78,0.78,80.08,15.63,3.75
2025-08-16 18:57:42 ,squating,-0.16,0.76,0.76,84.63,14.22,0.79
2025-08-16 18:57:42 ,squating,-0.13,0.68,0.68,95.67,6.65,-2.66
2025-08-16 18:57:43 ,squating,-0.18,0.66,0.66,90.58,8.58,8.15
2025-08-16 18:57:43 ,squating,-0.16,0.61,0.61,88.81,4.76,3.81
2025-08-16 18:57:43 ,squating,-0.11,0.56,0.56,82.37,2.99,14.77
2025-08-16 18:57:43 ,squating,-0.16,0.45,0.45,82.49,5.52,18.25
2025-08-16 18:57:43 ,squating,-0.2,0.42,0.42,83.8,1.07,13.79
2025-08-16 18:57:43 ,squating,-0.18,0.38,0.38,80.41,-2.59,15.14
2025-08-16 18:57:43 ,squating,-0.24,0.28,0.28,81.57,1.62,13.64
2025-08-16 18:57:43 ,squating,-0.22,0.2,0.2,92.32,9.8,1.83
2025-08-16 18:57:43 ,squating,-0.22,0.1,0.1,89.9,-5.68,4.61
2025-08-16 18:57:43 ,squating,-0.18,0.14,0.14,93.6,-5.86,0.82
2025-08-16 18:57:43 ,squating,-0.22,0.15,0.15,97.5,-19.78,0.52
2025-08-16 18:57:43 ,squating,-0.11,0.09,0.09,93.38,-3.05,1.22
2025-08-16 18:57:43 ,squating,-0.13,0.02,0.02,84.69,1.22,-2.29
2025-08-16 18:57:43 ,squating,-0.18,0.02,0.02,79.74,-0.43,13.76
2025-08-16 18:57:43 ,squating,-0.31,-0.09,-0.09,68.63,5.58,4.03
2025-08-16 18:57:43 ,squating,-0.35,-0.05,-0.05,38.42,4.3,-5.22
2025-08-16 18:57:43 ,squating,-0.28,-0.15,-0.15,36.68,19.38,-17.33
2025-08-16 18:57:43 ,squating,-0.21,-0.14,-0.14,26.25,14.43,-24.54
2025-08-16 18:57:43 ,squating,-0.23,-0.06,-0.06,18.77,3.39,-2.26
2025-08-16 18:57:43 ,squating,-0.13,-0.23,-0.23,-18.59,-15.23,12.94
2025-08-16 18:57:43 ,squating,-0.18,-0.25,-0.25,10.99,5.49,5.13
2025-08-16 18:57:43 ,squating,-0.18,-0.28,-0.28,18.04,1.25,13.52
2025-08-16 18:57:43 ,squating,-0.2,-0.29,-0.29,10.93,-10.89,43.4
2025-08-16 18:57:43 ,squating,-0.31,-0.26,-0.26,1.37,-6.5,20.9
2025-08-16 18:57:43 ,squating,-0.22,-0.3,-0.3,-14.34,-8.36,11.44
2025-08-16 18:57:43 ,squating,-0.22,-0.29,-0.29,-8.06,-2.93,7.42
2025-08-16 18:57:43 ,squating,-0.19,-0.26,-0.26,-8.06,0.43,1.65
2025-08-16 18:57:44 ,squating,-0.17,-0.25,-0.25,-4.58,1.37,7.05
2025-08-16 18:57:44 ,squating,-0.2,-0.27,-0.27,-3.48,-2.38,11.81
2025-08-16 18:57:44 ,squating,-0.24,-0.24,-0.24,-4.55,-4.27,15.66
2025-08-16 18:57:44 ,squating,-0.27,-0.25,-0.25,-11.41,-5.0,14.01
2025-08-16 18:57:44 ,squating,-0.28,-0.26,-0.26,-15.56,-0.31,4.39
2025-08-16 18:57:44 ,squating,-0.27,-0.25,-0.25,-21.15,1.86,-3.91
2025-08-16 18:57:44 ,squating,-0.28,-0.24,-0.24,-27.04,1.37,-8.91
2025-08-16 18:57:44 ,squating,-0.27,-0.23,-0.23,-26.76,1.01,-10.86
2025-08-16 18:57:44 ,squating,-0.25,-0.2,-0.2,-29.79,-1.25,-7.69
2025-08-16 18:57:44 ,squating,-0.29,-0.26,-0.26,-25.36,4.58,-9.34
2025-08-16 18:57:44 ,squating,-0.27,-0.13,-0.13,-50.72,4.09,-30.91
2025-08-16 18:57:44 ,squating,-0.29,-0.11,-0.11,-40.5,11.93,-11.41
2025-08-16 18:57:44 ,squating,-0.11,-0.05,-0.05,-67.08,2.08,-33.91
2025-08-16 18:57:44 ,squating,-0.1,0.03,0.03,-68.54,-6.13,-26.03
2025-08-16 18:57:44 ,squating,-0.26,-0.0,-0.0,-61.19,3.27,-7.81
2025-08-16 18:57:44 ,squating,-0.14,0.1,0.1,-83.89,7.93,-13.03
2025-08-16 18:57:44 ,squating,-0.34,0.13,0.13,-61.25,21.15,-20.02
2025-08-16 18:57:44 ,squating,-0.07,0.2,0.2,-70.28,48.19,-39.43
2025-08-16 18:57:44 ,squating,0.0,0.3,0.3,-72.72,17.4,-3.57
2025-08-16 18:57:44 ,squating,-0.14,0.45,0.45,-75.23,5.8,-18.8
2025-08-16 18:57:44 ,squating,-0.18,0.41,0.41,-56.24,0.89,-15.11
2025-08-16 18:57:44 ,squating,-0.19,0.24,0.24,-72.88,-0.79,3.91
2025-08-16 18:57:44 ,squating,-0.05,0.48,0.48,-62.71,21.64,-32.96
2025-08-16 18:57:44 ,squating,0.01,0.53,0.53,-58.93,1.56,-3.33
2025-08-16 18:57:44 ,squating,-0.16,0.44,0.44,-62.87,-5.89,1.95
2025-08-16 18:57:44 ,squating,-0.2,0.47,0.47,-71.5,-5.92,10.19
2025-08-16 18:57:45 ,squating,-0.13,0.57,0.57,-59.36,-5.58,-10.16
2025-08-16 18:57:45 ,squating,-0.03,0.61,0.61,-59.23,-11.17,11.78
2025-08-16 18:57:45 ,squating,-0.14,0.6,0.6,-79.47,-23.83,4.61
2025-08-16 18:57:45 ,squating,-0.07,0.7,0.7,-67.63,-24.38,-0.92
2025-08-16 18:57:45 ,squating,-0.18,0.68,0.68,-88.26,-29.3,10.62
2025-08-16 18:57:45 ,squating,-0.2,0.76,0.76,-78.12,-18.43,-9.98
2025-08-16 18:57:45 ,squating,-0.15,0.8,0.8,-80.93,-26.28,3.94
2025-08-16 18:57:45 ,squating,-0.24,0.76,0.76,-78.22,-19.53,-1.8
2025-08-16 18:57:45 ,squating,-0.22,0.78,0.78,-71.08,-24.6,0.4
2025-08-16 18:57:45 ,squating,-0.23,0.89,0.89,-88.65,-41.05,-7.05
2025-08-16 18:57:45 ,squating,-0.22,0.96,0.96,-73.49,-40.89,-15.11
2025-08-16 18:57:45 ,squating,-0.22,1.03,1.03,-60.46,-27.44,-12.79
2025-08-16 18:57:45 ,squating,-0.24,0.99,0.99,-58.17,-17.91,-10.28
2025-08-16 18:57:45 ,squating,-0.24,1.02,1.02,-50.87,-8.51,-7.26
2025-08-16 18:57:45 ,squating,-0.33,1.02,1.02,-49.56,-6.59,0.27
2025-08-16 18:57:45 ,squating,-0.28,1.02,1.02,-45.62,-0.09,-5.62
2025-08-16 18:57:45 ,squating,-0.22,1.11,1.11,-30.76,6.1,-10.83
2025-08-16 18:57:45 ,squating,-0.26,1.1,1.1,-30.03,10.22,-0.34
2025-08-16 18:57:45 ,squating,-0.27,1.12,1.12,-16.39,18.04,-6.68
2025-08-16 18:57:45 ,squating,-0.2,1.19,1.19,-8.0,20.23,-4.36
2025-08-16 18:57:45 ,squating,-0.21,1.13,1.13,3.88,19.65,0.58
2025-08-16 18:57:45 ,squating,-0.19,1.18,1.18,18.4,23.71,-5.43
2025-08-16 18:57:45 ,squating,-0.19,1.26,1.26,27.01,14.86,5.04
2025-08-16 18:57:45 ,squating,-0.18,1.27,1.27,43.61,14.34,10.35
2025-08-16 18:57:45 ,squating,-0.2,1.21,1.21,57.04,18.04,16.24
2025-08-16 18:57:45 ,squating,-0.24,1.18,1.18,69.4,22.4,17.3
2025-08-16 18:57:45 ,squating,-0.23,1.1,1.1,98.54,39.49,19.65
2025-08-16 18:57:46 ,squating,-0.24,0.96,0.96,97.02,25.48,28.47
2025-08-16 18:57:46 ,squating,-0.3,0.9,0.9,103.73,25.57,16.42
2025-08-16 18:57:46 ,squating,-0.28,0.84,0.84,100.86,11.02,15.66
2025-08-16 18:57:46 ,squating,-0.28,0.77,0.77,107.24,11.66,1.07
2025-08-16 18:57:46 ,squating,-0.25,0.65,0.65,119.69,8.97,-8.67
2025-08-16 18:57:46 ,squating,-0.25,0.61,0.61,111.72,2.08,-11.96
2025-08-16 18:57:46 ,squating,-0.16,0.53,0.53,111.66,3.45,-5.4
2025-08-16 18:57:46 ,squating,-0.14,0.5,0.5,101.44,-0.55,2.14
2025-08-16 18:57:46 ,squating,-0.19,0.51,0.51,94.82,-4.15,10.68
2025-08-16 18:57:46 ,squating,-0.12,0.35,0.35,91.28,1.34,20.02
2025-08-16 18:57:46 ,squating,-0.11,0.31,0.31,92.29,1.62,23.01
2025-08-16 18:57:46 ,squating,-0.17,0.16,0.16,87.22,-0.06,29.69
2025-08-16 18:57:46 ,squating,-0.22,0.17,0.17,89.54,-1.59,3.94
2025-08-16 18:57:46 ,squating,-0.22,0.05,0.05,86.52,-8.54,4.58
2025-08-16 18:57:46 ,squating,-0.16,0.13,0.13,104.68,-2.29,-13.92
2025-08-16 18:57:46 ,squating,-0.21,-0.0,-0.0,85.69,7.14,15.05
2025-08-16 18:57:46 ,squating,-0.19,-0.01,-0.01,69.79,9.67,-0.4
2025-08-16 18:57:46 ,squating,-0.17,-0.03,-0.03,88.01,24.48,-1.98
2025-08-16 18:57:46 ,squating,-0.27,-0.06,-0.06,68.79,-1.07,15.14
2025-08-16 18:57:46 ,squating,-0.18,-0.16,-0.16,51.3,-4.61,22.31
2025-08-16 18:57:46 ,squating,-0.29,-0.18,-0.18,36.87,-10.19,21.21
2025-08-16 18:57:46 ,squating,-0.33,-0.22,-0.22,20.42,-10.13,13.55
2025-08-16 18:57:46 ,squating,-0.27,-0.19,-0.19,14.74,0.4,2.72
2025-08-16 18:57:46 ,squating,-0.21,-0.25,-0.25,11.38,11.11,-18.62
2025-08-16 18:57:46 ,squating,-0.22,-0.09,-0.09,14.16,5.4,-12.85
2025-08-16 18:57:46 ,squating,-0.17,-0.31,-0.31,26.25,3.54,-5.07
2025-08-16 18:57:47 ,squating,-0.13,-0.26,-0.26,7.2,-6.41,10.59
2025-08-16 18:57:47 ,squating,-0.27,-0.24,-0.24,8.85,9.58,1.53
2025-08-16 18:57:47 ,squating,-0.18,-0.23,-0.23,-25.42,-9.77,5.89
2025-08-16 18:57:47 ,squating,-0.2,-0.22,-0.22,-14.01,2.69,7.17
2025-08-16 18:57:47 ,squating,-0.24,-0.25,-0.25,-12.39,-0.06,1.13
2025-08-16 18:57:47 ,squating,-0.21,-0.26,-0.26,-9.7,-1.07,7.81
2025-08-16 18:57:47 ,squating,-0.3,-0.24,-0.24,-1.86,2.47,-2.81
2025-08-16 18:57:47 ,squating,-0.24,-0.25,-0.25,-10.93,-2.9,-0.18
2025-08-16 18:57:47 ,squating,-0.26,-0.21,-0.21,-10.99,4.88,-10.71
2025-08-16 18:57:47 ,squating,-0.23,-0.24,-0.24,-14.92,3.08,-8.76
2025-08-16 18:57:47 ,squating,-0.21,-0.22,-0.22,-16.97,6.5,-9.49
2025-08-16 18:57:47 ,squating,-0.26,-0.2,-0.2,-17.82,6.77,-6.16
