Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:54:29 ,squating,-0.06,-0.04,-0.04,77.33,-13.46,18.8
2025-08-16 18:54:29 ,squating,-0.08,-0.14,-0.14,69.34,-6.01,12.76
2025-08-16 18:54:29 ,squating,-0.1,-0.2,-0.2,69.21,-17.91,26.43
2025-08-16 18:54:29 ,squating,-0.18,-0.23,-0.23,58.53,0.73,17.58
2025-08-16 18:54:29 ,squating,-0.17,-0.25,-0.25,38.67,-16.85,25.3
2025-08-16 18:54:29 ,squating,-0.05,-0.31,-0.31,39.83,12.91,8.15
2025-08-16 18:54:29 ,squating,-0.19,-0.42,-0.42,50.42,10.04,3.42
2025-08-16 18:54:29 ,squating,-0.19,-0.45,-0.45,1.89,-11.44,21.48
2025-08-16 18:54:29 ,squating,-0.34,-0.32,-0.32,6.53,-1.68,2.53
2025-08-16 18:54:29 ,squating,-0.06,-0.25,-0.25,-50.54,10.77,-29.36
2025-08-16 18:54:29 ,squating,0.09,-0.25,-0.25,-14.19,1.56,14.04
2025-08-16 18:54:29 ,squating,-0.34,-0.34,-0.34,-10.71,-7.39,15.87
2025-08-16 18:54:29 ,squating,0.03,-0.31,-0.31,-12.66,2.87,8.06
2025-08-16 18:54:29 ,squating,-0.33,-0.26,-0.26,1.59,-4.67,10.59
2025-08-16 18:54:30 ,squating,-0.11,-0.29,-0.29,-18.71,4.49,-14.01
2025-08-16 18:54:30 ,squating,-0.21,-0.29,-0.29,-12.48,2.41,-6.71
2025-08-16 18:54:30 ,squating,-0.14,-0.27,-0.27,-27.5,6.04,-24.08
2025-08-16 18:54:30 ,squating,-0.15,-0.26,-0.26,-26.92,1.19,-14.59
2025-08-16 18:54:30 ,squating,-0.1,-0.19,-0.19,-37.11,-2.26,-11.2
2025-08-16 18:54:30 ,squating,-0.17,-0.23,-0.23,-48.22,-1.83,-15.38
2025-08-16 18:54:30 ,squating,-0.04,-0.11,-0.11,-27.01,9.55,-9.09
2025-08-16 18:54:30 ,squating,-0.1,-0.18,-0.18,-14.59,3.69,3.48
2025-08-16 18:54:30 ,squating,-0.16,-0.09,-0.09,-34.55,-3.57,-2.69
2025-08-16 18:54:30 ,squating,-0.09,-0.04,-0.04,-55.33,-11.32,-1.71
2025-08-16 18:54:30 ,squating,-0.04,0.02,0.02,-62.84,-2.72,-13.7
2025-08-16 18:54:30 ,squating,-0.1,-0.03,-0.03,-48.4,10.47,-20.6
2025-08-16 18:54:30 ,squating,-0.06,-0.01,-0.01,-56.03,-6.41,3.81
2025-08-16 18:54:30 ,squating,-0.19,0.09,0.09,-51.76,0.79,-2.11
2025-08-16 18:54:30 ,squating,0.02,0.13,0.13,-57.22,10.22,-2.26
2025-08-16 18:54:30 ,squating,-0.17,0.14,0.14,-52.73,-2.62,12.42
2025-08-16 18:54:30 ,squating,-0.16,0.21,0.21,-24.69,20.45,-18.83
2025-08-16 18:54:30 ,squating,-0.09,0.16,0.16,-54.84,-7.87,11.11
2025-08-16 18:54:30 ,squating,-0.17,0.2,0.2,-47.21,0.7,2.66
2025-08-16 18:54:30 ,squating,-0.17,0.23,0.23,-42.02,18.16,-22.8
2025-08-16 18:54:30 ,squating,0.05,0.3,0.3,-42.66,20.02,-19.65
2025-08-16 18:54:30 ,squating,-0.04,0.39,0.39,-50.08,-0.92,18.55
2025-08-16 18:54:30 ,squating,-0.13,0.3,0.3,-48.34,3.57,14.74
2025-08-16 18:54:30 ,squating,-0.12,0.37,0.37,-50.29,7.17,-0.82
2025-08-16 18:54:30 ,squating,-0.13,0.37,0.37,-49.65,5.04,-0.12
2025-08-16 18:54:30 ,squating,-0.05,0.4,0.4,-52.12,9.8,-16.14
2025-08-16 18:54:31 ,squating,-0.06,0.5,0.5,-51.45,12.76,-18.46
2025-08-16 18:54:31 ,squating,0.01,0.47,0.47,-42.82,12.7,-14.25
2025-08-16 18:54:31 ,squating,-0.04,0.52,0.52,-43.27,4.52,-9.16
2025-08-16 18:54:31 ,squating,-0.07,0.45,0.45,-47.76,0.09,-8.61
2025-08-16 18:54:31 ,squating,-0.09,0.54,0.54,-52.95,-2.66,-10.93
2025-08-16 18:54:31 ,squating,0.04,0.64,0.64,-45.53,2.81,-22.37
2025-08-16 18:54:31 ,squating,0.02,0.61,0.61,-37.81,-1.01,1.59
2025-08-16 18:54:31 ,squating,-0.03,0.63,0.63,-39.0,10.77,-3.97
2025-08-16 18:54:31 ,squating,0.02,0.67,0.67,-34.85,17.4,-5.62
2025-08-16 18:54:31 ,squating,-0.02,0.66,0.66,-41.44,6.96,8.79
2025-08-16 18:54:31 ,squating,-0.08,0.63,0.63,-48.98,-3.36,9.95
2025-08-16 18:54:31 ,squating,-0.09,0.65,0.65,-52.86,-18.49,7.05
2025-08-16 18:54:31 ,squating,-0.05,0.68,0.68,-52.73,-16.75,2.35
2025-08-16 18:54:31 ,squating,-0.06,0.72,0.72,-52.61,-14.59,1.4
2025-08-16 18:54:31 ,squating,-0.05,0.74,0.74,-53.8,-13.82,1.19
2025-08-16 18:54:31 ,squating,-0.04,0.78,0.78,-57.89,-15.35,2.11
2025-08-16 18:54:31 ,squating,-0.09,0.79,0.79,-68.73,-15.08,0.76
2025-08-16 18:54:31 ,squating,-0.08,0.86,0.86,-86.27,-42.76,11.72
2025-08-16 18:54:31 ,squating,-0.12,0.9,0.9,-83.89,-46.63,12.54
2025-08-16 18:54:31 ,squating,-0.1,0.91,0.91,-75.04,-36.38,14.86
2025-08-16 18:54:31 ,squating,-0.17,0.91,0.91,-75.9,-26.46,5.71
2025-08-16 18:54:31 ,squating,-0.1,1.05,1.05,-57.74,-2.01,-17.06
2025-08-16 18:54:31 ,squating,-0.06,1.07,1.07,-49.29,2.01,-9.46
2025-08-16 18:54:31 ,squating,-0.17,0.96,0.96,-48.68,-3.72,-3.11
2025-08-16 18:54:31 ,squating,-0.11,1.05,1.05,-36.5,5.4,-17.73
2025-08-16 18:54:31 ,squating,-0.06,1.1,1.1,-39.18,-2.69,-8.45
2025-08-16 18:54:31 ,squating,-0.15,1.05,1.05,-28.41,-8.03,2.2
2025-08-16 18:54:32 ,squating,-0.19,1.04,1.04,-27.71,-6.9,-3.05
2025-08-16 18:54:32 ,squating,-0.12,1.09,1.09,-20.11,-6.84,-5.77
2025-08-16 18:54:32 ,squating,-0.1,1.11,1.11,-13.31,-11.02,6.13
2025-08-16 18:54:32 ,squating,-0.14,1.08,1.08,-8.7,-9.55,8.76
2025-08-16 18:54:32 ,squating,-0.12,1.06,1.06,-3.81,-6.56,5.74
2025-08-16 18:54:32 ,squating,-0.11,1.1,1.1,3.27,-3.97,5.8
2025-08-16 18:54:32 ,squating,-0.14,1.06,1.06,8.97,-1.01,5.83
2025-08-16 18:54:32 ,squating,-0.14,1.06,1.06,13.28,3.3,5.1
2025-08-16 18:54:32 ,squating,-0.13,1.07,1.07,17.55,3.11,4.91
2025-08-16 18:54:32 ,squating,-0.11,1.06,1.06,24.26,10.22,2.11
2025-08-16 18:54:32 ,squating,-0.1,1.14,1.14,28.87,17.06,1.98
2025-08-16 18:54:32 ,squating,-0.11,1.07,1.07,34.03,17.85,13.18
2025-08-16 18:54:32 ,squating,-0.14,1.05,1.05,43.85,24.57,6.9
2025-08-16 18:54:32 ,squating,-0.12,1.06,1.06,53.16,22.49,5.22
2025-08-16 18:54:32 ,squating,-0.12,1.04,1.04,60.12,18.89,10.35
2025-08-16 18:54:32 ,squating,-0.19,0.96,0.96,63.48,21.39,4.36
2025-08-16 18:54:32 ,squating,-0.08,1.01,1.01,77.36,20.51,-0.06
2025-08-16 18:54:32 ,squating,-0.15,0.89,0.89,72.3,12.57,12.27
2025-08-16 18:54:32 ,squating,-0.17,0.89,0.89,71.78,2.08,9.43
2025-08-16 18:54:32 ,squating,-0.13,0.83,0.83,75.01,10.22,1.01
2025-08-16 18:54:32 ,squating,-0.12,0.82,0.82,69.15,-2.75,2.53
2025-08-16 18:54:32 ,squating,-0.13,0.79,0.79,73.55,0.18,-9.46
2025-08-16 18:54:32 ,squating,-0.13,0.73,0.73,77.3,-1.62,-12.21
2025-08-16 18:54:32 ,squating,-0.13,0.69,0.69,85.94,-2.81,-18.65
2025-08-16 18:54:32 ,squating,-0.1,0.67,0.67,80.69,-2.69,-22.86
2025-08-16 18:54:32 ,squating,-0.08,0.59,0.59,78.8,-2.78,-10.1
2025-08-16 18:54:32 ,squating,-0.07,0.57,0.57,75.26,-8.3,-5.16
2025-08-16 18:54:32 ,squating,-0.07,0.58,0.58,66.19,-7.72,8.12
2025-08-16 18:54:33 ,squating,-0.1,0.55,0.55,67.54,-8.48,13.21
2025-08-16 18:54:33 ,squating,-0.16,0.44,0.44,64.33,-5.71,13.82
2025-08-16 18:54:33 ,squating,-0.14,0.41,0.41,71.01,-1.04,5.25
2025-08-16 18:54:33 ,squating,-0.15,0.34,0.34,72.85,4.21,2.62
2025-08-16 18:54:33 ,squating,-0.12,0.29,0.29,71.84,5.25,-0.79
2025-08-16 18:54:33 ,squating,-0.12,0.23,0.23,74.49,6.62,-7.26
2025-08-16 18:54:33 ,squating,-0.15,0.17,0.17,76.93,4.18,-11.35
2025-08-16 18:54:33 ,squating,-0.15,0.17,0.17,73.79,2.69,-10.89
2025-08-16 18:54:33 ,squating,-0.08,0.11,0.11,74.07,-1.59,-5.4
2025-08-16 18:54:33 ,squating,-0.07,0.14,0.14,71.2,9.34,-16.66
2025-08-16 18:54:33 ,squating,-0.18,0.07,0.07,78.92,-4.3,-3.3
2025-08-16 18:54:33 ,squating,-0.05,0.03,0.03,70.25,-2.56,-0.46
2025-08-16 18:54:33 ,squating,-0.16,-0.05,-0.05,65.49,-9.61,6.16
2025-08-16 18:54:33 ,squating,-0.09,-0.02,-0.02,46.45,-18.74,2.14
2025-08-16 18:54:33 ,squating,-0.14,-0.03,-0.03,43.58,-14.71,19.81
2025-08-16 18:54:33 ,squating,-0.13,-0.09,-0.09,23.1,8.48,-2.53
2025-08-16 18:54:33 ,squating,-0.05,-0.11,-0.11,17.36,-0.7,17.18
2025-08-16 18:54:33 ,squating,-0.08,-0.2,-0.2,11.99,-6.04,24.78
2025-08-16 18:54:33 ,squating,-0.08,-0.14,-0.14,7.45,1.62,11.6
2025-08-16 18:54:33 ,squating,-0.29,-0.31,-0.31,31.43,1.01,22.03
2025-08-16 18:54:33 ,squating,-0.05,-0.3,-0.3,4.82,-14.77,32.23
2025-08-16 18:54:33 ,squating,-0.18,-0.27,-0.27,22.13,0.12,35.58
2025-08-16 18:54:33 ,squating,-0.3,-0.43,-0.43,28.11,9.0,40.92
2025-08-16 18:54:33 ,squating,-0.23,-0.37,-0.37,-7.17,1.37,17.3
2025-08-16 18:54:33 ,squating,-0.21,-0.22,-0.22,-13.37,6.59,-7.29
2025-08-16 18:54:33 ,squating,-0.07,-0.22,-0.22,-21.55,7.32,-14.1
2025-08-16 18:54:33 ,squating,-0.03,-0.24,-0.24,1.62,7.26,3.66
2025-08-16 18:54:34 ,squating,-0.1,-0.27,-0.27,3.45,3.39,9.95
2025-08-16 18:54:34 ,squating,-0.07,-0.25,-0.25,-0.7,-0.18,14.01
2025-08-16 18:54:34 ,squating,-0.14,-0.29,-0.29,-5.49,-3.45,17.79
2025-08-16 18:54:34 ,squating,-0.17,-0.31,-0.31,-10.83,-3.08,13.12
2025-08-16 18:54:34 ,squating,-0.16,-0.27,-0.27,-15.87,-1.19,-0.15
2025-08-16 18:54:34 ,squating,-0.08,-0.27,-0.27,-15.2,3.14,-7.6
2025-08-16 18:54:34 ,squating,-0.07,-0.22,-0.22,-16.82,3.57,-7.48
2025-08-16 18:54:34 ,squating,-0.1,-0.21,-0.21,-22.09,-2.81,-2.81
2025-08-16 18:54:34 ,squating,-0.07,-0.2,-0.2,-25.12,-2.99,0.49
2025-08-16 18:54:34 ,squating,-0.15,-0.24,-0.24,-31.83,-3.05,-0.98
2025-08-16 18:54:34 ,squating,-0.17,-0.25,-0.25,-42.6,6.56,-26.0
2025-08-16 18:54:34 ,squating,-0.09,-0.13,-0.13,-39.37,12.88,-10.5
2025-08-16 18:54:34 ,squating,-0.03,-0.01,-0.01,-51.48,6.38,12.12
2025-08-16 18:54:34 ,squating,-0.07,-0.05,-0.05,-48.25,-5.86,38.94
2025-08-16 18:54:34 ,squating,-0.18,-0.04,-0.04,-64.09,-0.58,27.47
2025-08-16 18:54:34 ,squating,-0.18,-0.01,-0.01,-93.72,-6.01,0.49
2025-08-16 18:54:34 ,squating,-0.15,0.01,0.01,-86.3,-11.05,-6.59
2025-08-16 18:54:34 ,squating,-0.24,0.15,0.15,-81.05,3.85,-33.6
2025-08-16 18:54:34 ,squating,0.03,0.15,0.15,-57.59,17.97,-27.62
2025-08-16 18:54:34 ,squating,-0.1,0.31,0.31,-76.02,14.56,-20.63
2025-08-16 18:54:34 ,squating,0.07,0.26,0.26,-50.75,24.78,-21.64
2025-08-16 18:54:34 ,squating,0.05,0.43,0.43,-64.42,7.51,-3.3
2025-08-16 18:54:34 ,squating,-0.07,0.28,0.28,-56.24,3.72,11.08
2025-08-16 18:54:34 ,squating,-0.15,0.37,0.37,-66.71,6.16,-6.77
2025-08-16 18:54:34 ,squating,-0.09,0.39,0.39,-56.73,14.22,-16.97
2025-08-16 18:54:34 ,squating,-0.03,0.47,0.47,-52.92,8.94,-24.78
2025-08-16 18:54:35 ,squating,0.05,0.47,0.47,-45.56,23.65,-23.16
2025-08-16 18:54:35 ,squating,0.02,0.52,0.52,-41.78,18.13,-27.68
2025-08-16 18:54:35 ,squating,0.05,0.54,0.54,-38.57,19.84,-26.15
2025-08-16 18:54:35 ,squating,0.04,0.57,0.57,-39.86,8.06,-21.42
2025-08-16 18:54:35 ,squating,0.07,0.56,0.56,-43.27,-5.49,-10.56
2025-08-16 18:54:35 ,squating,0.04,0.56,0.56,-45.07,-5.37,0.52
2025-08-16 18:54:35 ,squating,0.0,0.63,0.63,-51.88,-1.89,6.74
2025-08-16 18:54:35 ,squating,0.01,0.65,0.65,-48.4,4.73,-6.5
2025-08-16 18:54:35 ,squating,0.04,0.66,0.66,-53.07,0.89,-5.68
2025-08-16 18:54:35 ,squating,0.07,0.69,0.69,-49.53,-2.78,0.7
2025-08-16 18:54:35 ,squating,0.06,0.7,0.7,-69.15,-22.95,8.12
2025-08-16 18:54:35 ,squating,-0.01,0.77,0.77,-67.9,-20.81,6.59
2025-08-16 18:54:35 ,squating,0.03,0.75,0.75,-78.25,-26.15,9.67
2025-08-16 18:54:35 ,squating,-0.0,0.8,0.8,-84.05,-23.22,6.16
2025-08-16 18:54:35 ,squating,0.01,0.82,0.82,-86.24,-20.42,3.54
2025-08-16 18:54:35 ,squating,-0.05,0.86,0.86,-79.8,-9.7,1.59
2025-08-16 18:54:35 ,squating,-0.07,0.9,0.9,-74.86,-7.2,-0.12
2025-08-16 18:54:35 ,squating,-0.0,0.99,0.99,-74.71,-15.08,-1.86
2025-08-16 18:54:35 ,squating,0.05,1.04,1.04,-62.13,-10.8,-0.37
2025-08-16 18:54:35 ,squating,-0.07,0.94,0.94,-68.54,-11.87,-1.95
2025-08-16 18:54:35 ,squating,-0.03,1.07,1.07,-56.09,-5.22,-16.97
2025-08-16 18:54:35 ,squating,-0.07,1.07,1.07,-56.82,-11.87,-2.72
2025-08-16 18:54:35 ,squating,-0.12,1.12,1.12,-52.25,-16.11,1.4
2025-08-16 18:54:35 ,squating,-0.06,1.1,1.1,-43.49,-7.51,-2.38
2025-08-16 18:54:35 ,squating,-0.02,1.08,1.08,-29.02,-2.62,-1.86
2025-08-16 18:54:35 ,squating,-0.03,1.15,1.15,-24.57,-1.19,5.1
2025-08-16 18:54:35 ,squating,-0.02,1.15,1.15,-9.34,2.38,1.01
2025-08-16 18:54:36 ,squating,-0.01,1.2,1.2,1.53,6.5,2.11
2025-08-16 18:54:36 ,squating,-0.05,1.19,1.19,17.21,6.29,6.2
2025-08-16 18:54:36 ,squating,-0.06,1.17,1.17,25.18,5.58,8.45
2025-08-16 18:54:36 ,squating,-0.04,1.22,1.22,39.52,10.53,5.34
2025-08-16 18:54:36 ,squating,-0.01,1.25,1.25,51.24,15.17,8.7
2025-08-16 18:54:36 ,squating,-0.05,1.14,1.14,64.94,23.28,9.89
2025-08-16 18:54:36 ,squating,0.02,1.1,1.1,89.48,33.54,6.87
2025-08-16 18:54:36 ,squating,-0.06,1.06,1.06,95.83,28.38,5.0
2025-08-16 18:54:36 ,squating,-0.05,0.99,0.99,96.22,19.1,-1.71
2025-08-16 18:54:36 ,squating,-0.04,0.94,0.94,88.5,-3.66,9.61
2025-08-16 18:54:36 ,squating,-0.09,0.86,0.86,97.84,-5.1,16.36
2025-08-16 18:54:36 ,squating,-0.12,0.77,0.77,87.04,-5.77,7.23
2025-08-16 18:54:36 ,squating,-0.05,0.79,0.79,89.14,3.11,-2.35
2025-08-16 18:54:36 ,squating,-0.04,0.77,0.77,94.3,5.49,-13.79
2025-08-16 18:54:36 ,squating,-0.0,0.77,0.77,102.48,5.52,-18.31
2025-08-16 18:54:36 ,squating,0.02,0.63,0.63,105.53,1.16,-8.27
2025-08-16 18:54:36 ,squating,0.02,0.62,0.62,92.68,-2.81,3.66
2025-08-16 18:54:36 ,squating,-0.01,0.53,0.53,79.56,-12.63,30.61
2025-08-16 18:54:36 ,squating,-0.03,0.46,0.46,79.71,-11.23,28.14
2025-08-16 18:54:36 ,squating,-0.08,0.33,0.33,72.27,-18.83,33.78
2025-08-16 18:54:36 ,squating,-0.11,0.33,0.33,62.77,-11.99,23.16
2025-08-16 18:54:36 ,squating,-0.06,0.34,0.34,76.45,5.49,-9.64
2025-08-16 18:54:36 ,squating,-0.02,0.24,0.24,77.55,-3.27,11.66
2025-08-16 18:54:36 ,squating,-0.11,0.15,0.15,79.13,-5.52,11.11
2025-08-16 18:54:36 ,squating,-0.11,0.17,0.17,77.55,-0.49,-9.95
2025-08-16 18:54:36 ,squating,-0.05,0.1,0.1,80.87,-1.31,-8.39
2025-08-16 18:54:36 ,squating,-0.02,0.17,0.17,77.09,-4.46,-0.34
2025-08-16 18:54:36 ,squating,-0.13,0.02,0.02,99.24,5.0,-14.4
2025-08-16 18:54:37 ,squating,-0.09,-0.06,-0.06,78.16,-11.41,-9.58
2025-08-16 18:54:37 ,squating,-0.12,-0.05,-0.05,58.96,-4.46,-15.69
2025-08-16 18:54:37 ,squating,-0.11,-0.06,-0.06,57.74,0.09,-17.58
2025-08-16 18:54:37 ,squating,0.06,-0.03,-0.03,53.41,-21.06,-17.15
2025-08-16 18:54:37 ,squating,-0.09,-0.13,-0.13,40.8,-1.31,-7.35
2025-08-16 18:54:37 ,squating,-0.17,-0.15,-0.15,21.94,-9.8,10.65
2025-08-16 18:54:37 ,squating,-0.25,-0.26,-0.26,-1.1,-9.8,5.31
2025-08-16 18:54:37 ,squating,-0.04,-0.22,-0.22,7.93,16.97,-17.55
2025-08-16 18:54:37 ,squating,-0.12,-0.28,-0.28,41.26,9.52,22.06
2025-08-16 18:54:37 ,squating,-0.26,-0.37,-0.37,18.25,-7.6,27.95
2025-08-16 18:54:37 ,squating,-0.3,-0.34,-0.34,-5.22,0.98,1.04
2025-08-16 18:54:37 ,squating,-0.06,-0.21,-0.21,-20.42,7.9,-10.93
2025-08-16 18:54:37 ,squating,-0.18,-0.25,-0.25,-24.54,-6.01,1.28
2025-08-16 18:54:37 ,squating,-0.16,-0.22,-0.22,3.27,15.23,-16.94
2025-08-16 18:54:37 ,squating,-0.04,-0.27,-0.27,-9.58,-3.63,0.12
2025-08-16 18:54:37 ,squating,-0.18,-0.22,-0.22,14.16,3.75,-3.36
2025-08-16 18:54:37 ,squating,-0.09,-0.2,-0.2,-5.37,-3.36,-4.21
2025-08-16 18:54:37 ,squating,-0.13,-0.21,-0.21,3.2,-0.73,9.12
2025-08-16 18:54:37 ,squating,-0.13,-0.23,-0.23,-2.75,5.52,-2.47
2025-08-16 18:54:37 ,squating,-0.08,-0.21,-0.21,-3.05,0.79,11.99
2025-08-16 18:54:37 ,squating,-0.22,-0.21,-0.21,-14.56,-3.08,7.63
2025-08-16 18:54:37 ,squating,-0.09,-0.22,-0.22,-18.98,0.0,4.7
2025-08-16 18:54:37 ,squating,-0.18,-0.27,-0.27,-8.94,2.17,7.05
2025-08-16 18:54:37 ,squating,-0.13,-0.22,-0.22,-22.8,1.37,-7.14
2025-08-16 18:54:37 ,squating,-0.16,-0.21,-0.21,-10.93,3.08,-1.16
2025-08-16 18:54:37 ,squating,-0.13,-0.21,-0.21,-19.78,2.08,-10.07
2025-08-16 18:54:38 ,squating,-0.12,-0.2,-0.2,-23.59,-1.37,-5.55
2025-08-16 18:54:38 ,squating,-0.09,-0.19,-0.19,-32.29,1.89,2.14
2025-08-16 18:54:38 ,squating,-0.09,-0.2,-0.2,-43.49,6.47,4.55
2025-08-16 18:54:38 ,squating,-0.11,-0.07,-0.07,-55.94,1.5,12.66
2025-08-16 18:54:38 ,squating,-0.03,-0.11,-0.11,-84.01,-9.67,11.41
2025-08-16 18:54:38 ,squating,-0.11,-0.04,-0.04,-94.54,-3.6,7.02
2025-08-16 18:54:38 ,squating,-0.12,0.14,0.14,-68.94,12.6,9.31
2025-08-16 18:54:38 ,squating,0.01,-0.04,-0.04,-56.58,7.39,15.32
2025-08-16 18:54:38 ,squating,-0.19,0.14,0.14,-90.52,-3.78,3.23
2025-08-16 18:54:38 ,squating,-0.08,0.24,0.24,-56.7,26.09,-12.24
2025-08-16 18:54:38 ,squating,0.11,0.28,0.28,-40.92,21.18,-2.01
2025-08-16 18:54:38 ,squating,-0.25,0.19,0.19,-66.38,-1.77,12.24
2025-08-16 18:54:38 ,squating,-0.12,0.23,0.23,-66.13,17.21,-18.19
2025-08-16 18:54:38 ,squating,-0.04,0.3,0.3,-63.6,23.1,-22.61
2025-08-16 18:54:38 ,squating,0.03,0.48,0.48,-59.08,19.71,-8.64
2025-08-16 18:54:38 ,squating,0.02,0.41,0.41,-67.32,2.59,10.13
2025-08-16 18:54:38 ,squating,-0.0,0.43,0.43,-55.63,14.1,6.53
2025-08-16 18:54:38 ,squating,-0.07,0.52,0.52,-67.57,7.51,8.42
2025-08-16 18:54:38 ,squating,-0.01,0.49,0.49,-59.97,5.1,2.01
2025-08-16 18:54:38 ,squating,-0.1,0.54,0.54,-54.66,8.85,-9.28
2025-08-16 18:54:38 ,squating,0.08,0.58,0.58,-55.57,6.62,8.24
2025-08-16 18:54:38 ,squating,0.11,0.72,0.72,-70.98,-14.34,15.01
2025-08-16 18:54:38 ,squating,-0.04,0.6,0.6,-66.5,-23.93,17.61
2025-08-16 18:54:38 ,squating,-0.05,0.6,0.6,-76.08,-34.97,13.92
2025-08-16 18:54:38 ,squating,-0.04,0.68,0.68,-63.05,-11.6,-4.55
2025-08-16 18:54:38 ,squating,-0.07,0.72,0.72,-84.05,-24.69,6.62
2025-08-16 18:54:38 ,squating,-0.07,0.76,0.76,-82.18,-16.75,1.01
2025-08-16 18:54:39 ,squating,-0.15,0.83,0.83,-88.65,-12.7,-5.83
2025-08-16 18:54:39 ,squating,-0.15,0.9,0.9,-80.11,-10.59,-13.7
2025-08-16 18:54:39 ,squating,-0.19,0.92,0.92,-83.59,-31.56,4.21
2025-08-16 18:54:39 ,squating,-0.16,0.99,0.99,-76.39,-30.98,-5.71
2025-08-16 18:54:39 ,squating,-0.14,1.02,1.02,-67.35,-24.69,-10.8
2025-08-16 18:54:39 ,squating,-0.13,1.05,1.05,-59.72,-20.42,-13.85
2025-08-16 18:54:39 ,squating,-0.18,1.08,1.08,-46.6,-10.99,-25.57
2025-08-16 18:54:39 ,squating,-0.1,1.12,1.12,-39.64,-4.58,-21.45
2025-08-16 18:54:39 ,squating,-0.11,1.18,1.18,-31.04,-5.22,-7.02
2025-08-16 18:54:39 ,squating,-0.17,1.14,1.14,-23.44,-10.83,-1.01
2025-08-16 18:54:39 ,squating,-0.12,1.17,1.17,-12.54,-10.22,2.75
2025-08-16 18:54:39 ,squating,-0.13,1.06,1.06,-3.08,-8.82,7.57
2025-08-16 18:54:39 ,squating,-0.06,1.08,1.08,9.31,-2.14,7.87
2025-08-16 18:54:39 ,squating,-0.1,1.12,1.12,18.16,7.02,8.51
2025-08-16 18:54:39 ,squating,-0.05,1.19,1.19,31.28,14.83,8.58
2025-08-16 18:54:39 ,squating,-0.01,1.26,1.26,39.49,22.06,12.42
2025-08-16 18:54:39 ,squating,-0.02,1.21,1.21,52.06,21.82,21.51
2025-08-16 18:54:39 ,squating,-0.1,1.11,1.11,67.02,20.6,22.0
2025-08-16 18:54:39 ,squating,-0.18,0.98,0.98,78.49,26.67,13.82
2025-08-16 18:54:39 ,squating,-0.19,0.98,0.98,84.44,19.71,6.2
2025-08-16 18:54:39 ,squating,-0.07,0.97,0.97,107.36,31.59,1.19
2025-08-16 18:54:39 ,squating,-0.15,0.9,0.9,91.64,16.02,13.43
2025-08-16 18:54:39 ,squating,-0.17,0.86,0.86,100.1,26.46,4.85
2025-08-16 18:54:39 ,squating,-0.2,0.74,0.74,97.84,8.97,-5.28
2025-08-16 18:54:39 ,squating,-0.16,0.7,0.7,109.13,5.95,-25.76
2025-08-16 18:54:39 ,squating,-0.11,0.59,0.59,98.85,6.84,-26.31
2025-08-16 18:54:39 ,squating,-0.07,0.62,0.62,83.74,-6.1,-14.16
2025-08-16 18:54:40 ,squating,-0.08,0.52,0.52,86.3,-11.05,-5.43
2025-08-16 18:54:40 ,squating,-0.11,0.48,0.48,75.38,-19.41,7.02
2025-08-16 18:54:40 ,squating,-0.2,0.41,0.41,69.37,-26.31,10.65
2025-08-16 18:54:40 ,squating,-0.07,0.37,0.37,74.04,-9.77,2.81
2025-08-16 18:54:40 ,squating,-0.0,0.41,0.41,96.34,-5.83,-1.4
2025-08-16 18:54:40 ,squating,0.01,0.26,0.26,79.07,-12.54,24.9
2025-08-16 18:54:40 ,squating,-0.11,0.16,0.16,80.29,5.1,16.91
2025-08-16 18:54:40 ,squating,-0.12,0.07,0.07,83.83,-2.17,20.11
2025-08-16 18:54:40 ,squating,-0.07,0.14,0.14,87.8,5.62,-0.09
2025-08-16 18:54:40 ,squating,-0.06,0.04,0.04,107.42,-6.99,9.7
2025-08-16 18:54:40 ,squating,-0.14,-0.05,-0.05,85.42,-5.4,-5.74
2025-08-16 18:54:40 ,squating,-0.23,-0.04,-0.04,88.81,-6.47,-12.33
2025-08-16 18:54:40 ,squating,-0.1,-0.08,-0.08,70.77,8.51,-19.13
2025-08-16 18:54:40 ,squating,-0.15,-0.17,-0.17,41.38,2.47,-3.54
2025-08-16 18:54:40 ,squating,-0.22,-0.14,-0.14,35.4,5.43,-18.46
2025-08-16 18:54:40 ,squating,-0.13,-0.23,-0.23,39.03,9.03,-17.3
2025-08-16 18:54:40 ,squating,0.0,-0.27,-0.27,-4.79,-13.12,-11.35
2025-08-16 18:54:40 ,squating,-0.18,-0.22,-0.22,31.77,3.54,1.83
2025-08-16 18:54:40 ,squating,-0.17,-0.24,-0.24,11.47,0.79,2.84
2025-08-16 18:54:40 ,squating,-0.05,-0.23,-0.23,6.16,0.89,-0.55
2025-08-16 18:54:40 ,squating,-0.19,-0.22,-0.22,7.57,-3.23,5.77
2025-08-16 18:54:40 ,squating,-0.16,-0.28,-0.28,0.61,-5.22,9.0
2025-08-16 18:54:40 ,squating,-0.14,-0.22,-0.22,-0.73,1.43,6.96
2025-08-16 18:54:40 ,squating,-0.09,-0.2,-0.2,-4.18,-3.08,18.04
2025-08-16 18:54:40 ,squating,-0.21,-0.27,-0.27,-8.33,-4.15,13.34
2025-08-16 18:54:40 ,squating,-0.2,-0.27,-0.27,-3.02,1.8,4.18
