Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-3.02,0.58,0.55
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-2.9,0.7,0.55
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.78,0.89,0.46
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-2.9,0.89,0.82
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-3.17,0.61,1.04
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-3.2,0.58,0.76
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.75,0.82,0.49
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-2.99,0.58,0.61
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.47,0.98,0.46
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.99,0.79,0.85
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-3.54,0.46,0.85
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-3.08,0.64,0.37
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.59,0.98,0.24
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.53,0.79,0.49
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-3.2,0.73,0.43
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-3.11,0.73,0.55
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-3.36,0.61,0.76
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-3.39,0.64,0.95
2025-08-16 10:04:33 ,standing,0.02,-0.21,-0.21,-3.27,0.85,-0.06
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.62,0.98,-0.09
2025-08-16 10:04:33 ,standing,0.03,-0.2,-0.2,-2.41,0.76,0.09
2025-08-16 10:04:33 ,standing,0.03,-0.2,-0.2,-2.26,0.89,0.31
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.62,0.67,0.49
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.87,0.92,0.09
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-3.17,0.85,0.03
2025-08-16 10:04:33 ,standing,0.02,-0.2,-0.2,-2.87,1.04,-0.31
2025-08-16 10:04:33 ,standing,0.03,-0.2,-0.2,-2.78,1.07,-0.37
2025-08-16 10:04:33 ,standing,0.03,-0.2,-0.2,-2.08,1.31,-0.55
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-3.05,0.82,0.43
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-3.11,0.52,0.76
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.75,0.67,0.92
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.66,0.37,1.22
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.87,0.37,1.22
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.84,0.37,0.92
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.72,0.37,0.89
2025-08-16 10:04:34 ,standing,0.03,-0.21,-0.21,-3.14,0.24,1.13
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-3.08,0.34,0.92
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-2.93,0.31,0.58
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.78,0.37,0.79
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-2.75,0.46,0.95
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-2.93,0.37,0.89
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-3.39,0.24,0.76
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-3.2,0.4,0.58
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-2.99,0.55,0.52
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-3.11,0.82,0.09
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-3.39,0.61,0.52
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-3.33,0.64,0.4
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-2.84,1.07,-0.03
2025-08-16 10:04:34 ,standing,0.03,-0.19,-0.19,-3.2,0.37,1.1
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-2.99,0.73,0.73
2025-08-16 10:04:34 ,standing,0.02,-0.19,-0.19,-2.96,0.76,0.67
2025-08-16 10:04:34 ,standing,0.02,-0.19,-0.19,-2.9,0.73,0.85
2025-08-16 10:04:34 ,standing,0.02,-0.2,-0.2,-3.14,0.76,0.98
2025-08-16 10:04:34 ,standing,0.03,-0.19,-0.19,-3.3,0.61,0.89
2025-08-16 10:04:34 ,standing,0.03,-0.19,-0.19,-3.14,0.58,1.1
2025-08-16 10:04:34 ,standing,0.03,-0.2,-0.2,-2.53,0.85,1.62
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.44,0.64,1.56
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-2.47,0.73,1.43
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-3.14,0.64,1.01
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-3.05,0.58,0.76
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-3.05,0.61,0.85
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-3.11,0.95,0.31
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-3.66,0.55,0.79
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-3.11,0.61,0.92
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-2.04,0.73,0.89
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-1.86,0.7,0.67
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-1.95,0.64,0.21
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.66,0.43,0.15
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.38,0.7,0.03
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-3.11,-0.12,1.01
2025-08-16 10:04:35 ,standing,0.02,-0.19,-0.19,-2.41,0.37,1.07
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-2.35,0.7,0.4
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.26,0.43,0.37
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.44,0.12,0.43
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.35,0.18,0.55
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-1.83,0.4,0.79
2025-08-16 10:04:35 ,standing,0.03,-0.19,-0.19,-2.44,-0.09,1.65
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-1.92,0.15,1.46
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-2.08,0.18,0.89
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-2.35,0.03,0.85
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-2.38,0.21,-0.03
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-2.23,0.46,-0.27
2025-08-16 10:04:35 ,standing,0.02,-0.2,-0.2,-2.26,0.34,-0.24
2025-08-16 10:04:35 ,standing,0.03,-0.2,-0.2,-2.41,0.37,0.03
2025-08-16 10:04:36 ,standing,0.03,-0.2,-0.2,-2.38,0.15,0.61
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.41,0.15,0.85
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-1.89,0.24,0.95
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.11,0.15,0.92
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.04,0.37,0.85
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.72,-0.06,1.16
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.17,0.27,0.98
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.17,0.58,0.03
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.32,0.43,-0.18
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.35,0.46,0.06
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.44,0.31,0.37
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.17,0.58,0.61
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.26,0.52,0.89
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.44,0.61,0.37
2025-08-16 10:04:36 ,standing,0.02,-0.21,-0.21,-2.53,0.46,0.06
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.29,0.58,0.18
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-1.95,0.55,0.18
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.23,0.52,0.46
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.72,0.52,0.24
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.44,0.55,0.24
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.29,0.55,0.58
2025-08-16 10:04:36 ,standing,0.02,-0.21,-0.21,-2.26,0.58,0.61
2025-08-16 10:04:36 ,standing,0.02,-0.21,-0.21,-2.62,0.58,0.46
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.84,0.52,0.12
2025-08-16 10:04:36 ,standing,0.02,-0.21,-0.21,-2.2,0.76,-0.24
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.72,0.52,0.4
2025-08-16 10:04:36 ,standing,0.02,-0.2,-0.2,-2.47,0.49,0.55
2025-08-16 10:04:36 ,standing,0.02,-0.21,-0.21,-2.32,0.7,-0.09
2025-08-16 10:04:37 ,standing,0.03,-0.2,-0.2,-2.35,0.55,0.27
2025-08-16 10:04:37 ,standing,0.03,-0.2,-0.2,-2.38,0.58,0.34
2025-08-16 10:04:37 ,standing,0.03,-0.2,-0.2,-2.47,0.49,0.73
2025-08-16 10:04:37 ,standing,0.03,-0.2,-0.2,-2.66,0.27,1.1
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.75,0.27,1.53
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.69,0.34,0.79
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.44,0.55,0.46
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.69,0.4,0.61
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.72,0.46,0.46
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-3.2,0.34,0.7
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.87,0.7,0.67
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.69,0.46,0.61
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.44,0.73,0.46
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.69,0.64,0.7
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.66,0.55,0.85
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-3.05,0.18,0.76
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.59,0.67,0.4
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-3.11,0.52,0.55
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.78,0.61,0.0
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.38,0.79,-0.55
2025-08-16 10:04:37 ,standing,0.03,-0.2,-0.2,-2.32,0.73,0.06
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.69,0.43,0.46
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.72,0.64,0.43
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.69,0.49,0.85
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.69,0.37,0.85
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.5,0.55,0.24
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.53,0.52,0.31
2025-08-16 10:04:37 ,standing,0.02,-0.21,-0.21,-2.23,0.58,0.64
2025-08-16 10:04:37 ,standing,0.02,-0.2,-0.2,-2.29,0.46,0.58
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.69,0.4,0.64
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.32,0.46,0.67
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.44,0.49,0.95
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.66,0.55,0.58
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.72,0.55,0.4
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.84,0.52,0.24
2025-08-16 10:04:38 ,standing,0.02,-0.2,-0.2,-2.56,0.76,0.49
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.69,0.55,0.55
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.84,0.52,0.03
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.44,0.61,0.0
2025-08-16 10:04:38 ,standing,0.02,-0.2,-0.2,-2.47,0.82,0.03
2025-08-16 10:04:38 ,standing,0.02,-0.2,-0.2,-2.78,0.55,0.85
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.05,0.46,0.64
2025-08-16 10:04:38 ,standing,0.02,-0.2,-0.2,-2.9,0.76,0.76
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.05,0.58,1.43
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.2,0.55,1.13
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.99,0.7,0.52
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-2.87,0.76,0.67
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.23,0.73,1.07
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.33,0.58,1.16
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.42,0.55,0.82
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.23,0.89,0.52
2025-08-16 10:04:38 ,standing,0.02,-0.2,-0.2,-2.87,0.95,0.24
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.05,0.85,0.31
2025-08-16 10:04:38 ,standing,0.02,-0.21,-0.21,-3.88,0.67,-0.12
2025-08-16 10:04:38 ,standing,0.03,-0.2,-0.2,-3.69,0.98,-0.85
2025-08-16 10:04:38 ,standing,0.03,-0.2,-0.2,-2.99,0.92,0.52
2025-08-16 10:04:38 ,standing,0.02,-0.2,-0.2,-3.78,0.46,1.13
2025-08-16 10:04:39 ,standing,0.02,-0.19,-0.19,-2.9,1.01,-0.06
2025-08-16 10:04:39 ,standing,0.03,-0.2,-0.2,-3.08,0.64,0.79
