Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:09:34 ,sitting,0.31,0.83,0.83,-2.38,0.49,0.4
2025-08-02 17:09:34 ,sitting,0.31,0.83,0.83,-2.38,0.49,0.31
2025-08-02 17:09:34 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.37
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.24
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.46
2025-08-02 17:09:35 ,sitting,0.3,0.84,0.84,-2.5,0.37,0.46
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.32,0.61,0.4
2025-08-02 17:09:35 ,sitting,0.3,0.84,0.84,-2.44,0.4,0.46
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.41,0.55,0.43
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.47,0.52,0.43
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.38,0.46,0.37
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.38,0.49,0.31
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.32,0.4,0.4
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.26,0.4,0.37
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.38,0.52,0.46
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.41,0.43,0.4
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.41,0.46,0.43
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.35,0.37,0.43
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.41,0.55,0.4
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.56,0.58,0.52
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.47,0.61,0.49
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.37
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.31
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.35,0.4,0.31
2025-08-02 17:09:35 ,sitting,0.31,0.84,0.84,-2.38,0.4,0.49
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.35,0.27,0.4
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.32,0.46,0.43
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.23,0.37,0.37
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.52
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.29,0.34,0.46
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.17,0.34,0.4
2025-08-02 17:09:35 ,sitting,0.3,0.83,0.83,-2.29,0.27,0.21
2025-08-02 17:09:35 ,sitting,0.31,0.83,0.83,-2.23,0.21,0.15
2025-08-02 17:09:36 ,sitting,0.31,0.84,0.84,-2.38,0.27,0.43
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.44,0.15,0.43
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.2,0.34,0.37
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.23,0.43,0.49
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.32,0.4,0.43
2025-08-02 17:09:36 ,sitting,0.31,0.83,0.83,-2.41,0.27,0.4
2025-08-02 17:09:36 ,sitting,0.3,0.84,0.84,-2.41,0.31,0.37
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.35,0.15,0.43
2025-08-02 17:09:36 ,sitting,0.31,0.83,0.83,-2.17,0.37,0.34
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.2,0.27,0.31
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.41,0.27,0.27
2025-08-02 17:09:36 ,sitting,0.3,0.84,0.84,-2.38,0.24,0.27
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.35,0.27,0.27
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.32,0.31,0.43
2025-08-02 17:09:36 ,sitting,0.3,0.84,0.84,-2.23,0.24,0.43
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.2,0.21,0.34
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.26,0.27,0.37
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.37
2025-08-02 17:09:36 ,sitting,0.31,0.83,0.83,-2.44,0.31,0.31
2025-08-02 17:09:36 ,sitting,0.31,0.83,0.83,-2.23,0.37,0.15
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.29,0.4,0.34
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.32,0.31,0.06
2025-08-02 17:09:36 ,sitting,0.31,0.83,0.83,-2.14,0.37,0.15
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.29,0.31,0.24
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.35,0.43,0.46
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.62,0.46,0.46
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.47,0.34,0.52
2025-08-02 17:09:36 ,sitting,0.31,0.83,0.83,-2.59,0.43,0.61
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.26,0.55,0.4
2025-08-02 17:09:36 ,sitting,0.3,0.83,0.83,-2.5,0.52,0.52
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.11,0.55,0.46
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.17,0.43,0.31
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.35,0.43,0.37
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.41,0.46,0.31
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.29,0.43,0.4
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.46,0.49
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.46,0.46
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.52,0.43
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.44,0.52,0.46
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.43,0.4
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.59,0.52,0.4
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.29,0.49,0.31
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.44,0.55,0.27
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.58,0.34
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.35,0.61,0.49
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.44,0.52,0.61
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.58,0.43
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.5,0.58,0.52
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.38,0.52,0.46
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.35,0.46,0.46
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.41,0.4,0.27
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.44,0.4,0.46
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.38,0.4,0.43
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.41,0.52,0.46
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.26,0.49,0.4
2025-08-02 17:09:37 ,sitting,0.3,0.84,0.84,-2.38,0.43,0.34
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.5,0.43,0.46
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.43
2025-08-02 17:09:37 ,sitting,0.31,0.83,0.83,-2.35,0.52,0.43
2025-08-02 17:09:37 ,sitting,0.3,0.83,0.83,-2.35,0.49,0.46
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.32,0.43,0.58
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.55
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.56,0.46,0.49
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.44,0.43,0.4
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.38,0.43,0.24
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.35,0.46,0.21
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.41,0.43,0.24
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.4
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.43
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.29,0.34,0.43
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.52
2025-08-02 17:09:38 ,sitting,0.31,0.84,0.84,-2.47,0.46,0.58
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.32,0.49,0.49
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.41,0.34,0.34
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.29,0.4,0.37
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.35,0.31,0.4
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.38,0.37,0.37
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.29,0.4,0.4
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.41,0.55,0.37
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.41,0.43,0.37
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.49
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.38,0.46,0.4
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.37
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.29,0.49,0.37
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.35,0.27,0.43
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.29,0.31,0.46
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.32,0.24,0.49
2025-08-02 17:09:38 ,sitting,0.3,0.83,0.83,-2.2,0.37,0.31
2025-08-02 17:09:38 ,sitting,0.3,0.84,0.84,-2.38,0.55,0.27
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.29,0.34,0.27
2025-08-02 17:09:38 ,sitting,0.31,0.83,0.83,-2.23,0.24,0.24
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.32,0.24,0.34
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.35,0.37,0.24
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.5,0.27,0.52
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.38,0.37,0.43
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.47,0.31,0.61
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.35,0.18,0.55
2025-08-02 17:09:39 ,sitting,0.3,0.84,0.84,-2.41,0.31,0.58
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.29,0.4,0.4
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.2,0.31,0.31
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.38,0.24,0.37
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.47,0.31,0.46
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.29,0.27,0.55
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.29,0.27,0.49
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.38,0.27,0.58
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.44,0.37,0.64
2025-08-02 17:09:39 ,sitting,0.31,0.83,0.83,-2.47,0.4,0.55
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.41,0.34,0.58
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.23,0.34,0.55
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.29,0.34,0.46
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.32,0.37,0.52
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.23,0.4,0.21
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.38,0.31,0.34
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.53,0.34,0.21
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.26,0.43,0.27
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.35,0.43,0.4
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.5,0.4,0.52
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.44,0.55,0.49
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.41,0.49,0.46
2025-08-02 17:09:39 ,sitting,0.3,0.83,0.83,-2.41,0.49,0.43
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.35,0.52,0.34
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.49,0.4
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.44,0.46,0.37
2025-08-02 17:09:40 ,sitting,0.31,0.83,0.83,-2.47,0.37,0.4
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.38,0.49,0.37
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.47,0.52,0.37
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.44,0.46,0.52
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.46,0.4
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.46,0.46
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.2,0.52,0.43
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.46,0.34
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.55,0.46
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.43,0.31
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.5,0.43,0.46
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.44,0.55,0.43
2025-08-02 17:09:40 ,sitting,0.31,0.84,0.84,-2.32,0.52,0.18
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.5,0.58,0.43
2025-08-02 17:09:40 ,sitting,0.31,0.83,0.83,-2.53,0.52,0.31
2025-08-02 17:09:40 ,sitting,0.31,0.83,0.83,-2.44,0.49,0.49
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.47,0.55,0.55
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.44,0.58,0.61
2025-08-02 17:09:40 ,sitting,0.31,0.83,0.83,-2.53,0.58,0.37
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.44,0.52,0.52
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.5,0.37,0.46
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.38,0.4,0.37
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.44,0.4,0.34
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.27
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.38,0.49,0.24
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.32,0.43,0.31
2025-08-02 17:09:40 ,sitting,0.3,0.83,0.83,-2.41,0.49,0.52
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.41,0.4,0.52
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.41,0.52,0.67
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.38,0.55,0.52
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.43
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.32,0.37,0.37
2025-08-02 17:09:41 ,sitting,0.3,0.84,0.84,-2.38,0.34,0.4
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.35,0.46,0.31
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.35,0.43,0.4
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.41,0.31,0.49
2025-08-02 17:09:41 ,sitting,0.3,0.84,0.84,-2.41,0.43,0.46
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.17,0.55,0.34
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.38,0.43,0.43
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.47,0.43,0.24
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.38,0.34,0.43
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.35,0.43,0.49
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.32,0.46,0.34
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.44,0.4,0.46
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.44,0.4,0.55
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.29,0.31,0.43
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.26,0.21,0.34
2025-08-02 17:09:41 ,sitting,0.3,0.84,0.84,-2.26,0.15,0.46
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.38,0.37,0.49
2025-08-02 17:09:41 ,sitting,0.3,0.84,0.84,-2.26,0.34,0.46
2025-08-02 17:09:41 ,sitting,0.31,0.83,0.83,-2.32,0.27,0.34
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.2,0.27,0.31
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.32,0.21,0.27
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.41,0.31,0.31
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.35,0.24,0.43
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.29,0.24,0.37
2025-08-02 17:09:41 ,sitting,0.3,0.83,0.83,-2.23,0.4,0.46
2025-08-02 17:09:42 ,sitting,0.31,0.83,0.83,-2.26,0.27,0.34
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.35,0.27,0.46
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.47,0.21,0.4
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.32,0.27,0.43
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.41,0.24,0.43
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.17,0.34,0.27
2025-08-02 17:09:42 ,sitting,0.31,0.83,0.83,-2.2,0.37,0.27
2025-08-02 17:09:42 ,sitting,0.3,0.84,0.84,-2.35,0.43,0.27
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.41,0.31,0.27
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.23,0.37,0.31
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.35,0.37,0.52
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.26,0.43,0.34
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.38,0.34,0.37
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.32,0.43,0.37
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.44,0.43,0.34
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.44,0.27,0.27
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.44,0.43,0.49
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.38,0.37,0.49
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.44,0.52,0.58
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.35,0.52,0.34
2025-08-02 17:09:42 ,sitting,0.31,0.83,0.83,-2.41,0.46,0.49
2025-08-02 17:09:42 ,sitting,0.31,0.83,0.83,-2.66,0.49,0.46
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.38,0.4,0.4
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.35,0.49,0.49
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.44,0.58,0.31
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.32,0.52,0.15
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.5,0.52,0.27
2025-08-02 17:09:42 ,sitting,0.31,0.83,0.83,-2.44,0.43,0.24
2025-08-02 17:09:42 ,sitting,0.3,0.83,0.83,-2.44,0.55,0.4
2025-08-02 17:09:42 ,sitting,0.31,0.83,0.83,-2.47,0.46,0.49
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.32,0.52,0.46
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.47,0.58,0.43
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.56,0.7,0.43
2025-08-02 17:09:43 ,sitting,0.31,0.84,0.84,-2.38,0.46,0.64
2025-08-02 17:09:43 ,sitting,0.31,0.83,0.83,-2.56,0.37,0.64
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.29,0.46,0.55
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.26,0.61,0.46
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.5,0.58,0.55
2025-08-02 17:09:43 ,sitting,0.31,0.84,0.84,-2.56,0.43,0.61
2025-08-02 17:09:43 ,sitting,0.31,0.83,0.83,-2.35,0.46,0.24
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.29,0.37,0.24
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.41,0.52,0.49
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.41,0.61,0.52
2025-08-02 17:09:43 ,sitting,0.31,0.83,0.83,-2.41,0.52,0.52
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.35,0.43,0.31
2025-08-02 17:09:43 ,sitting,0.3,0.84,0.84,-2.59,0.58,0.37
2025-08-02 17:09:43 ,sitting,0.31,0.83,0.83,-2.5,0.49,0.49
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.29,0.24,0.31
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.32,0.43,0.37
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.41,0.4,0.27
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.32,0.43,0.24
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.53,0.37,0.43
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.47,0.52,0.49
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.35,0.34,0.55
2025-08-02 17:09:43 ,sitting,0.31,0.83,0.83,-2.35,0.4,0.55
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.29,0.4,0.4
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.41,0.4,0.21
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.5,0.55,0.31
2025-08-02 17:09:43 ,sitting,0.31,0.83,0.83,-2.35,0.43,0.21
2025-08-02 17:09:43 ,sitting,0.3,0.83,0.83,-2.14,0.24,0.15
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.35,0.31,0.12
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.35,0.4,0.37
2025-08-02 17:09:44 ,sitting,0.31,0.83,0.83,-2.44,0.46,0.55
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.47,0.43,0.64
2025-08-02 17:09:44 ,sitting,0.31,0.83,0.83,-2.44,0.52,0.61
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.35,0.4,0.67
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.5,0.4,0.61
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.38,0.46,0.46
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.53,0.43,0.58
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.41,0.46,0.4
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.41,0.49,0.37
2025-08-02 17:09:44 ,sitting,0.3,0.84,0.84,-2.5,0.46,0.52
2025-08-02 17:09:44 ,sitting,0.31,0.83,0.83,-2.41,0.37,0.49
2025-08-02 17:09:44 ,sitting,0.3,0.84,0.84,-2.44,0.34,0.49
2025-08-02 17:09:44 ,sitting,0.3,0.84,0.84,-2.26,0.34,0.46
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.26,0.27,0.4
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.26,0.34,0.31
2025-08-02 17:09:44 ,sitting,0.3,0.84,0.84,-2.35,0.21,0.27
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.29,0.34,0.37
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.17,0.24,0.27
2025-08-02 17:09:44 ,sitting,0.31,0.83,0.83,-2.35,0.27,0.58
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.2,0.24,0.34
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.29,0.4,0.31
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.46
2025-08-02 17:09:44 ,sitting,0.3,0.84,0.84,-2.44,0.24,0.46
2025-08-02 17:09:44 ,sitting,0.31,0.83,0.83,-2.26,0.27,0.43
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.17,0.27,0.31
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.32,0.34,0.31
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.47,0.21,0.24
2025-08-02 17:09:44 ,sitting,0.3,0.83,0.83,-2.47,0.27,0.4
2025-08-02 17:09:45 ,sitting,0.31,0.84,0.84,-2.35,0.24,0.21
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.29,0.27,0.37
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.32,0.24,0.55
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.29,0.24,0.34
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.29,0.34,0.34
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.41,0.24,0.37
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.41,0.37,0.43
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.35,0.37,0.46
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.35,0.34,0.43
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.23,0.4,0.31
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.47,0.4,0.37
2025-08-02 17:09:45 ,sitting,0.31,0.83,0.83,-2.41,0.52,0.58
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.35,0.46,0.52
2025-08-02 17:09:45 ,sitting,0.3,0.83,0.83,-2.38,0.43,0.46
