Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.47,0.27,0.46
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.29,0.49,0.27
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.62,0.43,0.31
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.84,0.18,0.92
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.62,0.21,0.7
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.21,0.52
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.38,0.12,0.49
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.0,0.31
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.2,0.24,0.58
2025-08-02 13:15:54 ,sitting,0.16,0.87,0.87,-2.17,0.64,0.49
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.32,0.55,0.31
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.32,0.34,0.09
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.53,-0.12,0.49
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.53,-0.55,0.89
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.59,-0.12,0.95
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.23,0.27,0.98
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.08,0.61,0.37
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.11,0.58,0.24
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.56,0.37,0.21
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.27,0.24
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.47,0.46,0.24
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.18,0.55
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.29,0.15,0.79
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.29,0.34,0.61
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.38,0.46,0.79
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.35,0.49,0.43
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.47,0.58,0.18
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.62,0.43,0.4
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.75,0.09,0.43
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.62,0.06,0.82
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.56,0.27,0.82
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.04,0.92,0.21
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.01,1.19,0.0
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.35,1.1,0.03
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.95,-0.09
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.62,0.64,0.03
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.5,0.52,0.37
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.31,0.7
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,0.12,0.76
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.35,0.21,0.82
2025-08-02 13:15:54 ,sitting,0.16,0.87,0.87,-2.29,0.52,0.64
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.41,0.55,0.18
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.69,0.55,0.15
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.5,0.43,0.4
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.35,0.64,0.4
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.23,0.4,0.76
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.53,0.37,0.82
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.2,0.76,0.09
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.04,1.1,-0.46
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-1.98,1.5,-0.85
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.29,0.98,-0.31
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.78,0.55,0.0
2025-08-02 13:15:54 ,sitting,0.17,0.89,0.89,-2.59,0.12,0.85
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.17,0.21,0.67
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.04,0.49,0.73
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.17,0.37,0.43
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.69,0.31,0.21
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.04,0.58,-0.12
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-1.74,1.07,-0.18
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.14,0.82,0.27
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.66,-0.15,1.16
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.44,-0.31,1.16
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.14,0.67,0.46
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.08,0.58,0.0
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.14,-0.09,-0.61
2025-08-02 13:15:54 ,sitting,0.16,0.88,0.88,-2.2,-0.15,-0.12
2025-08-02 13:15:54 ,sitting,0.17,0.88,0.88,-2.2,-0.12,0.21
2025-08-02 13:15:54 ,sitting,0.13,0.87,0.87,-2.62,0.31,0.46
2025-08-02 13:15:54 ,sitting,0.13,0.87,0.87,-2.53,0.7,-0.03
2025-08-02 13:15:54 ,sitting,0.13,0.88,0.88,-2.59,0.82,-0.09
2025-08-02 13:15:54 ,sitting,0.14,0.88,0.88,-2.35,0.95,-0.18
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.35,0.98,0.03
2025-08-02 13:15:54 ,sitting,0.15,0.88,0.88,-2.26,0.46,0.43
2025-08-02 13:15:54 ,sitting,0.14,0.88,0.88,-2.23,0.18,0.64
2025-08-02 13:15:54 ,sitting,0.14,0.88,0.88,-2.26,0.12,1.01
2025-08-02 13:15:54 ,sitting,0.14,0.88,0.88,-2.04,0.49,1.13
2025-08-02 13:15:54 ,sitting,0.14,0.87,0.87,-1.62,0.58,0.89
2025-08-02 13:15:54 ,sitting,0.14,0.88,0.88,-2.08,0.34,1.53
2025-08-02 13:15:54 ,sitting,0.14,0.88,0.88,-2.2,0.12,1.62
2025-08-02 13:15:54 ,sitting,0.13,0.88,0.88,-2.59,-0.34,1.62
2025-08-02 13:15:54 ,sitting,0.13,0.88,0.88,-2.66,-0.7,1.65
2025-08-02 13:15:54 ,sitting,0.13,0.88,0.88,-2.01,-0.4,0.98
2025-08-02 13:15:54 ,sitting,0.13,0.87,0.87,-1.89,0.03,0.46
2025-08-02 13:15:54 ,sitting,0.13,0.87,0.87,-2.53,-0.21,0.61
2025-08-02 13:15:54 ,sitting,0.13,0.87,0.87,-2.87,-0.52,0.92
2025-08-02 13:15:54 ,sitting,0.13,0.88,0.88,-3.05,-0.12,1.1
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-3.08,-0.18,1.22
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.59,0.31,0.98
2025-08-02 13:15:55 ,sitting,0.12,0.88,0.88,-1.59,1.68,-0.55
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-1.04,1.86,-1.22
2025-08-02 13:15:55 ,sitting,0.14,0.87,0.87,-1.43,0.79,-0.92
2025-08-02 13:15:55 ,sitting,0.14,0.86,0.86,-2.99,-0.24,-0.43
2025-08-02 13:15:55 ,sitting,0.14,0.87,0.87,-4.12,-1.25,0.85
2025-08-02 13:15:55 ,sitting,0.14,0.88,0.88,-4.55,-1.46,1.86
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-3.78,-0.24,1.37
2025-08-02 13:15:55 ,sitting,0.12,0.88,0.88,-2.81,0.73,1.07
2025-08-02 13:15:55 ,sitting,0.12,0.88,0.88,-2.53,1.37,0.55
2025-08-02 13:15:55 ,sitting,0.12,0.88,0.88,-2.5,1.86,-0.24
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.87,1.07,-0.43
2025-08-02 13:15:55 ,sitting,0.14,0.88,0.88,-2.9,0.67,-0.43
2025-08-02 13:15:55 ,sitting,0.15,0.88,0.88,-3.02,-0.21,-0.12
2025-08-02 13:15:55 ,sitting,0.14,0.88,0.88,-2.53,-0.31,0.24
2025-08-02 13:15:55 ,sitting,0.13,0.87,0.87,-2.75,0.06,0.46
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.81,0.09,1.19
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.53,-0.18,1.56
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.32,0.03,0.89
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-1.98,-0.4,0.37
2025-08-02 13:15:55 ,sitting,0.13,0.87,0.87,-1.86,-0.46,0.15
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.14,-0.09,0.73
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.08,0.06,0.76
2025-08-02 13:15:55 ,sitting,0.13,0.87,0.87,-2.04,0.31,0.49
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.38,-0.34,0.49
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.2,-0.09,0.7
2025-08-02 13:15:55 ,sitting,0.13,0.87,0.87,-2.62,0.06,0.92
2025-08-02 13:15:55 ,sitting,0.13,0.88,0.88,-2.72,0.21,0.85
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.59,0.34,0.7
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.11,0.61,0.24
2025-08-02 13:15:56 ,sitting,0.13,0.87,0.87,-2.29,0.89,0.27
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.69,0.73,0.49
2025-08-02 13:15:56 ,sitting,0.13,0.89,0.89,-2.59,0.46,0.43
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.41,0.46,0.46
2025-08-02 13:15:56 ,sitting,0.13,0.87,0.87,-2.23,0.61,0.43
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.56,0.37,0.61
2025-08-02 13:15:56 ,sitting,0.13,0.87,0.87,-2.69,0.46,0.64
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.66,0.49,0.49
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.47,0.58,0.73
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.5,0.43,0.52
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.5,0.4,0.58
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.62,0.37,0.55
2025-08-02 13:15:56 ,sitting,0.12,0.88,0.88,-2.35,0.46,0.34
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.38,0.58,0.34
2025-08-02 13:15:56 ,sitting,0.13,0.87,0.87,-2.35,0.76,0.15
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.41,0.67,0.18
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.59,0.55,0.46
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.38,0.43,0.55
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.5,0.49,0.43
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.47,0.7,0.27
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.5,0.76,0.15
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.56,0.4,0.4
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.59,0.21,0.46
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.44,0.43,0.21
2025-08-02 13:15:56 ,sitting,0.13,0.87,0.87,-2.44,0.46,0.52
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.5,0.43,0.58
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.35,0.52,0.55
2025-08-02 13:15:56 ,sitting,0.13,0.88,0.88,-2.38,0.61,0.46
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.53,0.58,0.43
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.62,0.4,0.49
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.56,0.37,0.73
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.5,0.31,0.67
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.53,0.4,0.61
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.47,0.49,0.37
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.26,0.46,0.21
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.29,0.55,0.27
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.44,0.58,0.21
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.35,0.7,0.37
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.59,0.49,0.58
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.56,0.46,0.61
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.41,0.31,0.49
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.26,0.27,0.43
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.44,0.61,0.43
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.38,0.52,0.46
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.41,0.73,0.52
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.32,0.7,0.27
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.38,0.7,0.37
2025-08-02 13:15:57 ,sitting,0.14,0.88,0.88,-2.44,0.52,0.52
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.53,0.27,0.61
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.44,0.09,0.67
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.41,0.49,0.67
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.29,0.55,0.49
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.41,0.46,0.58
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.5,0.34,0.52
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.53,0.21,0.4
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.44,0.31,0.46
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.38,0.34,0.49
2025-08-02 13:15:57 ,sitting,0.13,0.88,0.88,-2.53,0.55,0.46
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.56,0.52,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.38,0.58,0.34
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.47,0.58,0.31
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.43,0.31
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.4,0.58
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.59,0.34,0.73
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.47,0.27,0.7
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.35,0.46,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.32,0.61,0.27
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.38,0.55,0.27
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.46,0.27
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.34,0.55
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.32,0.43,0.49
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.38,0.73,0.34
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.26,0.61,0.34
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.46,0.37
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.43,0.31
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.43,0.52
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.44,0.67,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.38,0.49,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.43,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.87,0.87,-2.29,0.52,0.21
2025-08-02 13:15:58 ,sitting,0.14,0.88,0.88,-2.47,0.4,0.31
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.44,0.12,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.44,0.52,0.64
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.44,0.24,0.46
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.46,0.43
2025-08-02 13:15:58 ,sitting,0.13,0.87,0.87,-2.47,0.46,0.27
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.47,0.46,0.37
2025-08-02 13:15:58 ,sitting,0.13,0.88,0.88,-2.41,0.52,0.27
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.35,0.7,0.12
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.44,0.73,0.09
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.47,0.61,0.27
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.35,0.64,0.4
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.47,0.58,0.46
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.44,0.4,0.43
2025-08-02 13:15:59 ,sitting,0.13,0.87,0.87,-2.44,0.37,0.52
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.56,0.46,0.55
2025-08-02 13:15:59 ,sitting,0.13,0.87,0.87,-2.59,0.43,0.61
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.44,0.55,0.61
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.53,0.49,0.37
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.35,0.37,0.49
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.32,0.43,0.49
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.44,0.52,0.49
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.5,0.27,0.55
2025-08-02 13:15:59 ,sitting,0.13,0.87,0.87,-2.56,0.37,0.49
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.47,0.31,0.55
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.32,0.31,0.82
2025-08-02 13:15:59 ,sitting,0.13,0.87,0.87,-2.41,0.58,0.31
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.47,0.55,0.61
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.47,0.46,0.43
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.5,0.43,0.43
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.59,0.12,0.52
2025-08-02 13:15:59 ,sitting,0.14,0.88,0.88,-2.44,0.24,0.52
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.72,-0.12,0.85
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.53,0.0,0.85
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.56,0.21,0.58
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.44,0.15,0.37
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.56,0.18,0.46
2025-08-02 13:15:59 ,sitting,0.13,0.88,0.88,-2.38,0.43,0.46
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.41,0.37,0.49
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.44,0.37,0.46
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.41,0.27,0.46
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.38,0.18,0.43
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.59,0.18,0.49
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.53,0.09,0.55
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.44,0.21,0.55
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.5,0.27,0.64
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.47,0.4,0.55
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.35,0.37,0.34
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.29,0.31,0.37
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.26,0.43,0.27
2025-08-02 13:16:00 ,sitting,0.14,0.88,0.88,-2.38,0.37,0.34
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.38,0.31,0.46
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.47,0.37,0.52
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.53,0.55,0.34
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.53,0.64,0.31
2025-08-02 13:16:00 ,sitting,0.13,0.87,0.87,-2.56,0.61,0.37
2025-08-02 13:16:00 ,sitting,0.14,0.88,0.88,-2.35,0.55,0.34
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.47,0.49,0.31
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.53,0.43,0.55
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.41,0.27,0.61
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.5,0.27,0.58
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.56,0.34,0.61
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.32,0.43,0.34
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.41,0.34,0.4
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.47,0.31,0.46
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.38,0.52,0.52
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.44,0.61,0.55
2025-08-02 13:16:00 ,sitting,0.13,0.88,0.88,-2.5,0.64,0.43
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.53,0.58,0.43
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.37,0.43
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.5,0.43,0.46
2025-08-02 13:16:01 ,sitting,0.14,0.88,0.88,-2.5,0.4,0.52
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.44,0.43,0.58
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.47,0.58,0.55
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.61,0.43
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.32,0.7,0.27
2025-08-02 13:16:01 ,sitting,0.14,0.88,0.88,-2.47,0.4,0.4
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.4,0.37
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.56,0.49,0.52
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.44,0.61,0.4
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.44,0.61,0.34
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.64,0.43
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.56,0.64,0.43
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.56,0.76,0.4
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.5,0.49,0.46
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.56,0.4,0.58
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.38,0.43,0.46
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.38,0.43,0.4
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.4,0.49
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.32,0.43,0.37
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.47,0.43,0.49
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.5,0.37,0.55
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.37,0.49
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.41,0.34,0.46
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.47,0.46,0.46
2025-08-02 13:16:01 ,sitting,0.13,0.87,0.87,-2.47,0.46,0.64
2025-08-02 13:16:01 ,sitting,0.13,0.87,0.87,-2.99,0.24,0.55
2025-08-02 13:16:01 ,sitting,0.13,0.88,0.88,-2.93,-0.24,0.12
2025-08-02 13:16:02 ,sitting,0.12,0.89,0.89,-2.14,0.09,-0.49
2025-08-02 13:16:02 ,sitting,0.13,0.88,0.88,-1.13,1.04,-1.31
2025-08-02 13:16:02 ,sitting,0.14,0.87,0.87,-1.19,1.31,-1.04
2025-08-02 13:16:02 ,sitting,0.15,0.87,0.87,-1.86,0.85,-0.09
2025-08-02 13:16:02 ,sitting,0.15,0.87,0.87,-2.87,0.06,1.28
2025-08-02 13:16:02 ,sitting,0.14,0.88,0.88,-3.33,-0.73,2.23
2025-08-02 13:16:02 ,sitting,0.13,0.88,0.88,-2.9,-0.55,1.8
2025-08-02 13:16:02 ,sitting,0.13,0.89,0.89,-1.74,-0.12,1.37
2025-08-02 13:16:02 ,sitting,0.13,0.88,0.88,-0.79,0.06,0.52
2025-08-02 13:16:02 ,sitting,0.13,0.87,0.87,-1.28,0.06,0.18
2025-08-02 13:16:02 ,sitting,0.14,0.88,0.88,-1.71,-0.82,0.06
2025-08-02 13:16:02 ,sitting,0.13,0.87,0.87,-1.74,-0.89,0.15
2025-08-02 13:16:02 ,sitting,0.12,0.87,0.87,-1.95,-0.18,0.27
2025-08-02 13:16:02 ,sitting,0.13,0.88,0.88,-1.71,0.24,0.15
2025-08-02 13:16:02 ,sitting,0.13,0.88,0.88,-1.5,0.61,0.15
2025-08-02 13:16:02 ,sitting,0.13,0.87,0.87,-1.62,0.21,0.12
2025-08-02 13:16:02 ,sitting,0.13,0.87,0.87,-2.11,0.0,0.52
2025-08-02 13:16:02 ,sitting,0.14,0.9,0.9,-1.74,-0.7,0.06
2025-08-02 13:16:02 ,sitting,0.14,0.88,0.88,-0.03,-1.53,-0.73
2025-08-02 13:16:02 ,sitting,0.13,0.86,0.86,-0.31,-0.95,-0.76
