Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-2.53,0.52,0.49
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-2.81,0.31,1.16
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.81,0.43,1.22
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.44,0.37,1.01
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.41,0.37,0.73
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.5,0.24,0.27
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.5,0.31,0.12
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.35,0.43,0.09
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.53,0.79,0.18
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.32,0.89,0.24
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.5,0.89,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.47,0.64,0.31
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.53,0.64,0.24
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.78,0.49,0.24
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.9,0.31,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.78,0.27,0.37
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.41,0.37,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.44,0.43,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.29,0.46,0.27
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.5,0.55,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.38,0.64,0.37
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.35,0.52,0.37
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.47,0.52,0.27
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.44,0.55,0.37
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.44,0.55,0.37
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.47,0.67,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.5,0.46,0.27
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.75,0.49,0.4
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.56,0.49,0.37
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.32,0.64,0.24
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.62,0.55,0.43
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.53,0.58,0.27
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.29,0.73,0.21
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.44,0.61,0.21
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.47,0.61,0.18
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-2.38,0.31,0.4
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.44,0.49,0.46
2025-08-02 13:18:17 ,sitting,0.14,0.88,0.88,-2.38,0.49,0.37
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-2.35,0.43,0.34
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.23,0.43,0.43
2025-08-02 13:18:17 ,sitting,0.14,0.88,0.88,-2.2,0.49,0.52
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.41,0.58,0.55
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.72,0.31,0.76
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.72,0.34,0.64
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.08,0.67,0.27
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-1.74,0.61,0.49
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.23,0.06,0.82
2025-08-02 13:18:17 ,sitting,0.14,0.88,0.88,-2.01,0.43,0.64
2025-08-02 13:18:17 ,sitting,0.14,0.88,0.88,-1.83,0.73,0.67
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-1.71,0.37,0.92
2025-08-02 13:18:17 ,sitting,0.14,0.88,0.88,-1.98,0.15,1.16
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-2.2,0.31,1.65
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-2.26,0.24,1.89
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.72,-0.31,1.53
2025-08-02 13:18:17 ,sitting,0.12,0.87,0.87,-2.72,-0.06,1.01
2025-08-02 13:18:17 ,sitting,0.12,0.87,0.87,-2.69,0.12,0.37
2025-08-02 13:18:17 ,sitting,0.12,0.88,0.88,-2.41,0.55,-0.31
2025-08-02 13:18:17 ,sitting,0.13,0.88,0.88,-2.44,0.82,-0.49
2025-08-02 13:18:17 ,sitting,0.14,0.87,0.87,-2.47,0.67,0.0
2025-08-02 13:18:17 ,sitting,0.14,0.88,0.88,-3.02,-0.06,0.73
2025-08-02 13:18:17 ,sitting,0.13,0.87,0.87,-3.33,0.09,0.89
2025-08-02 13:18:18 ,sitting,0.12,0.88,0.88,-2.75,1.22,-0.06
2025-08-02 13:18:18 ,sitting,0.13,0.87,0.87,-2.2,1.62,-0.37
2025-08-02 13:18:18 ,sitting,0.13,0.87,0.87,-2.2,1.22,-0.52
2025-08-02 13:18:18 ,sitting,0.14,0.87,0.87,-3.33,0.0,0.03
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-3.57,-0.67,0.7
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.93,-0.4,0.52
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.01,0.49,0.24
2025-08-02 13:18:18 ,sitting,0.13,0.87,0.87,-2.14,1.1,0.21
2025-08-02 13:18:18 ,sitting,0.13,0.87,0.87,-2.87,1.13,0.49
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-3.45,0.64,0.64
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-3.17,0.73,0.73
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.99,0.79,0.92
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.75,0.79,0.73
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.47,0.76,0.31
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.53,0.55,-0.03
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.81,-0.21,0.15
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.35,-0.82,0.76
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.93,-0.92,0.95
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.41,-0.49,1.28
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-1.89,0.0,1.34
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-1.92,0.27,1.1
2025-08-02 13:18:18 ,sitting,0.12,0.87,0.87,-1.65,0.49,0.61
2025-08-02 13:18:18 ,sitting,0.12,0.87,0.87,-2.32,0.31,0.21
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.69,0.15,0.09
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.93,0.31,0.09
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.78,0.37,0.58
2025-08-02 13:18:18 ,sitting,0.14,0.88,0.88,-2.59,0.52,0.67
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.29,0.24,0.92
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.38,0.12,0.85
2025-08-02 13:18:18 ,sitting,0.13,0.88,0.88,-2.78,0.06,0.76
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.62,0.21,0.61
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.81,0.43,0.55
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.75,0.4,0.43
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.75,0.34,0.34
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.26,0.49,0.52
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.32,0.18,0.58
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.2,0.21,0.7
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.66,0.46,0.55
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.56,0.64,0.34
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-1.98,0.64,0.09
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.04,0.46,0.06
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.35,0.46,0.12
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.5,0.43,0.15
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.44,0.58,0.4
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.66,0.49,0.61
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.69,0.64,0.49
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.56,0.52,0.61
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.69,0.43,0.61
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.66,0.55,0.55
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.75,0.43,0.52
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.38,0.4,0.55
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.47,0.21,0.58
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-2.29,0.4,0.37
2025-08-02 13:18:19 ,sitting,0.13,0.88,0.88,-1.92,0.34,-0.55
2025-08-02 13:18:19 ,sitting,0.13,0.89,0.89,-2.14,0.09,-2.17
2025-08-02 13:18:19 ,sitting,0.13,0.87,0.87,-1.4,1.04,-2.17
2025-08-02 13:18:19 ,sitting,0.14,0.89,0.89,-3.27,0.31,-6.56
2025-08-02 13:18:19 ,sitting,0.13,0.89,0.89,-2.78,1.25,-6.77
2025-08-02 13:18:19 ,sitting,0.13,0.89,0.89,-5.74,2.47,-9.98
2025-08-02 13:18:19 ,sitting,0.15,0.88,0.88,-9.86,2.41,-9.34
2025-08-02 13:18:20 ,sitting,0.17,0.84,0.84,-7.97,1.53,-4.64
2025-08-02 13:18:20 ,sitting,0.17,0.9,0.9,-4.15,1.74,-4.52
2025-08-02 13:18:20 ,sitting,0.17,0.89,0.89,-4.82,1.43,-2.47
2025-08-02 13:18:20 ,sitting,0.16,0.86,0.86,-3.02,1.98,-0.98
2025-08-02 13:18:20 ,sitting,0.15,0.88,0.88,-2.75,1.1,0.06
2025-08-02 13:18:20 ,sitting,0.15,0.89,0.89,-2.96,1.34,-1.95
2025-08-02 13:18:20 ,sitting,0.16,0.87,0.87,-3.97,1.74,-2.38
2025-08-02 13:18:20 ,sitting,0.17,0.86,0.86,-4.7,0.24,-1.16
2025-08-02 13:18:20 ,sitting,0.18,0.87,0.87,-4.06,-2.08,2.32
2025-08-02 13:18:20 ,sitting,0.17,0.89,0.89,-3.39,-1.65,2.81
2025-08-02 13:18:20 ,sitting,0.16,0.88,0.88,4.43,1.43,2.14
2025-08-02 13:18:20 ,sitting,0.16,0.87,0.87,9.06,-0.15,3.66
2025-08-02 13:18:20 ,sitting,0.17,0.85,0.85,11.75,-0.12,8.58
2025-08-02 13:18:20 ,sitting,0.17,0.89,0.89,-8.06,-7.66,8.48
2025-08-02 13:18:20 ,sitting,0.12,0.91,0.91,-2.26,-2.29,4.91
2025-08-02 13:18:20 ,sitting,0.13,0.85,0.85,0.31,3.6,3.85
2025-08-02 13:18:20 ,sitting,0.13,0.86,0.86,1.31,2.9,2.2
2025-08-02 13:18:20 ,sitting,0.13,0.88,0.88,-3.39,-2.72,1.01
2025-08-02 13:18:20 ,sitting,0.14,0.9,0.9,-6.32,1.04,-1.37
2025-08-02 13:18:20 ,sitting,0.16,0.87,0.87,-5.95,1.92,1.04
2025-08-02 13:18:20 ,sitting,0.16,0.87,0.87,-5.28,1.95,2.75
2025-08-02 13:18:20 ,sitting,0.15,0.87,0.87,-7.42,0.0,3.27
2025-08-02 13:18:20 ,sitting,0.15,0.89,0.89,-3.36,-0.61,0.46
2025-08-02 13:18:20 ,sitting,0.14,0.86,0.86,-0.61,0.27,2.32
2025-08-02 13:18:20 ,sitting,0.14,0.87,0.87,-2.2,0.4,3.17
2025-08-02 13:18:20 ,sitting,0.14,0.89,0.89,-8.03,0.0,3.69
2025-08-02 13:18:20 ,sitting,0.14,0.88,0.88,-8.48,2.32,-0.85
2025-08-02 13:18:20 ,sitting,0.14,0.86,0.86,-3.08,1.95,0.79
2025-08-02 13:18:20 ,sitting,0.14,0.88,0.88,1.56,-0.76,4.33
2025-08-02 13:18:20 ,sitting,0.14,0.9,0.9,0.4,-0.58,3.66
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,5.34,2.23,0.67
2025-08-02 13:18:21 ,sitting,0.14,0.86,0.86,4.64,0.55,1.83
2025-08-02 13:18:21 ,sitting,0.14,0.9,0.9,-6.1,-0.4,2.66
2025-08-02 13:18:21 ,sitting,0.14,0.88,0.88,-5.58,1.56,0.09
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,-0.73,1.13,0.4
2025-08-02 13:18:21 ,sitting,0.13,0.89,0.89,0.06,-0.89,2.44
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,1.04,0.34,1.68
2025-08-02 13:18:21 ,sitting,0.13,0.9,0.9,-10.1,-0.61,1.28
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-13.43,0.15,0.09
2025-08-02 13:18:21 ,sitting,0.13,0.86,0.86,-7.78,1.19,-0.76
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,2.01,0.18,1.01
2025-08-02 13:18:21 ,sitting,0.14,0.9,0.9,1.8,-1.19,2.78
2025-08-02 13:18:21 ,sitting,0.13,0.89,0.89,3.97,1.37,0.37
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,6.68,1.68,-0.55
2025-08-02 13:18:21 ,sitting,0.14,0.88,0.88,3.48,0.37,1.46
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,-0.4,0.34,1.34
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,-3.05,0.58,0.43
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,-4.49,-0.27,1.46
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-2.96,-0.24,1.19
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-1.37,-0.27,0.67
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-1.86,0.03,0.58
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,-2.41,0.7,0.24
2025-08-02 13:18:21 ,sitting,0.13,0.87,0.87,-3.23,0.4,0.7
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-6.32,-0.52,1.46
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-7.9,-0.7,0.92
2025-08-02 13:18:21 ,sitting,0.12,0.88,0.88,-5.19,0.15,0.09
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-1.22,0.24,0.49
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,-0.15,0.09,0.52
2025-08-02 13:18:21 ,sitting,0.13,0.88,0.88,0.55,0.89,-0.18
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,0.64,0.82,0.15
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-0.15,0.43,0.4
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-1.13,0.34,0.37
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.26,0.12,0.55
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.72,0.24,0.61
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.29,0.55,0.37
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.32,0.27,0.37
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.32,0.34,0.52
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.35,0.52,0.4
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.44,0.46,0.43
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.44,0.27,0.52
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.26,0.31,0.46
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.66,0.12,0.64
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.5,0.49,0.67
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.53,0.43,0.64
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.26,0.61,0.55
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.32,0.52,0.61
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.5,0.43,0.55
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.53,0.4,0.46
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.35,0.4,0.27
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.38,0.49,0.43
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.47,0.52,0.49
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.32,0.58,0.4
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.47,0.55,0.4
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.44,0.64,0.4
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.44,0.67,0.34
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.41,0.79,0.24
2025-08-02 13:18:22 ,sitting,0.13,0.87,0.87,-2.53,0.73,0.46
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.62,0.55,0.58
2025-08-02 13:18:22 ,sitting,0.13,0.88,0.88,-2.47,0.43,0.46
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.5,0.61,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.41,0.52,0.46
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.47,0.43,0.43
2025-08-02 13:18:23 ,sitting,0.12,0.87,0.87,-2.35,0.46,0.52
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.44,0.64,0.31
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.44,0.67,0.27
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.53,0.58,0.4
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.41,0.43,0.55
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.38,0.31,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.32,0.55,0.43
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.38,0.49,0.4
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.35,0.43,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.53,0.27,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.47,0.43,0.58
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.56,0.52,0.61
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.44,0.46,0.46
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.56,0.43,0.52
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.5,0.55,0.46
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.44,0.46,0.4
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.32,0.52,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.41,0.37,0.46
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.47,0.43,0.37
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.41,0.4,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.32,0.61,0.4
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.44,0.49,0.34
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.44,0.67,0.49
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.41,0.64,0.37
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.41,0.61,0.34
2025-08-02 13:18:23 ,sitting,0.13,0.88,0.88,-2.41,0.55,0.43
2025-08-02 13:18:23 ,sitting,0.13,0.87,0.87,-2.41,0.31,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.29,0.24,0.55
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.29,0.46,0.37
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.23,0.73,0.27
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.29,0.64,0.18
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.32,0.52,0.37
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.47,0.55,0.4
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.41,0.58,0.43
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.41,0.46,0.52
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.44,0.24,0.52
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.47,0.31,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.26,0.49,0.31
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.29,0.52,0.34
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.32,0.49,0.4
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.32,0.49,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.47,0.52,0.4
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.59,0.46,0.55
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.66,0.37,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.47,0.4,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.62,0.4,0.58
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.44,0.4,0.7
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.53,0.37,0.61
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.56,0.37,0.67
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.53,0.31,0.64
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.44,0.37,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.38,0.27,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.32,0.31,0.46
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.32,0.27,0.49
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.44,0.06,0.55
2025-08-02 13:18:24 ,sitting,0.13,0.87,0.87,-2.38,0.18,0.61
2025-08-02 13:18:24 ,sitting,0.13,0.88,0.88,-2.41,0.34,0.61
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.56,0.37,0.55
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.29,0.24,0.49
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.35,0.43,0.4
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.35,0.4,0.52
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.44,0.21,0.52
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.2,0.21,0.64
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.32,0.15,0.61
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.38,0.15,0.43
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.38,0.31,0.34
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.29,0.31,0.43
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.32,0.4,0.43
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.29,0.55,0.46
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.47,0.49,0.46
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.44,0.37,0.43
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.53,0.12,0.7
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.35,-0.03,0.61
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.41,0.09,0.61
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.2,0.12,0.46
2025-08-02 13:18:25 ,sitting,0.12,0.88,0.88,-2.38,0.12,0.46
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.38,0.24,0.46
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.47,0.31,0.43
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.53,0.37,0.61
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.53,0.34,0.49
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.32,0.24,0.4
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.11,0.18,0.27
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.41,0.12,0.52
2025-08-02 13:18:25 ,sitting,0.13,0.88,0.88,-2.38,0.15,0.4
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.41,0.52,0.52
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.47,0.67,0.52
2025-08-02 13:18:25 ,sitting,0.13,0.87,0.87,-2.44,0.49,0.64
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.47,0.58,0.55
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.32,0.49,0.4
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.23,0.55,0.34
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.5,0.67,0.18
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.47,0.49,0.52
2025-08-02 13:18:26 ,sitting,0.12,0.87,0.87,-2.41,0.67,0.52
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.44,0.79,0.31
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.5,0.85,0.37
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.72,0.73,0.37
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.5,0.55,0.4
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.53,0.43,0.46
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.41,0.46,0.43
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.35,0.43,0.64
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.29,0.52,0.52
2025-08-02 13:18:26 ,sitting,0.13,0.87,0.87,-2.5,0.34,0.67
2025-08-02 13:18:26 ,sitting,0.13,0.88,0.88,-2.59,0.43,0.73
