Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.4,0.43
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.44,0.21,0.52
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.29,0.34,0.58
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.43,0.37
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.35,0.37,0.58
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.5,0.24,0.61
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.35,0.37,0.46
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.38,0.4,0.55
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.49,0.34
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.5,0.52,0.34
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.38,0.34,0.37
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.47,0.27,0.43
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.27,0.55
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.47,0.4,0.43
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.29,0.27,0.46
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.44,0.24,0.58
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.53,0.31,0.58
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.56,0.34,0.55
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.52,0.52
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.5,0.49,0.52
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.52,0.52
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.53,0.49,0.46
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.5,0.43,0.55
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.4,0.58
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.5,0.61,0.49
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.58,0.43
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.38,0.49,0.46
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.38,0.43,0.49
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.35,0.49,0.31
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.35,0.7,0.31
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.47,0.58,0.34
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.49,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.38,0.46,0.37
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.32,0.52,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.47,0.76,0.24
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.53,0.49,0.49
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.47,0.52,0.37
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.35,0.55,0.37
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.5,0.64,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.62,0.55,0.34
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.5,0.55,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.53,0.43,0.49
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.5,0.49,0.37
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.56,0.37,0.49
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.38,0.34,0.52
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.43,0.46
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.5,0.4,0.52
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.44,0.37,0.52
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.26,0.37,0.46
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.44,0.49,0.55
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.43,0.46
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.49,0.43
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.41,0.49,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.47,0.49,0.43
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.26,0.61,0.37
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.47,0.52,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.56,0.49,0.46
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.41,0.52,0.43
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.5,0.46,0.4
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.44,0.34,0.43
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.44,0.43,0.46
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.32,0.34,0.27
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.29,0.34,0.49
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.29,0.31,0.27
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.2,0.52,0.37
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.2,0.4,0.34
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-2.26,0.24,0.4
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-2.17,0.03,0.46
2025-08-02 13:19:38 ,sitting,0.12,0.88,0.88,-4.61,0.24,1.01
2025-08-02 13:19:38 ,sitting,0.12,0.88,0.88,-2.44,-0.06,1.31
2025-08-02 13:19:38 ,sitting,0.12,0.89,0.89,-7.54,-1.16,2.04
2025-08-02 13:19:38 ,sitting,0.12,0.89,0.89,-14.19,0.79,0.37
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-8.82,2.84,-2.59
2025-08-02 13:19:38 ,sitting,0.12,0.86,0.86,0.76,0.89,-0.15
2025-08-02 13:19:38 ,sitting,0.13,0.9,0.9,1.01,-1.68,1.83
2025-08-02 13:19:38 ,sitting,0.13,0.9,0.9,2.14,0.98,-0.21
2025-08-02 13:19:38 ,sitting,0.12,0.85,0.85,4.36,1.19,0.46
2025-08-02 13:19:38 ,sitting,0.12,0.91,0.91,-13.21,-2.14,2.56
2025-08-02 13:19:38 ,sitting,0.13,0.88,0.88,-13.28,0.85,-0.43
2025-08-02 13:19:38 ,sitting,0.12,0.86,0.86,-1.28,3.08,-1.56
2025-08-02 13:19:38 ,sitting,0.13,0.88,0.88,2.69,-1.59,2.53
2025-08-02 13:19:38 ,sitting,0.13,0.9,0.9,4.67,0.03,1.19
2025-08-02 13:19:38 ,sitting,0.12,0.88,0.88,8.7,1.98,-0.82
2025-08-02 13:19:38 ,sitting,0.13,0.91,0.91,-12.66,-3.11,2.56
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-15.69,0.58,-0.61
2025-08-02 13:19:38 ,sitting,0.12,0.86,0.86,-3.72,2.99,-2.2
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,4.36,-1.59,2.47
2025-08-02 13:19:38 ,sitting,0.12,0.9,0.9,6.23,-0.15,1.68
2025-08-02 13:19:38 ,sitting,0.11,0.89,0.89,9.0,3.75,-1.71
2025-08-02 13:19:38 ,sitting,0.13,0.88,0.88,-8.48,-0.98,1.59
2025-08-02 13:19:38 ,sitting,0.13,0.89,0.89,-17.85,-0.49,1.4
2025-08-02 13:19:38 ,sitting,0.12,0.87,0.87,-8.97,2.75,-2.81
2025-08-02 13:19:38 ,sitting,0.12,0.86,0.86,4.91,-0.21,1.16
2025-08-02 13:19:38 ,sitting,0.14,0.9,0.9,6.04,-2.29,2.93
2025-08-02 13:19:38 ,sitting,0.13,0.89,0.89,9.06,1.71,-0.21
2025-08-02 13:19:38 ,sitting,0.13,0.89,0.89,-7.54,-0.31,1.19
2025-08-02 13:19:38 ,sitting,0.13,0.87,0.87,-15.59,-0.85,2.38
2025-08-02 13:19:38 ,sitting,0.11,0.86,0.86,-8.12,0.98,0.4
2025-08-02 13:19:38 ,sitting,0.11,0.86,0.86,3.08,-0.24,1.5
2025-08-02 13:19:39 ,sitting,0.12,0.9,0.9,3.91,-0.64,2.41
2025-08-02 13:19:39 ,sitting,0.11,0.89,0.89,5.55,2.9,-1.43
2025-08-02 13:19:39 ,sitting,0.12,0.87,0.87,-4.24,1.62,0.24
2025-08-02 13:19:39 ,sitting,0.13,0.89,0.89,-15.78,-0.79,0.7
2025-08-02 13:19:39 ,sitting,0.12,0.87,0.87,-7.2,1.8,-2.01
2025-08-02 13:19:39 ,sitting,0.12,0.86,0.86,2.32,1.04,-0.4
2025-08-02 13:19:39 ,sitting,0.13,0.9,0.9,4.91,-0.58,1.68
2025-08-02 13:19:39 ,sitting,0.13,0.88,0.88,7.17,2.69,-1.04
2025-08-02 13:19:39 ,sitting,0.13,0.87,0.87,2.14,2.11,-0.82
2025-08-02 13:19:39 ,sitting,0.13,0.88,0.88,-6.87,-0.03,1.83
2025-08-02 13:19:39 ,sitting,0.12,0.87,0.87,-6.07,0.0,0.76
2025-08-02 13:19:39 ,sitting,0.12,0.87,0.87,-2.56,-0.55,0.61
2025-08-02 13:19:39 ,sitting,0.13,0.88,0.88,-3.08,-1.98,2.59
2025-08-02 13:19:39 ,sitting,0.12,0.9,0.9,-10.96,-2.32,2.08
2025-08-02 13:19:39 ,sitting,0.11,0.88,0.88,-11.14,0.85,-0.95
2025-08-02 13:19:39 ,sitting,0.11,0.86,0.86,-1.56,1.65,-0.18
2025-08-02 13:19:39 ,sitting,0.11,0.88,0.88,2.66,0.15,1.07
2025-08-02 13:19:39 ,sitting,0.11,0.9,0.9,3.54,1.89,-0.18
2025-08-02 13:19:39 ,sitting,0.13,0.87,0.87,-1.31,1.1,1.04
2025-08-02 13:19:39 ,sitting,0.13,0.9,0.9,-16.57,-0.55,0.18
2025-08-02 13:19:39 ,sitting,0.13,0.87,0.87,-11.54,1.46,-1.56
2025-08-02 13:19:39 ,sitting,0.12,0.86,0.86,0.95,1.22,-0.43
2025-08-02 13:19:39 ,sitting,0.13,0.9,0.9,4.12,-2.08,3.11
2025-08-02 13:19:39 ,sitting,0.12,0.89,0.89,6.99,2.66,0.12
2025-08-02 13:19:39 ,sitting,0.11,0.86,0.86,5.89,2.62,0.06
2025-08-02 13:19:39 ,sitting,0.12,0.9,0.9,-9.58,-1.1,1.89
2025-08-02 13:19:39 ,sitting,0.12,0.87,0.87,-13.37,0.21,0.06
2025-08-02 13:19:39 ,sitting,0.11,0.86,0.86,-2.08,1.53,-1.31
2025-08-02 13:19:39 ,sitting,0.11,0.87,0.87,2.9,-0.82,1.62
2025-08-02 13:19:39 ,sitting,0.12,0.9,0.9,5.37,0.7,0.55
2025-08-02 13:19:40 ,sitting,0.13,0.87,0.87,3.48,2.32,0.27
2025-08-02 13:19:40 ,sitting,0.13,0.9,0.9,-13.34,-0.18,0.98
2025-08-02 13:19:40 ,sitting,0.13,0.87,0.87,-14.28,0.34,-0.18
2025-08-02 13:19:40 ,sitting,0.12,0.85,0.85,-0.06,1.59,-1.07
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,4.79,-1.56,2.38
2025-08-02 13:19:40 ,sitting,0.12,0.91,0.91,6.87,0.95,0.73
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,6.96,3.05,-1.31
2025-08-02 13:19:40 ,sitting,0.13,0.88,0.88,-5.49,1.04,-0.06
2025-08-02 13:19:40 ,sitting,0.13,0.86,0.86,-7.72,0.52,0.43
2025-08-02 13:19:40 ,sitting,0.12,0.87,0.87,-4.03,0.46,-0.76
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,-0.06,-1.43,1.98
2025-08-02 13:19:40 ,sitting,0.12,0.89,0.89,0.0,-0.15,1.37
2025-08-02 13:19:40 ,sitting,0.12,0.87,0.87,-1.28,2.26,-0.09
2025-08-02 13:19:40 ,sitting,0.13,0.88,0.88,-9.55,0.7,1.28
2025-08-02 13:19:40 ,sitting,0.13,0.88,0.88,-10.89,-0.27,0.52
2025-08-02 13:19:40 ,sitting,0.12,0.87,0.87,-4.12,0.95,-0.85
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,1.83,-0.58,1.04
2025-08-02 13:19:40 ,sitting,0.13,0.9,0.9,3.66,1.19,-0.31
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,4.67,2.23,-1.16
2025-08-02 13:19:40 ,sitting,0.13,0.88,0.88,-3.75,0.34,0.31
2025-08-02 13:19:40 ,sitting,0.13,0.87,0.87,-6.1,0.79,0.7
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,-3.94,0.31,0.18
2025-08-02 13:19:40 ,sitting,0.12,0.87,0.87,-1.16,-0.31,1.04
2025-08-02 13:19:40 ,sitting,0.13,0.89,0.89,-2.66,-0.34,1.53
2025-08-02 13:19:40 ,sitting,0.13,0.88,0.88,-5.92,0.89,0.46
2025-08-02 13:19:40 ,sitting,0.12,0.88,0.88,-7.2,0.31,0.27
2025-08-02 13:19:40 ,sitting,0.12,0.87,0.87,-2.87,0.46,0.0
2025-08-02 13:19:40 ,sitting,0.13,0.88,0.88,-2.08,-0.58,1.31
2025-08-02 13:19:40 ,sitting,0.12,0.9,0.9,-9.4,-1.62,1.5
2025-08-02 13:19:41 ,sitting,0.12,0.89,0.89,-11.26,0.55,-0.34
2025-08-02 13:19:41 ,sitting,0.12,0.87,0.87,-3.54,2.04,-1.25
2025-08-02 13:19:41 ,sitting,0.12,0.88,0.88,1.86,-0.4,1.22
2025-08-02 13:19:41 ,sitting,0.13,0.9,0.9,3.08,0.46,0.67
2025-08-02 13:19:41 ,sitting,0.12,0.89,0.89,6.87,2.69,-0.98
2025-08-02 13:19:41 ,sitting,0.13,0.87,0.87,-2.01,-0.92,1.77
2025-08-02 13:19:41 ,sitting,0.13,0.9,0.9,-17.3,-1.13,1.31
2025-08-02 13:19:41 ,sitting,0.13,0.87,0.87,-13.12,1.92,-2.04
2025-08-02 13:19:41 ,sitting,0.12,0.85,0.85,2.35,1.62,-0.31
2025-08-02 13:19:41 ,sitting,0.12,0.89,0.89,4.64,-1.98,3.45
2025-08-02 13:19:41 ,sitting,0.12,0.9,0.9,6.1,2.04,-0.27
2025-08-02 13:19:41 ,sitting,0.12,0.86,0.86,4.0,2.69,-0.82
2025-08-02 13:19:41 ,sitting,0.13,0.89,0.89,-10.71,-0.37,0.67
2025-08-02 13:19:41 ,sitting,0.13,0.87,0.87,-10.35,0.43,-0.06
2025-08-02 13:19:41 ,sitting,0.12,0.87,0.87,-0.67,1.13,-0.79
2025-08-02 13:19:41 ,sitting,0.13,0.88,0.88,1.71,-1.1,2.2
2025-08-02 13:19:41 ,sitting,0.13,0.89,0.89,3.14,0.61,0.79
2025-08-02 13:19:41 ,sitting,0.13,0.89,0.89,-8.45,-0.12,1.1
2025-08-02 13:19:41 ,sitting,0.13,0.89,0.89,-16.2,-0.24,0.43
2025-08-02 13:19:41 ,sitting,0.12,0.86,0.86,-6.2,1.71,-1.07
2025-08-02 13:19:41 ,sitting,0.12,0.86,0.86,3.54,0.24,0.73
2025-08-02 13:19:41 ,sitting,0.12,0.9,0.9,4.18,-1.46,2.44
2025-08-02 13:19:41 ,sitting,0.12,0.89,0.89,8.97,2.96,-0.98
2025-08-02 13:19:41 ,sitting,0.13,0.87,0.87,-0.61,0.85,0.34
2025-08-02 13:19:41 ,sitting,0.13,0.9,0.9,-14.43,-0.95,1.1
2025-08-02 13:19:41 ,sitting,0.13,0.87,0.87,-10.89,0.82,-0.73
2025-08-02 13:19:41 ,sitting,0.12,0.86,0.86,2.08,0.58,0.12
2025-08-02 13:19:41 ,sitting,0.12,0.89,0.89,4.61,-1.86,2.9
2025-08-02 13:19:41 ,sitting,0.13,0.9,0.9,8.33,1.56,-0.09
2025-08-02 13:19:41 ,sitting,0.13,0.86,0.86,0.55,1.8,0.82
2025-08-02 13:19:42 ,sitting,0.13,0.89,0.89,-15.29,-1.01,1.62
2025-08-02 13:19:42 ,sitting,0.12,0.87,0.87,-13.73,-0.49,-0.09
2025-08-02 13:19:42 ,sitting,0.12,0.85,0.85,2.84,0.31,0.4
2025-08-02 13:19:42 ,sitting,0.12,0.89,0.89,5.1,-1.92,2.81
2025-08-02 13:19:42 ,sitting,0.12,0.91,0.91,8.0,1.1,0.18
2025-08-02 13:19:42 ,sitting,0.13,0.87,0.87,-3.94,1.8,-0.09
2025-08-02 13:19:42 ,sitting,0.13,0.88,0.88,-15.35,-0.18,0.79
2025-08-02 13:19:42 ,sitting,0.12,0.87,0.87,-7.84,0.76,-0.82
2025-08-02 13:19:42 ,sitting,0.12,0.86,0.86,3.36,0.24,-0.12
2025-08-02 13:19:42 ,sitting,0.13,0.89,0.89,5.65,-1.31,1.62
2025-08-02 13:19:42 ,sitting,0.13,0.89,0.89,7.11,1.8,-0.58
2025-08-02 13:19:42 ,sitting,0.13,0.88,0.88,-6.68,0.34,0.85
2025-08-02 13:19:42 ,sitting,0.13,0.88,0.88,-15.08,-1.4,2.17
2025-08-02 13:19:42 ,sitting,0.12,0.87,0.87,-8.39,0.37,0.09
2025-08-02 13:19:42 ,sitting,0.11,0.86,0.86,3.39,0.03,0.61
2025-08-02 13:19:42 ,sitting,0.12,0.89,0.89,4.91,-0.7,1.68
2025-08-02 13:19:42 ,sitting,0.12,0.88,0.88,6.56,2.35,-0.58
2025-08-02 13:19:42 ,sitting,0.13,0.89,0.89,-7.75,0.89,0.15
2025-08-02 13:19:42 ,sitting,0.13,0.87,0.87,-13.21,-0.49,0.79
2025-08-02 13:19:42 ,sitting,0.12,0.87,0.87,-6.5,0.37,-0.73
2025-08-02 13:19:42 ,sitting,0.12,0.87,0.87,3.02,-0.58,0.76
2025-08-02 13:19:42 ,sitting,0.12,0.9,0.9,4.21,-0.34,1.1
2025-08-02 13:19:42 ,sitting,0.13,0.87,0.87,4.82,2.26,-0.12
2025-08-02 13:19:42 ,sitting,0.13,0.89,0.89,-9.58,0.58,1.1
2025-08-02 13:19:42 ,sitting,0.13,0.87,0.87,-11.78,-0.55,0.79
2025-08-02 13:19:42 ,sitting,0.12,0.87,0.87,-4.27,0.7,-0.4
2025-08-02 13:19:42 ,sitting,0.12,0.88,0.88,3.54,-0.82,1.37
2025-08-02 13:19:42 ,sitting,0.12,0.89,0.89,6.5,1.1,0.03
2025-08-02 13:19:42 ,sitting,0.13,0.87,0.87,5.22,2.01,-0.85
2025-08-02 13:19:42 ,sitting,0.13,0.89,0.89,-11.63,-0.64,1.71
2025-08-02 13:19:43 ,sitting,0.13,0.87,0.87,-12.66,-1.22,1.19
2025-08-02 13:19:43 ,sitting,0.12,0.86,0.86,-4.33,0.21,0.18
2025-08-02 13:19:43 ,sitting,0.11,0.89,0.89,3.81,-1.56,2.44
2025-08-02 13:19:43 ,sitting,0.11,0.9,0.9,6.44,1.37,0.03
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,3.81,2.87,-0.92
2025-08-02 13:19:43 ,sitting,0.12,0.89,0.89,-8.27,0.95,0.92
2025-08-02 13:19:43 ,sitting,0.13,0.87,0.87,-8.36,0.31,0.67
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,-2.32,-0.43,0.03
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,0.31,-1.31,1.56
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,1.13,0.46,0.43
2025-08-02 13:19:43 ,sitting,0.12,0.89,0.89,-8.18,0.98,0.58
2025-08-02 13:19:43 ,sitting,0.13,0.87,0.87,-10.31,0.4,0.55
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,-4.85,0.92,0.0
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,1.16,-0.15,0.82
2025-08-02 13:19:43 ,sitting,0.12,0.9,0.9,2.47,0.34,0.49
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,3.48,1.71,0.12
2025-08-02 13:19:43 ,sitting,0.12,0.89,0.89,-11.81,-0.52,1.22
2025-08-02 13:19:43 ,sitting,0.13,0.88,0.88,-14.13,-0.37,0.27
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,-3.36,1.8,-0.95
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,3.08,-0.58,1.19
2025-08-02 13:19:43 ,sitting,0.12,0.9,0.9,4.0,0.31,0.89
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,5.37,2.93,-1.22
2025-08-02 13:19:43 ,sitting,0.13,0.87,0.87,0.67,1.34,-0.34
2025-08-02 13:19:43 ,sitting,0.13,0.88,0.88,-4.76,0.27,0.92
2025-08-02 13:19:43 ,sitting,0.12,0.87,0.87,-4.36,0.7,0.21
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,-1.86,-0.06,0.89
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,-1.04,0.0,1.01
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,-5.28,0.12,1.19
2025-08-02 13:19:43 ,sitting,0.12,0.88,0.88,-10.04,-0.55,1.19
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,-6.47,0.52,-0.21
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,-0.43,0.27,0.15
2025-08-02 13:19:44 ,sitting,0.12,0.89,0.89,1.34,0.06,0.58
2025-08-02 13:19:44 ,sitting,0.13,0.87,0.87,3.81,1.77,0.46
2025-08-02 13:19:44 ,sitting,0.12,0.9,0.9,-10.86,-0.12,1.1
2025-08-02 13:19:44 ,sitting,0.13,0.88,0.88,-12.05,0.09,0.06
2025-08-02 13:19:44 ,sitting,0.12,0.86,0.86,-2.56,1.07,-0.49
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,2.04,-0.64,1.01
2025-08-02 13:19:44 ,sitting,0.12,0.9,0.9,4.33,1.01,0.18
2025-08-02 13:19:44 ,sitting,0.12,0.88,0.88,6.13,2.9,-1.34
2025-08-02 13:19:44 ,sitting,0.13,0.87,0.87,-0.34,1.16,0.15
2025-08-02 13:19:44 ,sitting,0.13,0.88,0.88,-8.21,0.27,1.25
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,-7.57,0.31,0.37
2025-08-02 13:19:44 ,sitting,0.12,0.88,0.88,-1.98,-0.27,1.01
2025-08-02 13:19:44 ,sitting,0.12,0.88,0.88,0.76,-0.4,1.22
2025-08-02 13:19:44 ,sitting,0.13,0.88,0.88,0.4,1.04,0.73
2025-08-02 13:19:44 ,sitting,0.12,0.89,0.89,-9.7,-0.15,1.22
2025-08-02 13:19:44 ,sitting,0.13,0.88,0.88,-11.96,0.0,0.06
2025-08-02 13:19:44 ,sitting,0.12,0.86,0.86,-1.77,0.98,-0.61
2025-08-02 13:19:44 ,sitting,0.12,0.88,0.88,2.29,-0.82,1.28
2025-08-02 13:19:44 ,sitting,0.12,0.9,0.9,4.39,0.92,0.21
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,5.83,2.23,-0.61
2025-08-02 13:19:44 ,sitting,0.13,0.9,0.9,-11.17,-0.55,1.1
2025-08-02 13:19:44 ,sitting,0.13,0.88,0.88,-12.85,-0.12,0.24
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,-3.6,1.31,-0.92
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,3.14,-1.16,1.65
2025-08-02 13:19:44 ,sitting,0.12,0.9,0.9,6.2,0.98,0.34
2025-08-02 13:19:44 ,sitting,0.12,0.87,0.87,6.35,2.78,-1.1
2025-08-02 13:19:44 ,sitting,0.13,0.89,0.89,-9.92,0.03,1.01
2025-08-02 13:19:44 ,sitting,0.13,0.88,0.88,-13.61,-0.58,0.49
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,-1.8,0.89,-1.04
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,3.57,-0.92,1.37
2025-08-02 13:19:45 ,sitting,0.12,0.9,0.9,6.41,1.01,0.21
2025-08-02 13:19:45 ,sitting,0.13,0.87,0.87,3.97,2.62,-0.73
2025-08-02 13:19:45 ,sitting,0.13,0.89,0.89,-11.72,0.03,1.13
2025-08-02 13:19:45 ,sitting,0.13,0.87,0.87,-13.61,-0.79,1.19
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,-2.32,0.73,-0.79
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,3.02,-0.7,1.19
2025-08-02 13:19:45 ,sitting,0.12,0.9,0.9,5.46,0.37,0.46
2025-08-02 13:19:45 ,sitting,0.13,0.87,0.87,4.49,2.78,-1.28
2025-08-02 13:19:45 ,sitting,0.13,0.88,0.88,-10.8,0.18,1.16
2025-08-02 13:19:45 ,sitting,0.13,0.88,0.88,-13.46,-0.64,0.76
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,-4.61,0.58,-0.67
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,3.23,-1.04,1.56
2025-08-02 13:19:45 ,sitting,0.13,0.9,0.9,5.58,0.98,0.09
2025-08-02 13:19:45 ,sitting,0.13,0.87,0.87,3.94,2.99,-0.73
2025-08-02 13:19:45 ,sitting,0.13,0.88,0.88,-10.89,0.24,1.22
2025-08-02 13:19:45 ,sitting,0.13,0.88,0.88,-13.85,-0.76,1.19
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,-5.13,0.7,-0.43
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,3.14,-1.07,1.53
2025-08-02 13:19:45 ,sitting,0.12,0.9,0.9,5.37,0.4,0.73
2025-08-02 13:19:45 ,sitting,0.13,0.87,0.87,4.79,2.75,-0.89
2025-08-02 13:19:45 ,sitting,0.13,0.89,0.89,-12.76,-0.43,1.71
2025-08-02 13:19:45 ,sitting,0.13,0.88,0.88,-14.89,-1.31,1.53
2025-08-02 13:19:45 ,sitting,0.12,0.87,0.87,-4.64,0.58,-0.43
2025-08-02 13:19:45 ,sitting,0.12,0.86,0.86,3.02,-1.07,1.59
2025-08-02 13:19:45 ,sitting,0.12,0.9,0.9,4.97,-0.4,1.04
2025-08-02 13:19:45 ,sitting,0.12,0.88,0.88,4.97,2.59,-0.7
2025-08-02 13:19:45 ,sitting,0.13,0.89,0.89,-11.51,-0.15,1.37
2025-08-02 13:19:45 ,sitting,0.13,0.88,0.88,-13.18,-1.13,1.04
2025-08-02 13:19:46 ,sitting,0.12,0.86,0.86,-3.23,0.34,-0.61
2025-08-02 13:19:46 ,sitting,0.11,0.87,0.87,3.57,-1.46,1.68
2025-08-02 13:19:46 ,sitting,0.12,0.9,0.9,0.43,-0.12,1.19
2025-08-02 13:19:46 ,sitting,0.12,0.88,0.88,-5.92,2.04,-0.67
2025-08-02 13:19:46 ,sitting,0.12,0.87,0.87,-5.49,0.85,-0.03
2025-08-02 13:19:46 ,sitting,0.12,0.86,0.86,-1.34,-0.27,0.89
2025-08-02 13:19:46 ,sitting,0.13,0.89,0.89,1.1,-0.49,0.49
2025-08-02 13:19:46 ,sitting,0.12,0.89,0.89,2.23,1.01,0.12
