Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.5,0.79,0.34
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.75,0.46,0.61
2025-08-02 13:17:05 ,sitting,0.14,0.88,0.88,-2.66,0.31,0.73
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.59,0.27,0.73
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.59,0.34,0.67
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.59,0.37,0.49
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.62,0.46,0.43
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.66,0.55,0.49
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.47,0.61,0.37
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.38,0.46,0.49
2025-08-02 13:17:05 ,sitting,0.14,0.88,0.88,-2.5,0.31,0.64
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.5,-0.06,0.64
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.59,-0.09,0.7
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.5,0.0,0.7
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.35,0.12,0.67
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.5,0.31,0.7
2025-08-02 13:17:05 ,sitting,0.13,0.88,0.88,-2.69,0.06,0.73
2025-08-02 13:17:05 ,sitting,0.13,0.88,0.88,-2.44,0.4,0.52
2025-08-02 13:17:05 ,sitting,0.13,0.88,0.88,-2.29,0.58,0.12
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.47,0.24,0.52
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.47,0.15,0.55
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.29,0.37,0.46
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.5,0.31,0.55
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.2,0.31,0.46
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.23,0.52,0.37
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.2,0.49,0.49
2025-08-02 13:17:05 ,sitting,0.14,0.88,0.88,-2.04,0.85,0.31
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.14,0.64,0.27
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.08,0.85,0.27
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-1.8,1.13,-0.09
2025-08-02 13:17:05 ,sitting,0.14,0.87,0.87,-2.17,0.64,0.24
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.44,0.67,0.31
2025-08-02 13:17:05 ,sitting,0.13,0.87,0.87,-2.66,0.67,0.18
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-2.72,0.55,0.46
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.99,0.4,0.37
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.87,0.37,0.12
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-3.02,0.12,0.24
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-3.42,-0.18,0.76
2025-08-02 13:17:06 ,sitting,0.14,0.88,0.88,-3.11,-0.34,1.37
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.38,0.09,1.28
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.5,0.21,1.01
2025-08-02 13:17:06 ,sitting,0.12,0.87,0.87,-2.62,0.46,0.55
2025-08-02 13:17:06 ,sitting,0.12,0.88,0.88,-2.47,0.85,-0.24
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.29,1.1,-0.43
2025-08-02 13:17:06 ,sitting,0.14,0.88,0.88,-2.17,1.53,-0.34
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-1.56,1.31,-0.34
2025-08-02 13:17:06 ,sitting,0.14,0.88,0.88,-2.08,0.61,0.24
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-1.71,0.27,0.09
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-1.83,0.09,0.27
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-2.72,-0.7,1.19
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-3.08,-0.82,1.83
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-3.02,-0.31,1.71
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.53,0.55,1.28
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-1.86,0.76,0.55
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-1.95,0.67,0.09
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.81,0.46,0.34
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-2.84,0.27,0.24
2025-08-02 13:17:06 ,sitting,0.13,0.88,0.88,-2.9,0.18,0.37
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-2.32,0.73,0.37
2025-08-02 13:17:06 ,sitting,0.14,0.87,0.87,-2.14,0.92,0.49
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.44,0.76,0.55
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.66,0.31,0.61
2025-08-02 13:17:06 ,sitting,0.13,0.87,0.87,-2.53,0.27,0.43
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.53,0.49,0.18
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.41,0.64,0.21
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.38,0.67,0.34
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.47,0.4,0.58
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.59,0.31,0.7
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.44,0.21,0.52
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.41,0.34,0.37
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.38,0.37,0.46
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.26,0.61,0.34
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.44,0.7,0.24
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.41,0.64,0.31
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.53,0.46,0.46
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.5,0.55,0.49
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.44,0.43,0.55
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.47,0.31,0.49
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.29,0.31,0.52
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.44,0.4,0.58
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.5,0.4,0.52
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.47,0.31,0.64
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.35,0.49,0.46
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.5,0.7,0.43
2025-08-02 13:17:07 ,sitting,0.14,0.88,0.88,-2.44,0.67,0.4
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.59,0.37,0.52
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.53,0.43,0.52
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.53,0.61,0.49
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.53,0.37,0.58
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.56,0.34,0.55
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.44,0.34,0.46
2025-08-02 13:17:07 ,sitting,0.13,0.87,0.87,-2.5,0.34,0.58
2025-08-02 13:17:07 ,sitting,0.14,0.87,0.87,-2.44,0.34,0.64
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.53,0.21,0.7
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.5,0.15,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.38,0.27,0.43
2025-08-02 13:17:08 ,sitting,0.14,0.87,0.87,-2.32,0.4,0.49
2025-08-02 13:17:08 ,sitting,0.14,0.87,0.87,-2.44,0.12,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.5,-0.09,0.67
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.35,0.09,0.37
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.29,0.27,0.4
2025-08-02 13:17:08 ,sitting,0.14,0.87,0.87,-2.53,0.21,0.55
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.56,0.15,0.67
2025-08-02 13:17:08 ,sitting,0.13,0.88,0.88,-2.41,0.12,0.55
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.26,0.27,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.41,0.24,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.44,0.27,0.49
2025-08-02 13:17:08 ,sitting,0.13,0.88,0.88,-2.41,0.24,0.46
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.44,0.49,0.37
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.53,0.34,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.88,0.88,-2.59,0.24,0.61
2025-08-02 13:17:08 ,sitting,0.13,0.88,0.88,-2.35,0.27,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.35,0.27,0.37
2025-08-02 13:17:08 ,sitting,0.14,0.88,0.88,-2.38,0.43,0.4
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.56,0.09,0.52
2025-08-02 13:17:08 ,sitting,0.13,0.88,0.88,-2.41,0.21,0.61
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.56,0.46,0.49
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.29,0.7,0.34
2025-08-02 13:17:08 ,sitting,0.13,0.88,0.88,-2.5,0.52,0.21
2025-08-02 13:17:08 ,sitting,0.14,0.87,0.87,-2.47,0.49,0.43
2025-08-02 13:17:08 ,sitting,0.14,0.87,0.87,-2.53,0.55,0.31
2025-08-02 13:17:08 ,sitting,0.13,0.87,0.87,-2.59,0.46,0.46
2025-08-02 13:17:08 ,sitting,0.14,0.87,0.87,-2.59,0.52,0.55
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.47,0.49,0.52
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.41,0.4,0.67
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.62,0.4,0.67
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.66,0.34,0.46
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.47,0.58,0.43
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.38,0.67,0.46
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.5,0.64,0.4
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.5,0.58,0.49
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.44,0.49,0.52
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.5,0.61,0.37
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.47,0.55,0.43
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.5,0.49,0.43
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.32,0.58,0.43
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.38,0.49,0.34
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.47,0.55,0.37
2025-08-02 13:17:09 ,sitting,0.13,0.88,0.88,-2.44,0.49,0.49
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.14,0.61,0.27
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.29,0.64,0.24
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.47,0.76,0.27
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.32,0.46,0.34
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.29,0.55,0.27
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.26,0.64,0.34
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.47,0.7,0.4
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.62,0.55,0.46
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.38,0.4,0.43
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.38,0.55,0.27
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.35,0.46,0.21
2025-08-02 13:17:09 ,sitting,0.14,0.87,0.87,-2.41,0.31,0.43
2025-08-02 13:17:09 ,sitting,0.14,0.88,0.88,-2.41,0.37,0.43
2025-08-02 13:17:09 ,sitting,0.13,0.87,0.87,-2.44,0.46,0.58
2025-08-02 13:17:10 ,sitting,0.13,0.88,0.88,-2.44,0.46,0.49
2025-08-02 13:17:10 ,sitting,0.14,0.88,0.88,-2.35,0.46,0.43
2025-08-02 13:17:10 ,sitting,0.14,0.88,0.88,-2.38,0.46,0.27
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.29,0.43,0.31
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.41,0.4,0.4
2025-08-02 13:17:10 ,sitting,0.13,0.87,0.87,-2.47,0.34,0.49
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.32,0.43,0.27
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.32,0.46,0.43
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.41,0.52,0.37
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.41,0.43,0.46
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.41,0.46,0.43
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.35,0.49,0.49
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.47,0.43,0.67
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.53,0.55,0.55
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.53,0.52,0.64
2025-08-02 13:17:10 ,sitting,0.13,0.87,0.87,-2.78,0.49,0.55
2025-08-02 13:17:10 ,sitting,0.13,0.87,0.87,-2.56,0.64,0.55
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.69,0.92,0.4
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.72,0.55,0.55
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.5,0.43,0.73
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.66,0.27,0.67
2025-08-02 13:17:10 ,sitting,0.13,0.87,0.87,-2.5,0.31,0.52
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.72,0.37,0.52
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.59,0.31,0.61
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.59,0.24,0.64
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.35,0.4,0.4
2025-08-02 13:17:10 ,sitting,0.13,0.87,0.87,-2.26,0.58,0.37
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.59,0.21,0.64
2025-08-02 13:17:10 ,sitting,0.14,0.87,0.87,-2.56,-0.09,0.79
2025-08-02 13:17:10 ,sitting,0.13,0.88,0.88,-2.44,0.09,0.64
2025-08-02 13:17:11 ,sitting,0.13,0.88,0.88,-2.35,0.27,0.61
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.38,0.12,0.67
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.35,0.24,0.46
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.38,0.12,0.52
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.5,0.21,0.46
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.47,0.24,0.52
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.47,0.18,0.61
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.47,0.21,0.67
2025-08-02 13:17:11 ,sitting,0.13,0.88,0.88,-2.47,0.18,0.58
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.5,0.12,0.49
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.41,0.18,0.46
2025-08-02 13:17:11 ,sitting,0.13,0.88,0.88,-2.35,0.4,0.34
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.38,0.37,0.46
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.47,0.43,0.43
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.41,0.37,0.49
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.41,0.27,0.55
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.35,0.31,0.43
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.35,0.27,0.52
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.41,0.31,0.46
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.44,0.46,0.34
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.47,0.58,0.4
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.53,0.76,0.46
2025-08-02 13:17:11 ,sitting,0.14,0.88,0.88,-2.59,0.55,0.43
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.44,0.58,0.4
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.38,0.46,0.46
2025-08-02 13:17:11 ,sitting,0.14,0.87,0.87,-2.47,0.4,0.58
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.5,0.37,0.61
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.41,0.43,0.7
2025-08-02 13:17:11 ,sitting,0.13,0.87,0.87,-2.41,0.55,0.67
2025-08-02 13:17:11 ,sitting,0.13,0.88,0.88,-2.47,0.46,0.58
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.35,0.46,0.52
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.38,0.58,0.4
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.53,0.61,0.4
2025-08-02 13:17:12 ,sitting,0.14,0.88,0.88,-2.53,0.55,0.4
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.56,0.58,0.46
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.47,0.37,0.55
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.47,0.64,0.55
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.47,0.46,0.55
2025-08-02 13:17:12 ,sitting,0.13,0.88,0.88,-2.47,0.58,0.4
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.47,0.67,0.43
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.44,0.43,0.49
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.47,0.31,0.43
2025-08-02 13:17:12 ,sitting,0.14,0.88,0.88,-2.44,0.4,0.43
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.38,0.61,0.4
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.41,0.92,0.31
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.47,0.61,0.31
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.56,0.43,0.37
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.53,0.43,0.43
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.23,0.52,0.49
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.35,0.46,0.15
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.47,0.4,0.37
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.44,0.27,0.43
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.41,0.52,0.27
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.47,0.58,0.55
2025-08-02 13:17:12 ,sitting,0.14,0.88,0.88,-2.44,0.58,0.46
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.35,0.43,0.4
2025-08-02 13:17:12 ,sitting,0.14,0.87,0.87,-2.17,0.4,0.4
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.32,0.34,0.4
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.41,0.37,0.58
2025-08-02 13:17:12 ,sitting,0.13,0.87,0.87,-2.41,0.37,0.49
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.35,0.58,0.49
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.5,0.7,0.21
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.38,0.67,0.27
2025-08-02 13:17:13 ,sitting,0.13,0.88,0.88,-2.2,0.67,0.15
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.01,0.76,0.06
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-2.26,0.64,0.24
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.2,0.27,0.64
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.5,0.37,0.58
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.44,0.4,0.34
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.47,0.52,0.12
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.59,0.46,0.31
2025-08-02 13:17:13 ,sitting,0.13,0.87,0.87,-2.62,0.67,0.52
2025-08-02 13:17:13 ,sitting,0.13,0.88,0.88,-2.38,1.07,0.49
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-2.41,1.16,0.4
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.72,1.28,0.46
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-2.5,1.1,0.12
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-2.14,0.76,-0.21
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-1.62,0.98,-0.43
2025-08-02 13:17:13 ,sitting,0.14,0.86,0.86,-2.17,0.64,-0.31
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.84,0.12,0.34
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-3.23,-0.52,0.49
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.87,-0.09,0.52
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.62,0.7,0.12
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.75,0.61,0.37
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.99,0.61,0.82
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-3.08,0.52,0.95
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-2.93,1.07,0.73
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-2.14,1.22,0.27
2025-08-02 13:17:13 ,sitting,0.14,0.88,0.88,-1.86,0.76,-0.27
2025-08-02 13:17:13 ,sitting,0.14,0.87,0.87,-2.01,0.37,0.09
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.44,-0.06,0.43
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.75,-0.12,0.76
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.59,0.31,0.7
2025-08-02 13:17:14 ,sitting,0.13,0.88,0.88,-2.26,0.46,0.55
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.17,0.92,0.31
2025-08-02 13:17:14 ,sitting,0.15,0.88,0.88,-2.2,0.52,0.18
2025-08-02 13:17:14 ,sitting,0.15,0.87,0.87,-2.35,0.12,0.55
2025-08-02 13:17:14 ,sitting,0.15,0.87,0.87,-2.53,-0.12,0.82
2025-08-02 13:17:14 ,sitting,0.15,0.88,0.88,-2.72,-0.67,1.4
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.29,-0.24,1.5
2025-08-02 13:17:14 ,sitting,0.13,0.87,0.87,-2.14,0.37,1.04
2025-08-02 13:17:14 ,sitting,0.13,0.88,0.88,-2.29,0.4,0.73
2025-08-02 13:17:14 ,sitting,0.13,0.87,0.87,-2.35,0.18,0.43
2025-08-02 13:17:14 ,sitting,0.14,0.88,0.88,-2.5,0.21,0.37
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.38,0.4,0.43
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.44,0.49,0.52
2025-08-02 13:17:14 ,sitting,0.14,0.88,0.88,-2.47,0.4,0.55
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.2,0.27,0.52
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.32,0.27,0.27
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.59,0.24,0.43
2025-08-02 13:17:14 ,sitting,0.14,0.88,0.88,-2.41,0.0,0.46
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.23,0.27,0.43
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.29,0.34,0.46
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.59,0.18,0.64
2025-08-02 13:17:14 ,sitting,0.13,0.87,0.87,-2.56,0.09,0.64
2025-08-02 13:17:14 ,sitting,0.14,0.88,0.88,-2.38,0.43,0.37
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.32,0.34,0.34
2025-08-02 13:17:14 ,sitting,0.14,0.87,0.87,-2.53,0.15,0.7
2025-08-02 13:17:14 ,sitting,0.14,0.88,0.88,-2.59,0.18,0.67
2025-08-02 13:17:14 ,sitting,0.13,0.87,0.87,-2.53,0.31,0.46
2025-08-02 13:17:15 ,sitting,0.13,0.88,0.88,-2.44,0.55,0.4
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.41,0.82,0.24
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.41,0.73,0.34
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.5,0.52,0.37
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.62,0.37,0.55
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.29,0.46,0.46
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.38,0.37,0.58
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.5,0.37,0.61
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.53,0.34,0.64
2025-08-02 13:17:15 ,sitting,0.13,0.87,0.87,-2.56,0.43,0.7
2025-08-02 13:17:15 ,sitting,0.13,0.88,0.88,-2.53,0.67,0.61
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.32,0.79,0.31
2025-08-02 13:17:15 ,sitting,0.14,0.87,0.87,-2.32,0.67,0.4
